year,month,week,name,articles,facebook,googleplus,twitter
2012,6,26,Alina Paul Bossuet,1,52,2,17
2012,6,26,Paul Harvey,1,17,0,21
2012,6,26,Rajeev Syal,6,1725,39,820
2012,6,26,Asra Nomani,1,14,1,31
2012,6,26,Trevor Ward,1,200,11,196
2012,6,26,Ruth Jamieson,1,145,2,51
2012,6,26,Isabel Choat,2,60,0,72
2012,6,26,Leanne Batson,1,12,2,32
2012,6,26,Martin Pick,1,0,0,4
2012,6,26,Peter Girling,1,2,0,14
2012,6,26,Matthew Baxter-Reynolds,1,7,1,105
2012,6,26,Leander Schaerlaeckens,1,252,1,49
2012,6,26,Robert Booth,4,218,19,304
2012,6,26,Phil Hoad,2,5,0,28
2012,6,26,TheBookThief,1,1,0,8
2012,6,26,Guy Grandjean,1,540,3,94
2012,6,26,Sue Riddlestone,1,4,0,37
2012,6,26,Julian Jacobs,1,21,0,5
2012,6,26,Jane Tomlinson,1,50,0,13
2012,6,26,The Markets,1,193,9,80
2012,6,26,Peter Robinson,4,172,0,170
2012,6,26,Jonathan Baume,1,0,2,11
2012,6,26,Glenn Greenwald,1,1027,75,626
2012,6,26,Deborah Hargreaves,1,3,0,30
2012,6,26,Rebecca Smithers,3,98,2,94
2012,6,26,AliRae,1,1,0,12
2012,6,26,Invisible Woman,1,12,0,36
2012,6,26,Nell McShane Wulfhart,1,37,0,24
2012,6,26,Faye Lipson,1,33,8,47
2012,6,26,Sam Richards,2,42,0,48
2012,6,26,Maya Jasanoff,1,8,0,9
2012,6,26,Melanie Stern for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,2,45,4,69
2012,6,26,Jon Trickett,1,31,3,22
2012,6,26,John Elkington for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,1,0,8
2012,6,26,Joshua Rozenberg,1,11,0,35
2012,6,26,Matthew Happold,1,62,2,39
2012,6,26,Guardian,1,127,19,30
2012,6,26,in Athens,1,70,12,58
2012,6,26,S.Barry Cooper,1,101,18,108
2012,6,26,Evan Fanning,2,9,6,37
2012,6,26,Tom Jenkins at Ascot,1,5,2,10
2012,6,26,Angela Hartnett,1,7,0,20
2012,6,26,Pete Jones,2,420,10,108
2012,6,26,in Goma,1,373,6,89
2012,6,26,David Smith,3,665,16,225
2012,6,26,in Johannesburg,2,395,9,123
2012,6,26,Will Hayler at Ascot,5,11,2,25
2012,6,26,Belinda Webb,1,12,0,76
2012,6,26,Graeme Le Saux,1,2,0,9
2012,6,26,Ellen Magnis,1,112,0,30
2012,6,26,Yoko Ono,3,152,11,110
2012,6,26,Catherine Shoard,4,236,0,111
2012,6,26,SA Mathieson,1,2,0,15
2012,6,26,Opta,1,46,1,23
2012,6,26,Tim Etchells,1,31,0,24
2012,6,26,Paul Haydon,1,30,3,35
2012,6,26,Ben Dowell,3,238,1,130
2012,6,26,Tim Ashley,1,0,0,5
2012,6,26,Michael Billington,2,19,0,29
2012,6,26,Produced by Eric Hilaire,1,243,4,65
2012,6,26,Caroline Sullivan,2,34,2,19
2012,6,26,Chitrangada Choudhury,1,141,0,10
2012,6,26,David Leigh,1,241,11,134
2012,6,26,Gregory Doran,1,70,2,23
2012,6,26,Rupert Goold,1,70,2,23
2012,6,26,Guardian staff,1,33,2,23
2012,6,26,David Hannay,1,37,0,5
2012,6,26,Timothy Garton Ash,1,317,6,43
2012,6,26,Matthew Taylor,2,1436,21,865
2012,6,26,Anna Kessel,2,1,0,18
2012,6,26,Alexandra Topping,5,1098,35,605
2012,6,26,David Batty,7,715,32,684
2012,6,26,Interview by Sarah Phillips,1,6,3,31
2012,6,26,Paul Harris,8,901,32,399
2012,6,26,Emily Murray,1,150,9,34
2012,6,26,Hannah Verdier,2,0,0,12
2012,6,26,Rebecca Nicholson,2,5,0,19
2012,6,26,Priya Elan,1,16,1,18
2012,6,26,Suzanne Moore,1,75,1,49
2012,6,26,Michael Ashcroft,1,61,0,53
2012,6,26,John Crace,1,0,0,8
2012,6,26,Zoe Williams,2,193,18,218
2012,6,26,chief arts writer,1,561,11,179
2012,6,26,Stephan Kuffner,1,105,12,115
2012,6,26,Matt Shardlow,1,16,0,22
2012,6,26,Martin Kettle,1,7,0,25
2012,6,26,Mike Adamson,2,314,4,113
2012,6,26,Darian Leader,1,655,14,123
2012,6,26,Nadja Popovich,1,6,0,78
2012,6,26,Sam Wollaston,4,41,0,65
2012,6,26,Henry McDonald Irel,1,8,0,14
2012,6,26,Ana Marie Cox,1,55,8,24
2012,6,26,Heidi Moore,1,7,0,57
2012,6,26,Tim Jonze,3,1358,9,383
2012,6,26,Tim Dowling,3,964,30,189
2012,6,26,Stuart Jeffries,3,1011,44,242
2012,6,26,Murdo MacLeod,1,38,3,8
2012,6,26,DBC Pierre,1,259,4,107
2012,6,26,Felicity Cloake,1,114,4,59
2012,6,26,JF Derry,1,127,15,295
2012,6,26,Agencies,3,52,9,211
2012,6,26,Dan Glaister,1,5,0,46
2012,6,26,Sally Higham,1,25,0,85
2012,6,26,Danny Bradbury,1,72,8,112
2012,6,26,David Floyd,1,0,0,0
2012,6,26,Alan Cleaver,1,23,0,25
2012,6,26,Norman Crossland,1,5,0,11
2012,6,26,Juan Gabriel Vásquez,1,34,0,24
2012,6,26,Chris Mullin,1,3,2,43
2012,6,26,Andrew Jones,1,91,5,94
2012,6,26,Jonathon Porritt,1,26,0,78
2012,6,26,Allison Hicks,1,36,2,69
2012,6,26,Jeremy Kuper,1,3,0,25
2012,6,26,HorseLover3000,2,13,0,14
2012,6,26,Aiman.A,1,0,0,6
2012,6,26,Paul Swinney,1,0,0,0
2012,6,26,Mary Douglas-Home,2,17,3,30
2012,6,26,John Drummond,1,42,0,30
2012,6,26,Nick Pearce,1,26,3,28
2012,6,26,Will Coldwell,1,126,2,49
2012,6,26,Rahul Choudaha,1,31,19,70
2012,6,26,Tim Gregory,1,0,2,12
2012,6,26,Richard Wilson,1,8,0,68
2012,6,26,Kate Gould,1,17,0,21
2012,6,26,Peter Galbraith,1,49,7,80
2012,6,26,Dorian Lynskey,1,581,5,96
2012,6,26,Hélène Mulholl,1,234,11,122
2012,6,26,Nick Watt,1,234,11,122
2012,6,26,Anna Chesters,1,8,0,29
2012,6,26,James Derounian,2,11,1,40
2012,6,26,Shiona Tregaskis,1,73,0,169
2012,6,26,James Randerson,1,37,6,59
2012,6,26,Bella Thomas,1,0,0,1
2012,6,26,Matthew Yeomans,1,5,2,40
2012,6,26,Cory Doctorow,1,110,29,202
2012,6,26,James Devon,1,12,11,79
2012,6,26,Meir Javedanfar,1,4,2,39
2012,6,26,Graham Hayday,1,34,0,53
2012,6,26,Ian Cobain,2,196,20,231
2012,6,26,Andy Byfield,1,35,0,28
2012,6,26,Dave Simpson,2,102,3,42
2012,6,26,Priya,1,0,0,4
2012,6,26,aged 4,1,0,0,4
2012,6,26,Diana Athill,1,54,1,26
2012,6,26,Maggie Brown,1,1,0,16
2012,6,26,Tara Conlan,1,1,0,16
2012,6,26,Joshua Surtees,1,16,0,23
2012,6,26,Chris Power,1,14,2,21
2012,6,26,Sarfraz Manzoor,1,119,3,77
2012,6,26,World Business Council for Sustainable Development,2,27,4,15
2012,6,26,Miles Brignall,1,37,4,25
2012,6,26,Martin Belam,1,23,2,34
2012,6,26,Alex von Tunzelmann,1,7,0,15
2012,6,26,Damian Carrington,1,56,6,106
2012,6,26,Jim Wright,1,3,0,9
2012,6,26,St John Burkett,1,0,0,10
2012,6,26,Stavros Drakoularakos of Sport24.gr,1,70,3,17
2012,6,26,Jack Schofield,1,1,1,47
2012,6,26,Sarah Thelwall,1,19,0,19
2012,6,26,Michael Keating,1,114,0,14
2012,6,26,Skye Sherwin,2,26,0,23
2012,6,26,Ian Parry,1,4,0,14
2012,6,26,Adrian Harvey,1,1,0,17
2012,6,26,Terry Macalister,5,298,19,220
2012,6,26,Ben Kape,1,50,0,16
2012,6,26,Ken Macfarlane,1,50,0,16
2012,6,26,James Callow,3,113,2,60
2012,6,26,David Mitchell,2,487,10,251
2012,6,26,Jasper Fforde,1,64,2,63
2012,6,26,Ai Weiwei,1,1659,58,278
2012,6,26,OrliTheBookworm,1,2,0,7
2012,6,26,Peter Wilby,1,17,2,53
2012,6,26,Tom Cox,1,14,0,25
2012,6,26,Sam Jordison,1,6,3,17
2012,6,26,Jess Cartner-Morley,3,263,4,105
2012,6,26,Stephen Morris,1,17,0,38
2012,6,26,Peter Bradshaw,8,86,5,69
2012,6,26,Alexis Petridis,2,208,2,61
2012,6,26,Tom Shone,2,28,0,47
2012,6,26,Richard Gott,1,50,2,30
2012,6,26,Naomi Wolf,2,406,5,241
2012,6,26,Presented by Tom Clark,1,8,0,31
2012,6,26,produced by Phil Maynard,1,8,0,31
2012,6,26,Martin Chulov,2,2139,39,1402
2012,6,26,Mark Brown,2,84,2,23
2012,6,26,Siobhán Dowling,1,117,4,16
2012,6,26,Trevor Mostyn,1,0,0,10
2012,6,26,David Freud,1,14,2,38
2012,6,26,Michael McNay,2,41,0,44
2012,6,26,Daniel Saks,1,27,9,107
2012,6,26,Tom Service,1,7,0,18
2012,6,26,Leo Benedictus,1,4,0,10
2012,6,26,Sydney,1,25,1,24
2012,6,26,By <a href="http://www.irinnews.org/" title="">IRIN</a>,1,16,0,8
2012,6,26,part of the <a href="http://www.guardian.co.uk/global-development/series/guardian-development-network" title="">Guardian development network</a>,1,16,0,8
2012,6,26,Amy Goodman,1,3,0,5
2012,6,26,Maura Jackson,1,22,2,20
2012,6,26,Jenny Purt for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,115,6,40
2012,6,26,Rob Evans,2,145,3,155
2012,6,26,Paul Lewis,1,131,3,42
2012,6,26,Imogen Heap,1,13,0,19
2012,6,26,Andy Wales for SABMiller,1,1,1,15
2012,6,26,Robert Skidelsky,1,1456,45,101
2012,6,26,James Everest,1,168,5,39
2012,6,26,Bradley Wiggins,1,3,1,12
2012,6,26,Dalya Alberge,1,222,6,66
2012,6,26,Guy Dammann,1,4,0,22
2012,6,26,Michael Cohen,1,3675,86,343
2012,6,26,Emma Brockes,1,3,2,4
2012,6,26,Toby Hadoke,1,54,2,67
2012,6,26,Mark Lewis,2,50,3,56
2012,6,26,John Robinson,1,0,0,8
2012,6,26,Ali Catterall,1,0,0,8
2012,6,26,Jonny Weeks,2,22,3,24
2012,6,26,Nirpal Dhaliwal,1,488,8,58
2012,6,26,Dan Hancox,1,422,4,63
2012,6,26,Sadhbh Walshe,1,16,0,20
2012,6,26,Kate Adams,1,32,4,32
2012,6,26,John Gilbey,1,4,0,37
2012,6,26,Maddy Costa,1,2,0,14
2012,6,26,Josef Joffe,1,100,1,56
2012,6,26,Elisabeth Mahoney,1,1,0,27
2012,6,26,Daniel Denvir,1,43,6,34
2012,6,26,Kevin Mitchell at Stoke Park,1,2,0,4
2012,6,26,in Miami,1,242,23,94
2012,6,26,Dom Lawson,1,41,0,10
2012,6,26,Tom Meltzer,1,12,1,53
2012,6,26,Kevin McCarra at the National Stadium,1,143,10,18
2012,6,26,Lisa Brown,1,71,0,125
2012,6,26,Tony Leighton,1,7,0,11
2012,6,26,Vic Marks at Grace Road,1,1,2,4
2012,6,26,Paul Weaver,5,76,2,63
2012,6,26,produced by Peter Sale,1,2,0,12
2012,6,26,James Riach,2,30,4,49
2012,6,26,Kate Molleson,1,15,2,40
2012,6,26,Zoë Blackler,1,12,5,16
2012,6,26,Rosie Birkett,1,170,0,74
2012,6,26,Fiona Neall,1,40,0,10
2012,6,26,Suzanne Warr,1,135,0,20
2012,6,26,Loic Menzies,1,14,1,79
2012,6,26,Ed Jacobs,1,12,0,31
2012,6,26,Dugald Baird,1,72,1,67
2012,6,26,John Ezard,1,12,0,11
2012,6,26,Shyama Perera,1,12,0,11
2012,6,26,Steven Poole,1,8,2,27
2012,6,26,Dan Corry,1,3,2,14
2012,6,26,Lijia Zhang,1,42,0,32
2012,6,26,Tom Peter,2,77,2,80
2012,6,26,Steve Hoy,1,3,0,8
2012,6,26,sapphirebooklover,1,1,0,17
2012,6,26,Seyward Darby,1,44,0,8
2012,6,26,Jon Land,1,2,2,42
2012,6,26,Lisa Morgan,1,67,2,69
2012,6,26,Thomas Hoblyn,1,3,0,24
2012,6,26,Guardian Money,1,9,1,31
2012,6,26,Alan Fisher,1,9,3,19
2012,6,26,Lily Asquith,1,174,32,31
2012,6,26,David Marsh,1,9,1,46
2012,6,26,Helen Wright,1,157,1,36
2012,6,26,Adam Marshall,1,7,3,15
2012,6,26,Alison Reeve,1,10,0,22
2012,6,26,Amanda Hopkinson,1,17,2,39
2012,6,26,Made,1,56,0,5
2012,6,26,non zero one,1,56,0,5
2012,6,26,Lisa Bachelor,10,341,20,289
2012,6,26,Derek Weekes,1,30,3,33
2012,6,26,Henry Barnes,1,40,1,29
2012,6,26,Elliot Smith,1,40,1,29
2012,6,26,William Dalrymple,1,44,8,19
2012,6,26,Kirsty Scott,1,10,0,16
2012,6,26,Simon Burnton,2,206,9,60
2012,6,26,Mark Vernon,1,263,1,22
2012,6,26,Chantal Umuhoza,1,48,4,44
2012,6,26,By Uma,1,0,0,11
2012,6,26,Desh (5),1,0,0,11
2012,6,26,Megh (4),1,0,0,11
2012,6,26,Cian Fahey,1,3,2,12
2012,6,26,Daniel Bettridge,1,307,3,70
2012,6,26,Sian Griffiths,1,25,3,26
2012,6,26,Presented by Claire Armitstead,1,67,5,110
2012,6,26,produced by Tim Maby,1,67,5,110
2012,6,26,Hannah Waldram,2,7,3,15
2012,6,26,Matt Cavanagh,1,29,0,40
2012,6,26,Nathan Green,1,25,2,35
2012,6,26,James Smythe,1,81,4,39
2012,6,26,Stephen Abbott,1,1,0,2
2012,6,26,Dan Catt,1,1,0,2
2012,6,26,Misha Hussain with additional reporting by Gulam Azam Khan,1,391,7,23
2012,6,26,Presented by John Plunkett,1,0,0,22
2012,6,26,produced by Matt Hill,1,0,0,22
2012,6,26,Jessica Shankleman for <a href="http://www.businessgreen.com">BusinessGreen</a>,1,8,4,22
2012,6,26,Chris Cross,1,639,25,430
2012,6,26,Elizabeth Day,2,206,10,154
2012,6,26,Stephen Twigg,1,43,2,58
2012,6,26,David Conn,1,17,0,29
2012,6,26,Richard Norton-Taylor,2,139,3,47
2012,6,26,Richard Goldstone,1,30,2,44
2012,6,26,Donald McRae,1,6,0,12
2012,6,26,Maya Sela,1,119,1,70
2012,6,26,Sam Thorp,1,0,0,13
2012,6,26,Dahlia Lithwick,1,5,0,26
2012,6,26,Jo Elliott/Oxfam,1,55,6,43
2012,6,26,music by Imran Ahmad,1,55,6,43
2012,6,26,Sugar,1,0,0,9
2012,6,26,Nesrine Malik,1,87,2,21
2012,6,26,Matthew Gitsham,1,25,2,29
2012,6,26,New York,1,114,4,102
2012,6,26,Mordechai Beck,1,1,1,8
2012,6,26,Andy Wilson at Headingley,1,1,0,4
2012,6,26,Giulio Frigieri,1,1,0,8
2012,6,26,Tim Maby,1,1,0,8
2012,6,26,Posted by Sarah Emily Duff for <a href="http://uvenus.org/" title="">University of Venus</a>,1,32,3,63
2012,6,26,Dean Macey,1,4,0,7
2012,6,26,Freya Williams,1,20,0,44
2012,6,26,Ronald Bergan,1,35,1,38
2012,6,26,Jason Farago,1,22,4,24
2012,6,26,Laura Barton,1,68,0,57
2012,6,26,Steve Rose,4,62,2,58
2012,6,26,Sarah Crown,1,1,0,16
2012,6,26,Presented by Alexis Petridis,1,14,0,20
2012,6,26,Kieran Yates. Produced by Pascal Wyse,1,14,0,20
2012,6,26,Beth Porter,1,2,0,18
2012,6,26,Styling: Priscilla Kwateng. Photographs: David Newby,1,6,0,13
2012,6,26,Hannah Booth,1,5,1,16
2012,6,26,Naomi McAuliffe,1,2048,8,205
2012,6,26,Alistair Smith,1,0,0,3
2012,6,26,Andrew Collins,1,6,0,25
2012,6,26,Hélène Mulholland,2,79,2,82
2012,6,26,Correspondent,1,85,3,82
2012,6,26,Victoria Bekiempis,1,86,2,21
2012,6,26,Rupert Sawyer,1,1,1,26
2012,6,26,Richard Seymour,1,110,1,27
2012,6,26,Sali Hughes,3,205,4,152
2012,6,26,Nat Saunders,1,6,0,22
2012,6,26,Jeff Opperman for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,12,0,12
2012,6,26,Paul Scruton,1,48,4,33
2012,6,26,Sean Clarke,1,48,4,33
2012,6,26,Sam Jones,1,399,4,41
2012,6,26,Garry Blight,1,41,0,12
2012,6,26,James Riach (then),1,19,1,22
2012,6,26,John Ashdown (now),1,19,1,22
2012,6,26,Ed Douglas,1,13,0,8
2012,6,26,John Densky,2,2126,41,1376
2012,6,26,Rosie Niven,1,0,0,0
2012,6,26,Mohammed Hanif,1,791,14,89
2012,6,26,Sahra Wagenknecht,1,37,4,38
2012,6,26,Michael Freedland,1,19,0,14
2012,6,26,Kitty Empire,5,84,1,108
2012,6,26,Constanze Letsch,1,37,2,31
2012,6,26,Robert Carnwath,1,89,2,73
2012,6,26,Richard Overy,1,350,0,89
2012,6,26,Martin Rowson,1,23,0,21
2012,6,26,Tobias Jones,1,1023,24,42
2012,6,26,Haytham Manna,1,144,2,45
2012,6,26,Jonathan Freedland,1,10,1,68
2012,6,26,Patrick Collinson,4,139,10,273
2012,6,26,Jim Perrin,1,3,0,42
2012,6,26,Interview by Raziye Akkoc,1,0,0,5
2012,6,26,Mark Weisbrot,1,504,7,121
2012,6,26,Kevin McCarra at the PGE Arena,1,93,3,17
2012,6,26,Sol Campbell,1,4,0,7
2012,6,26,Ian Jack,1,6,1,16
2012,6,26,Paul Simons,1,5,1,30
2012,6,26,Sahar Aziz,1,79,0,37
2012,6,26,Cedric Moon,1,79,0,37
2012,6,26,Anna Kessel at the Alexander Stadium,1,1,0,11
2012,6,26,Sarah Moss,1,46,0,11
2012,6,26,Maya Claughton,1,131,0,47
2012,6,26,Emma Kennedy,1,9,0,3
2012,6,26,Sally Shalam,1,5,0,9
2012,6,26,Jasper Winn,1,34,2,16
2012,6,26,Jamie Lafferty,1,216,7,81
2012,6,26,Steve Keenan,1,767,19,86
2012,6,26,Marion Shoard,1,1,0,5
2012,6,26,John Mullan,2,127,1,8
2012,6,26,Aingeal Clare,1,19,0,2
2012,6,26,Alex Clark,2,10,1,17
2012,6,26,Tishani Doshi,1,1,0,3
2012,6,26,Michel Faber,1,14,0,2
2012,6,26,Simon Mason,1,19,0,6
2012,6,26,Francis Beckett,1,38,2,54
2012,6,26,Sue Arnold,1,0,0,4
2012,6,26,AS Byatt,1,390,21,83
2012,6,26,George Christie,1,18,0,7
2012,6,26,Emilie Bickerton,1,39,3,59
2012,6,26,William Fiennes,1,35,2,23
2012,6,26,Jerry White,1,50,0,19
2012,6,26,Nicola Barker,1,14,2,3
2012,6,26,Mary Beard,1,251,13,77
2012,6,26,Yotam Ottolenghi,1,165,4,11
2012,6,26,Dan Lepard,1,51,5,16
2012,6,26,Alys Fowler,2,4,0,10
2012,6,26,Simon Hattenstone,2,169,11,109
2012,6,26,Andre Agassi,1,2,3,21
2012,6,26,Michael Hanlon,1,3186,145,949
2012,6,26,Dawn Isaac,1,21,0,15
2012,6,26,Tom Dyckhoff,1,80,0,18
2012,6,26,Anonymous,1,4,0,1
2012,6,26,Becky Barnicoat. Portrait by <a href="http://emilystein.co.uk" title="">Emily Stein</a>,1,1,0,5
2012,6,26,Andrea Downing,1,14,0,9
2012,6,26,Rosanna Greenstreet,1,75,2,20
2012,6,26,Thomas Eaton,1,0,0,2
2012,6,26,Hugh Fearnley-Whittingstall,1,85,3,28
2012,6,26,John Lanchester,1,16,0,26
2012,6,26,Oliver Burkeman,1,39,5,103
2012,6,26,As told to Mark King,1,1,0,12
2012,6,26,Jeremy Bullmore,1,0,0,1
2012,6,26,Geoffrey Wadhurst,1,0,1,116
2012,6,26,Rupert Jones,1,39,1,125
2012,6,26,Nicola Jennings,1,1,0,14
2012,6,26,Nosheen Iqbal,1,3,0,7
2012,6,26,Puck,1,1,0,5
2012,6,26,John Brunton,2,65,4,3
2012,6,26,Natasha Edwards,2,7,0,0
2012,6,26,William Cook,2,237,3,11
2012,6,26,John Patterson,1,18,0,2
2012,6,26,Maureen Paton,1,26,2,20
2012,6,26,The Guide,1,1,0,1
2012,6,26,Maureen Patton,1,52,0,7
2012,6,26,Justin Quirk,1,20,0,4
2012,6,26,Johnny Dee,1,2,0,3
2012,6,26,Josie Long,1,5,0,3
2012,6,26,Jon &amp; Mick/moderntoss.com,1,6,2,1
2012,6,26,Steven Appleby,1,1,0,0
2012,6,26,Robert Clark,1,7,0,12
2012,6,26,Charlie Condou,1,2,0,1
2012,6,26,Nick Gillett,1,2,0,44
2012,6,26,Annalisa Barbieri,1,4,0,3
2012,6,26,Josie Appleton,1,232,17,217
2012,6,26,Barney Bardsley,1,10,0,4
2012,6,26,Lynn Hanna,1,35,0,20
2012,6,26,Tim Lott,1,5,0,7
2012,6,26,Angelos Epithemiou,1,51,0,13
2012,6,26,Olly Richards,1,5,0,26
2012,6,26,John Fordham &amp; John Robinson,1,7,0,4
2012,6,26,Katrina Dixon,1,0,0,4
2012,6,26,James Kettle,1,12,0,2
2012,6,26,Patric Baird,1,20,0,9
2012,6,26,John Mitchell,1,20,0,9
2012,6,26,Sam Richards &amp; Marc Rowlands,1,20,0,9
2012,6,26,Robert Clark &amp; Skye Sherwin,1,16,0,40
2012,6,26,Mark Cook,1,7,0,4
2012,6,26,Lyn Gardner &amp; Judith Mackrell,1,7,0,4
2012,6,26,Iain Aitch &amp; Katrina Dixon,1,30,0,34
2012,6,26,Taya Zinkin,1,1,0,41
2012,6,26,Giulia Rhodes,1,622,11,255
2012,6,26,John Harris,1,274,4,155
2012,6,26,Interview by Emine Saner,1,30,3,38
2012,6,26,Conal Urquhart,3,1468,99,395
2012,6,26,Richard Rae,1,1,0,7
2012,6,26,Leonard Barden,1,2,2,4
2012,6,26,Ryan Owen Gibson,1,28,0,39
2012,6,26,The Secret Teacher,1,104,3,80
2012,6,26,ThePinkElephant,1,3,0,19
2012,6,26,Michael Aylwin,1,1,0,26
2012,6,26,Mona Eltahawy,1,85,6,29
2012,6,26,Fiona Beckett,1,8,0,22
2012,6,26,Patrick Chalmers,1,33,4,46
2012,6,26,Simon Armitage,2,146,4,67
2012,6,26,Reba,1,1,0,19
2012,6,26,Amatullah,1,1,0,19
2012,6,26,aged 2,1,1,0,19
2012,6,26,Daniel Boffey,3,1638,27,602
2012,6,26,Policy Editor,1,1594,17,399
2012,6,26,Ed Vulliamy,1,211,14,131
2012,6,26,Jo Tuckman,1,211,14,131
2012,6,26,Andrew Katz,1,146,5,42
2012,6,26,Kevin Quigagne,1,9,0,13
2012,6,26,Tracy McVeigh,1,504,9,92
2012,6,26,Tracy McVeigh Reykjavik,1,951,17,59
2012,6,26,Alicia Canter,1,7,0,20
2012,6,26,Evan Fanning (then),1,12,0,46
2012,6,26,Rob Smyth (after then),1,12,0,46
2012,6,26,Scott Murray (after all),1,12,0,46
2012,6,26,Ofelia de Pablo,1,431,5,86
2012,6,26,Asturias,1,431,5,86
2012,6,26,Observer staff,1,1,0,7
2012,6,26,Rachel Johnson,1,190,4,116
2012,6,26,Robert Kitson at Nelson Mandela Bay Stadium,1,7,0,3
2012,6,26,Chris Cook at Ascot,2,26,0,8
2012,6,26,Evan Fanning (early),1,4,0,13
2012,6,26,John Ashdown (from 3pm BST),1,4,0,13
2012,6,26,Jamie Doward,3,1427,30,697
2012,6,26,Caroline Mortimer,2,1355,16,593
2012,6,26,Eddie Butler,1,0,0,2
2012,6,26,Andy Bull at Alexander Stadium,1,7,0,7
2012,6,26,Anna Kessel at Alexander Stadium,1,0,0,14
2012,6,26,Philip Cornwall,1,3,0,4
2012,6,26,Toby Helm,3,1870,65,909
2012,6,26,Julian Coman,2,1834,63,848
2012,6,26,Tim Lewis,1,2,1,4
2012,6,26,Vic Marks,1,2,0,6
2012,6,26,Yamilé Aldama,1,2,0,4
2012,6,26,Sid Lowe at Donbass Arena,1,67,3,18
2012,6,26,Joe Berger,1,6,0,3
2012,6,26,Pascal Wyse,1,6,0,3
2012,6,26,Christian Adofo,1,54,9,28
2012,6,26,David James,1,1,0,16
2012,6,26,Vic Marks at Trent Bridge,1,1,0,5
2012,6,26,David Hills,1,5,0,14
2012,6,26,Interview by Elizabeth Day,1,8,0,7
2012,6,26,Interview by Tom Lamont,6,24,0,34
2012,6,26,Dan Pearson,1,9,0,9
2012,6,26,Helen Pidd,1,31,6,73
2012,6,26,As chosen by Jason Solomons,1,527,7,64
2012,6,26,Observer film writer,1,527,7,64
2012,6,26,Jane Mulkerrins,2,73,2,27
2012,6,26,Anita Sethi,1,8,0,0
2012,6,26,Kathryn Flett,1,74,11,92
2012,6,26,Nicholas Kenyon,1,3,0,5
2012,6,26,Stephen Pritchard,2,5,2,19
2012,6,26,Mark Kermode,13,57,2,94
2012,6,26,Toby Moses,1,3,0,10
2012,6,26,Felix Atkin,1,0,0,16
2012,6,26,Matt Kamen,1,3,1,38
2012,6,26,Mark Townsend,2,48,0,82
2012,6,26,Kevin McKenna,1,3,0,11
2012,6,26,Jessica Holland,1,28,4,9
2012,6,26,Andrew Anthony,1,4,0,12
2012,6,26,Gemma Kappala-Ramsamy,2,181,1,12
2012,6,26,Ally Carnwath,2,10,0,12
2012,6,26,Katharine Whitehorn,1,0,0,0
2012,6,26,Anna Baddeley,1,8,0,21
2012,6,26,Phil Hogan,1,0,0,6
2012,6,26,Tom Lamont,2,22,0,33
2012,6,26,Emily Bell,1,70,2,40
2012,6,26,Kate Kellaway,2,23,3,14
2012,6,26,Victoria Coren,1,4,0,6
2012,6,26,Robert Chesshyre,1,193,10,75
2012,6,26,Chris Riddell,1,14,2,10
2012,6,26,Jo Jones,2,27,0,43
2012,6,26,Quentin Wheeler,1,65,1,20
2012,6,26,John Kampfner,1,1,0,8
2012,6,26,Tim Adams,2,1213,17,139
2012,6,26,Barbara Ellen,2,34,5,63
2012,6,26,Alexander Larman,1,17,0,9
2012,6,26,Anna Trench,1,17,0,4
2012,6,26,Fiona Maddocks,2,7,0,26
2012,6,26,The Gentle Author,1,5,0,23
2012,6,26,Nigel Slater,2,60,5,47
2012,6,26,Christopher Bray,1,32,2,10
2012,6,26,Interview by Alok Jha,1,21,1,18
2012,6,26,Dave Gelly,1,2,0,4
2012,6,26,Shahesta Shaitly,1,8,0,2
2012,6,26,Andy Pietrasik,1,7,1,19
2012,6,26,Rowan Moore,1,13,0,14
2012,6,26,Phil Mongredien,1,0,1,6
2012,6,26,Vanessa Thorpe,3,723,64,326
2012,6,26,Laura Cumming,1,15,0,24
2012,6,26,Miranda Sawyer,1,3,2,9
2012,6,26,Clare Brennan,1,0,0,13
2012,6,26,John Naughton,1,13,10,58
2012,6,26,Killian Fox,1,11,0,16
2012,6,26,Alex Dryden,1,28,5,52
2012,6,26,Jason Solomons,1,0,1,5
2012,6,26,Luke Jennings,1,114,0,3
2012,6,26,Donald Trelford,1,5,0,31
2012,6,26,Nick Cohen,1,397,7,160
2012,6,26,Viv Groskop,1,11,0,7
2012,6,26,Will Hutton,1,67,15,110
2012,6,26,Lucy Rock,1,10,1,24
2012,6,26,Jay Rayner,1,6,0,18
2012,6,26,Mariella Frostrup,1,25,0,11
2012,6,26,Rick Edwards,1,11,0,16
2012,6,26,Martin Love,1,31,0,94
2012,6,26,Eva Wiseman,2,13,0,48
2012,6,26,David Williams,1,5,0,7
2012,6,26,Lucy Siegle,1,9,0,75
2012,6,26,Robert McCrum,1,115,0,95
2012,6,26,Andrew Rawnsley,1,8,2,20
2012,6,26,Catherine Bennett,1,109,3,104
