year,month,week,name,articles,facebook,googleplus,twitter
2012,3,10,tom gardner,10,566,4,91
2012,3,10,laura shannon,1,0,0,1
2012,3,10,james slack,6,569,3,104
2012,3,10,lydia warren,1,47,1,8
2012,3,10,daniel bates,2,3,0,4
2012,3,10,paul newman,2,8,0,8
2012,3,10,justin brummer,1,0,0,0
2012,3,10,colin young,5,171,3,79
2012,3,10,avishek roy,1,0,0,0
2012,3,10,sophie borland,2,127,1,35
2012,3,10,lawrence booth,1,0,0,1
2012,3,10,jason groves,2,24,0,20
2012,3,10,georgina littlejohn,9,241,7,68
2012,3,10,emma reynolds,10,2591,17,465
2012,3,10,tamara hardingham-gill,1,8,0,3
2012,3,10,andy hooper,1,5,0,3
2012,3,10,allan hall,1,36,2,6
2012,3,10,simon richards,2,36,1,21
2012,3,10,victoria wellman,7,309,8,76
2012,3,10,kirsty walker,2,1097,12,109
2012,3,10,shona sibary,1,92,4,28
2012,3,10,liz jones,1,36,4,11
2012,3,10,melanie phillips,1,4,0,1
2012,3,10,dan ripley,3,64,3,44
2012,3,10,prakash,2,0,0,0
2012,3,10,richard shears,2,8,3,1
2012,3,10,paul harris,3,597,12,96
2012,3,10,priyanka srivastava,4,6,0,4
2012,3,10,stewart maclean,2,495,1,46
2012,3,10,jenny coad,2,33,4,30
2012,3,10,andrew alexander,2,22,0,8
2012,3,10,martin keown,1,3,1,8
2012,3,10,dipanjan roy chaudhury,1,0,0,0
2012,3,10,frank barrett,1,7,0,5
2012,3,10,eifion rees,1,0,0,8
2012,3,10,annie caulfield,1,8,0,15
2012,3,10,aman sharma,2,6,0,0
2012,3,10,krishna kumar,1,0,0,4
2012,3,10,ross clarke,1,0,0,1
2012,3,10,michael zennie,3,68,3,5
2012,3,10,qaiser mohammad ali,1,1,1,0
2012,3,10,sarah bruce,1,19,1,4
2012,3,10,anup dutta,2,3,0,3
2012,3,10,chris lawrence,1,38,2,42
2012,3,10,reuters reporter,1,40,0,2
2012,3,10,tom worden,1,163,2,28
2012,3,10,samantha brick,1,73,1,28
2012,3,10,david davis,1,55,2,17
2012,3,10,hannah roberts,5,328,8,63
2012,3,10,stephen mcgowan,1,2,0,1
2012,3,10,mark wilson,2,6,0,2
2012,3,10,henry deedes,1,8,0,1
2012,3,10,alex kay,3,71,1,34
2012,3,10,lizzie enfield,1,16,2,9
2012,3,10,ursula hirschkorn,1,55,1,17
2012,3,10,zelda west-meads,1,0,0,0
2012,3,10,craig brown,1,1,0,0
2012,3,10,david gerges,1,15,0,2
2012,3,10,liz hull,3,73,0,17
2012,3,10,simon jones,1,48,1,30
2012,3,10,francesca preece,1,2,0,14
2012,3,10,nick metcalfe,2,35,0,6
2012,3,10,sean poulter,7,208,5,116
2012,3,10,marianne power,1,0,0,2
2012,3,10,pam francis,1,3,0,1
2012,3,10,kimberley dadds,5,70,6,39
2012,3,10,ashley gray,2,22,0,31
2012,3,10,antonia hoyle,1,1099,13,173
2012,3,10,ray massey,6,245,1,108
2012,3,10,chris greenwood,3,227,0,41
2012,3,10,this is money,1,1,0,1
2012,3,10,deepti jakhar,3,9,1,2
2012,3,10,liz thomas,1,5,0,2
2012,3,10,eleanor harding,2,11,5,7
2012,3,10,louise atkinson,1,156,1,36
2012,3,10,donal blaney,1,0,0,2
2012,3,10,india sturgis,2,18,3,9
2012,3,10,kay benedict,2,3,0,0
2012,3,10,amanda platell,1,10,0,1
2012,3,10,daley thompson,1,23,0,44
2012,3,10,fred mawer,1,6,0,2
2012,3,10,chris foy,3,0,0,3
2012,3,10,manoj joshi,1,0,0,2
2012,3,10,jenny stocks,1,301,3,89
2012,3,10,jade gamlin,2,2,0,1
2012,3,10,holly thomas,5,183,6,53
2012,3,10,gyanant singh,1,1,0,0
2012,3,10,sam cunningham,2,69,0,10
2012,3,10,s. kannan,1,10,0,4
2012,3,10,raisina tattle,1,0,0,0
2012,3,10,nick pisa,2,169,3,18
2012,3,10,jane shilling,2,6,0,5
2012,3,10,sarah fitzmaurice,7,187,14,73
2012,3,10,john hutchinson,1,17,2,7
2012,3,10,laurie whitwell,1,0,0,1
2012,3,10,dan davies,1,84,0,62
2012,3,10,james white,2,91,0,17
2012,3,10,dan hyde,3,3,1,0
2012,3,10,hywel williams,1,0,0,0
2012,3,10,maneesh pandey,1,0,0,0
2012,3,10,adrian lowery,1,0,0,0
2012,3,10,val hennessy,1,0,0,0
2012,3,10,john harding,2,1,0,0
2012,3,10,jan moir,2,18,0,4
2012,3,10,monty don,1,4,0,4
2012,3,10,yatish yadav,1,5,0,0
2012,3,10,lucy waterlow,3,136,3,36
2012,3,10,arthur martin,1,0,0,0
2012,3,10,becky barrow,3,11,0,5
2012,3,10,melissa kite,3,213,1,30
2012,3,10,christine toner,1,0,0,4
2012,3,10,york membery,1,0,0,2
2012,3,10,donna mcconnell,2,22,1,2
2012,3,10,john james,2,17,1,15
2012,3,10,vanora bennett,1,126,1,35
2012,3,10,damien gayle,3,257,4,62
2012,3,10,chris tookey,2,17,2,2
2012,3,10,jon wilde,1,488,5,84
2012,3,10,rachel rickard straus,2,22,0,7
2012,3,10,rob mcgibbon,1,2,0,1
2012,3,10,tom cox,1,0,0,0
2012,3,10,fran halsall,1,9,1,22
2012,3,10,nicole lampert,1,7,0,5
2012,3,10,andrew malone,1,24,0,10
2012,3,10,larisa brown,1,8,0,1
2012,3,10,misha rawlings,1,1,0,5
2012,3,10,dominique jackson,1,33,0,5
2012,3,10,marcus berkmann,1,3,0,4
2012,3,10,alison boshoff,1,67,1,7
2012,3,10,ed monk,2,3,0,3
2012,3,10,jennifer madison,1,11,0,3
2012,3,10,akash vashishtha,1,102,1,7
2012,3,10,rev george pitcher,1,67,1,41
2012,3,10,chris hall,1,4,0,4
2012,3,10,david august,1,0,0,0
2012,3,10,bhuvan bagga,1,1,0,0
2012,3,10,r prasad,2,1,0,0
2012,3,10,marcus barnes,1,58,0,11
2012,3,10,ann pride,3,441,5,56
2012,3,10,james tozer,1,171,2,49
2012,3,10,alexander boot,1,2,0,2
2012,3,10,ephraim hardcastle,1,0,0,0
2012,3,10,shashi tharoor,1,30,1,17
2012,3,10,ruth tierney,1,12,0,2
2012,3,10,nikita puri,1,0,0,0
2012,3,10,sonia purnell,1,13,0,2
2012,3,10,martin robinson,4,2291,71,378
2012,3,10,david gardner,1,0,3,0
2012,3,10,michael seamark,1,73,1,22
2012,3,10,jaya narain,1,35,0,6
2012,3,10,kirsty mccormack,10,372,11,94
2012,3,10,kevin quigley,1,5,0,0
2012,3,10,ryan kisiel,1,119,0,9
2012,3,10,beth stebner,2,174,9,65
2012,3,10,charles sale,1,0,0,4
2012,3,10,rajat rai,1,103,1,10
2012,3,10,adrian thrills,1,24,0,6
2012,3,10,andy townsend,1,1,0,3
2012,3,10,lindsay johns,1,13,0,6
2012,3,10,georgina maddox,1,1,0,0
2012,3,10,patrick marmion,1,0,0,0
2012,3,10,dan wootton,1,8,0,7
2012,3,10,alex singleton,1,3,0,0
2012,3,10,david blunkett,1,5,1,0
2012,3,10,kathy gyngell,1,6,0,6
2012,3,10,kelvin mackenzie,1,5,0,6
2012,3,10,sarah harris,1,192,1,30
2012,3,10,ian lyall,1,2,0,0
2012,3,10,daily mail,2,0,0,0
2012,3,10,andy dolan,1,18,2,4
2012,3,10,neil morris,1,13,0,6
2012,3,10,andrew oxlade,1,15,0,8
2012,3,10,des kelly,1,0,0,5
2012,3,10,laura howard,1,15,0,3
2012,3,10,lina das,1,52,3,5
2012,3,10,shaghil billall,2,0,0,1
2012,3,10,thomas fleming,1,0,0,0
2012,3,10,prue leith,1,30,0,10
2012,3,10,jamie ashcroft,1,0,0,0
2012,3,10,proactive investors,1,0,0,0
2012,3,10,david baker,2,75,0,19
2012,3,10,nigel jones,1,33,0,17
2012,3,10,constance craig smith,1,1,0,0
2012,3,10,matthew elliott,1,16,0,5
2012,3,10,fay ripley,1,0,0,0
2012,3,10,mark hughes-morgan,1,0,0,0
2012,3,10,simon heffer,1,2,1,10
2012,3,10,john mcgarry,1,638,4,235
2012,3,10,jamie oliver,1,21,0,0
2012,3,10,alison smith-squire,1,148,3,22
2012,3,10,pratul sharma,1,0,0,0
2012,3,10,stephen womack,4,11,0,14
2012,3,10,steve martyn,1,4,0,3
2012,3,10,jon rees,2,1,0,1
2012,3,10,matt sandy,1,45,0,12
2012,3,10,sudhanshu mishra,1,0,0,1
2012,3,10,gayanant singh,1,2,0,0
2012,3,10,m c rajan,1,1,0,0
2012,3,10,savita verma,1,1,0,2
2012,3,10,jeff prestridge,1,0,0,0
2012,3,10,mail today bureau,1,0,0,0
2012,3,10,richard bott,1,0,0,0
2012,3,10,gavin allen,1,95,6,15
2012,3,10,tony hetherington,1,6,0,0
2012,3,10,alex hawkes,3,21,0,16
2012,3,10,paul milligan,2,175,1,44
2012,3,10,colette foster,1,85,2,37
2012,3,10,tom mcghie,1,0,0,0
2012,3,10,simon watkins,1,0,0,0
2012,3,10,george arbuthnott,1,96,8,9
2012,3,10,dan atkinson,2,4,0,2
2012,3,10,matt lloyd,1,4,0,0
2012,3,10,edna fernandes,1,0,1,0
2012,3,10,neil craven,2,7,0,0
2012,3,10,roz lewis,1,27,0,6
2012,3,10,jo macfarlane,1,0,0,0
2012,3,10,simon parry,1,723,6,108
2012,3,10,richard price,1,81,5,11
2012,3,10,patrick collins,2,32,0,11
2012,3,10,ian stafford,1,1,0,4
2012,3,10,martha kelner,2,11,0,16
2012,3,10,jo thornhill,1,0,0,0
2012,3,10,malcolm folley,1,44,0,13
2012,3,10,sam peters,1,3,0,2
2012,3,10,emily hill,1,0,0,0
2012,3,10,ian birrell,1,1,0,1
2012,3,10,hazel knowles,1,1286,32,337
2012,3,10,bob cass,1,0,0,0
2012,3,10,suzanne moore,1,1,0,3
2012,3,10,james forsyth,1,0,1,0
2012,3,10,joe bernstein,1,85,0,12
2012,3,10,polly dunbar,1,607,12,675
2012,3,10,bill thornton,1,3,0,7
2012,3,10,mail on sunday comment,1,35,1,19
2012,3,10,mick collins,1,10,0,2
2012,3,10,rachel marlowe,1,8,0,1
2012,3,10,dalya alberge,1,30,1,19
2012,3,10,charles walford,1,43,2,23
2012,3,10,ian gibb,1,0,0,0
2012,3,10,sharon churcher,1,38,0,61
2012,3,10,texas,1,38,0,61
2012,3,10,edited by stephen womack,1,0,0,0
