year,month,week,name,articles,facebook,googleplus,twitter
2012,1,3,Tom Phillips,1,325,2,98
2012,1,3,Claire Provost,2,494,9,188
2012,1,3,Paul Hohnen for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,5,0,15
2012,1,3,Tully Potter,1,18,0,25
2012,1,3,Andrew Roth,1,0,0,11
2012,1,3,Jenny Taylor,1,36,1,26
2012,1,3,Ian Gittins,2,17,0,11
2012,1,3,Caroline Sullivan,2,9,0,9
2012,1,3,George Hall,2,3,0,13
2012,1,3,Richard Luscombe,1,156,1,20
2012,1,3,Jo Tuckman,1,222,1,33
2012,1,3,Mike Averis,2,2,1,8
2012,1,3,<strong>Juliette Garside </strong>and<strong> Charles Arthur</strong>,1,11,1,55
2012,1,3,Laura Barnett,2,69,2,37
2012,1,3,Zoe Williams,3,133,4,86
2012,1,3,Tim Dowling,2,217,1,56
2012,1,3,Suzanne Moore,1,80,2,25
2012,1,3,<strong>Jill Treanor </strong>and<strong> Henry McDonald</strong>,1,7,0,8
2012,1,3,Jenni Russell,1,58,5,294
2012,1,3,Ray Collier,1,0,0,14
2012,1,3,A seen by Catherine Bennett,1,2,0,11
2012,1,3,Sadhbh Walshe,1,140,1,43
2012,1,3,Mark Lawson,1,3,1,21
2012,1,3,Daniel Taylor at Etihad Stadium,1,65,0,29
2012,1,3,Stephen Isaac-Wilson,1,362,1,133
2012,1,3,Jamie Jackson at White Hart Lane,1,39,0,33
2012,1,3,Sian Rowe,1,1,0,9
2012,1,3,Ben Arnold,3,9,0,27
2012,1,3,Interviews by Anna Tims,1,82,0,34
2012,1,3,Andy Hunter at Etihad Stadium,2,69,2,74
2012,1,3,Julia Kollewe,4,204,3,570
2012,1,3,David Hambling,1,7,1,8
2012,1,3,Mike Selvey,3,19,3,16
2012,1,3,Marina Hyde,4,242,4,182
2012,1,3,Jasmine Coleman,1,574,3,101
2012,1,3,undefined,2,2,0,1
2012,1,3,Tony Jenkins,1,2,0,11
2012,1,3,Steve Feekins,3,3,0,26
2012,1,3,Adrian Searle,1,189,0,59
2012,1,3,Zia Mahmood,1,4,0,2
2012,1,3,Felicity Cloake,1,890,14,226
2012,1,3,Rajeev Syal,2,1643,6,334
2012,1,3,Susan Greenwood,1,573,2,112
2012,1,3,Jonathan Pryce,1,10,0,21
2012,1,3,Kate Schroder,1,2,0,7
2012,1,3,David Torrance,1,5,0,20
2012,1,3,Julian Baggini,1,62,6,39
2012,1,3,Sarah Emily Duff for <a href="http://uvenus.org/" title="">University of Venus</a>,1,31,0,19
2012,1,3,Mike Gershon,1,10,0,4
2012,1,3,<a href="http://www.creativeboom.co.uk/" title="">Creative Boom</a>,1,18,0,41
2012,1,3,Katy Cowan,1,18,0,41
2012,1,3,part of the <a href="http://www.guardian.co.uk/culture-professionals-network/culture-professionals-blog/2011/dec/15/twitter-rules-etiquette" title="">Guardian Culture Professional Network</a>,1,18,0,41
2012,1,3,Joshua Alston,1,31,1,7
2012,1,3,Theo Tait,1,47,0,31
2012,1,3,Bookworm88,1,0,0,3
2012,1,3,Andrew Cummings,1,52,2,37
2012,1,3,Kate Davies,1,3,1,16
2012,1,3,Chris Wade,1,36,1,140
2012,1,3,Simon Tiernan,1,36,1,140
2012,1,3,Presented by Jason Solomons,1,0,0,10
2012,1,3,produced by Jason Phipps with Xan Brooks,1,0,0,10
2012,1,3,Hunter Felt,1,8,0,3
2012,1,3,Terry Eagleton,1,783,12,236
2012,1,3,Invisible Woman,1,28,0,16
2012,1,3,Aaron Akinyemi,1,40,0,38
2012,1,3,Alan Sykes,1,12,0,5
2012,1,3,Joshua Rozenberg,1,24,2,28
2012,1,3,Alex von Tunzelmann,1,31,0,6
2012,1,3,Rebecca Smithers,3,341,0,140
2012,1,3,Kevin Mitchell,8,35,0,35
2012,1,3,Nick Appleyard,1,0,0,4
2012,1,3,Skye Sherwin,2,158,0,44
2012,1,3,Abbie Rumbold,1,0,0,6
2012,1,3,Susana Ferreira,1,33,2,9
2012,1,3,Sam Jordison,1,19,0,8
2012,1,3,Richard Sprenger,1,275,0,33
2012,1,3,Ken Macfarlane,1,275,0,33
2012,1,3,Jules Peck for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,15,1,15
2012,1,3,Andy Brockie,1,1396,9,182
2012,1,3,Sara Shahriari,1,122,1,48
2012,1,3,Alan Connor,1,102,2,13
2012,1,3,John Sutherland,1,8,1,22
2012,1,3,Jack Schofield,1,2,1,59
2012,1,3,Jermaine Gonzales,1,22,0,12
2012,1,3,Francis Maude,1,1,0,10
2012,1,3,Kate Bradbury,1,44,4,80
2012,1,3,Steve Waters,1,24,0,13
2012,1,3,Alex Aldridge,1,89,1,58
2012,1,3,Dalya Alberge,2,31,0,74
2012,1,3,South Carolina,3,92,5,67
2012,1,3,Jessica Reed,1,3,1,37
2012,1,3,Isabeau Doucet,1,71,1,35
2012,1,3,<a href="http://www.ayoungertheatre.com/" title="">A Younger Theatre</a>,1,28,1,44
2012,1,3,Jake Orr,1,28,1,44
2012,1,3,Alexis Petridis,2,73,0,48
2012,1,3,Caspar Walsh,1,91,0,34
2012,1,3,Happygirl165,1,0,0,7
2012,1,3,Paul Bailey,1,27,0,31
2012,1,3,By Daniela Hirschfeld for <a href="http://www.scidev.net/en/" title="">SciDev</a>,1,48,2,272
2012,1,3,part of the <a href="http://www.scidev.net/en/" title="">Guardian development network</a>,1,48,2,272
2012,1,3,Pamela Stephenson Connolly,2,73,1,27
2012,1,3,Presented by Tom Clark,1,8,0,16
2012,1,3,Interview by Sachin Nakrani,1,6,0,11
2012,1,3,Guardian healthcare network,1,2,0,4
2012,1,3,Rachel Graham,1,71,2,32
2012,1,3,Richard Lea,3,194,2,134
2012,1,3,Khaled Hroub,1,37,0,13
2012,1,3,David Mottram,1,6,0,6
2012,1,3,Moira Cunningham,1,6,0,6
2012,1,3,Sarah Peskett,1,0,0,7
2012,1,3,Nicholas Conran,1,0,0,1
2012,1,3,Tom Service,2,81,0,40
2012,1,3,Kevin McCarra,1,26,1,17
2012,1,3,Jon Savage,1,57,1,18
2012,1,3,Jon Dennis,2,10,0,18
2012,1,3,Leon Kaye for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,47,4,26
2012,1,3,Amy Lawrence,2,34,4,45
2012,1,3,Samantha Oltman,1,295,6,76
2012,1,3,Kate Sheppard for <a href="http://motherjones.com">Mother Jones</a>,1,295,6,76
2012,1,3,Robert McCrum,2,17,1,43
2012,1,3,Martin Paul Eve,1,7,0,58
2012,1,3,Christopher Hoy,1,43,0,21
2012,1,3,Guardian Government Computing,1,2,2,5
2012,1,3,Gabriel Partos,1,35,0,3
2012,1,3,Amanda Marcotte,1,46,0,45
2012,1,3,Geoff Lye for the World Business Council for Sustainable Development,1,3,0,0
2012,1,3,Richard Peppiatt,2,14,0,20
2012,1,3,James Charlton,1,11,0,29
2012,1,3,Dan Gillmor,1,183,44,221
2012,1,3,Simon Rees,1,7,0,1
2012,1,3,David Marsh,1,407,2,199
2012,1,3,Barry Millington,1,17,0,25
2012,1,3,Mohammed Hanif,1,620,0,120
2012,1,3,Jonathan Glancey,2,115,1,75
2012,1,3,John Fordham,6,76,0,69
2012,1,3,Moazzam Begg,1,55,0,47
2012,1,3,Terry Macalister,3,42,4,256
2012,1,3,David Batty,3,491,5,246
2012,1,3,Vic Marks,4,8,1,48
2012,1,3,Helena Smith,4,169,3,118
2012,1,3,Caroline Davies,3,337,3,183
2012,1,3,As overheard by John Crace,1,2,0,6
2012,1,3,Michele Hanson,1,21,0,11
2012,1,3,Interviews by Nige Tassell,1,114,1,80
2012,1,3,Hannah Verdier,1,2,0,6
2012,1,3,Geraldine Bedell,1,247,1,40
2012,1,3,Pamela Hutchinson,1,16,0,24
2012,1,3,Christine Smith,1,3,1,17
2012,1,3,Jack Shenker,2,133,5,97
2012,1,3,James Riach,1,914,2,634
2012,1,3,Matthew Burgess,1,3,0,37
2012,1,3,Cath Clarke,1,1,0,13
2012,1,3,Anne Billson,1,105,5,82
2012,1,3,Vikram Dodd,2,198,4,88
2012,1,3,Stephen Lee,1,41,0,10
2012,1,3,Henrietta Bredin,1,147,0,37
2012,1,3,Maddy Costa,1,21,0,10
2012,1,3,Pamela Merritt,1,463,9,111
2012,1,3,Hannah Pool,1,463,9,111
2012,1,3,Bonnie Greer,1,463,9,111
2012,1,3,Bim Adewunmi,1,463,9,111
2012,1,3,Latoya Peterson,1,463,9,111
2012,1,3,Interviews by Ewan Murray,1,30,0,19
2012,1,3,Hermione Hoby,2,18,0,18
2012,1,3,Rob Fitzpatrick,1,481,2,58
2012,1,3,Harry Pearson,1,96,0,59
2012,1,3,Shaun Edwards,1,2,0,6
2012,1,3,Dave Simpson,1,20,1,14
2012,1,3,Paul MacInnes,1,4,0,21
2012,1,3,Clay Shirky,1,812,50,156
2012,1,3,Matt Wells,2,902,20,96
2012,1,3,David Ward,1,8,0,28
2012,1,3,Kelly Bowerbank,1,37,0,23
2012,1,3,Gabriele Köhler,1,139,0,12
2012,1,3,Andrew Pendleton,1,31,0,67
2012,1,3,Ayesha Janjua,1,5,0,9
2012,1,3,Full Care Order,1,26,0,7
2012,1,3,Nick Dunn,1,31,0,32
2012,1,3,Nick Davies,1,8,0,14
2012,1,3,Megan Clarke,1,32,0,28
2012,1,3,Kate Murray,1,1,0,6
2012,1,3,Hannah Fearn,1,5,0,10
2012,1,3,Aseem Malhotra,1,174,2,55
2012,1,3,Bookworm55,1,5,0,13
2012,1,3,Richard Vize,1,3,0,4
2012,1,3,Gideon Skinner,1,11,0,21
2012,1,3,Anna-Marie Crowhurst,1,668,6,96
2012,1,3,AP,1,133,0,33
2012,1,3,Mervyn Whitwell,1,12,0,14
2012,1,3,Matt Britland,1,27,2,31
2012,1,3,Scott Murray,1,161,3,45
2012,1,3,James Dart,1,0,0,9
2012,1,3,Oli Hill,1,62,0,32
2012,1,3,Neal Lawson,1,28,0,38
2012,1,3,Owen Jones,1,607,2,197
2012,1,3,Ben Denton,1,0,0,10
2012,1,3,Steven Bloor,1,8,0,15
2012,1,3,Gordon Miller for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,27,0,13
2012,1,3,Alex Renton,1,275,19,63
2012,1,3,Adam Mars-Jones,1,12,0,15
2012,1,3,Charles Fernyhough,2,598,11,189
2012,1,3,David Hearst,1,142,2,62
2012,1,3,Mary-Anne Boermans,1,24,0,18
2012,1,3,Sara Pantuliano,1,56,0,30
2012,1,3,Mark Say,1,5,0,20
2012,1,3,Cath Elliott,1,6,0,31
2012,1,3,Joseph Stiglitz,1,731,15,105
2012,1,3,MLL,2,1,0,0
2012,1,3,Sali Hughes,2,19,0,29
2012,1,3,Nat Saunders,1,13,0,12
2012,1,3,Leonard Barden,1,3,0,2
2012,1,3,David Lacey,1,8,0,26
2012,1,3,Presented by John Plunkett,1,1,0,15
2012,1,3,Rupert Sawyer,1,3,0,7
2012,1,3,Johnny Dee,2,366,2,69
2012,1,3,Tim Maby,1,7,0,6
2012,1,3,Billy Mills,1,7,0,16
2012,1,3,Owen Hatherley,1,20,4,54
2012,1,3,<a href="http://theshinguardian.com/" title="">The Shin Guardian</a>,1,6,0,20
2012,1,3,Dugald Baird,1,58,0,67
2012,1,3,Presented by Claire Armitstead,1,7,0,38
2012,1,3,produced by Tim Maby,1,7,0,38
2012,1,3,Duncan Campbell,1,14,0,28
2012,1,3,Laura Oliver,1,0,0,3
2012,1,3,Hannah Waldram,1,0,0,3
2012,1,3,Matt Hall,1,19,0,20
2012,1,3,Ben Daniels,1,14,1,24
2012,1,3,Stephen Moss,1,8,2,12
2012,1,3,Jon Robins,1,12,0,25
2012,1,3,Gerry Hassan,1,133,0,30
2012,1,3,Priscilla Kwateng,1,34,0,18
2012,1,3,Nouriel Roubini,1,34,0,7
2012,1,3,Declan McSweeney,1,25,1,42
2012,1,3,NewYorkGirl,3,23,0,29
2012,1,3,Michael Newton,1,152,3,48
2012,1,3,Stephen Page,1,91,4,185
2012,1,3,Edward Timms,1,0,0,0
2012,1,3,Jeff Schmidt,1,0,0,0
2012,1,3,Raymond Fitzwalter,1,5,0,4
2012,1,3,Bob Garratt,1,2,0,16
2012,1,3,Ian Prior,1,2,0,24
2012,1,3,Claire Thompson for <a href="http://grist.org/">Grist</a>,1,958,10,327
2012,1,3,Guy Champniss for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,9,0,20
2012,1,3,Joppe Cramwinckel for the World Business Council for Sustainable Development,1,13,0,20
2012,1,3,Heather Jameson,1,1,0,0
2012,1,3,Rachel Dixon,4,49,1,88
2012,1,3,Danny Quah,1,52,1,38
2012,1,3,Mike Anderiesz,1,18,1,45
2012,1,3,Nigel Bates,2,0,0,0
2012,1,3,Priti Patnaik,1,64,0,26
2012,1,3,Ronald Bergan,1,12,0,4
2012,1,3,James West for <a href="http://motherjones.com">Mother Jones</a>,1,64,1,60
2012,1,3,Olivier Culmann,1,28,0,4
2012,1,3,Cameron Robertson,6,1820,8,207
2012,1,3,David Barnett,1,47,1,49
2012,1,3,Alison Smith,1,9,0,7
2012,1,3,Mike Ripley,1,182,1,35
2012,1,3,Alex Blyth,1,4,0,2
2012,1,3,Kerry Eustice,1,16,3,59
2012,1,3,Ford Vox,1,17,1,24
2012,1,3,Patrick Kehoe,1,120,0,15
2012,1,3,Kim Catcheside,1,3,0,19
2012,1,3,Simon Hattenstone,3,215,0,133
2012,1,3,David Levene,1,16,0,11
2012,1,3,Helienne Lindvall,1,65,2,55
2012,1,3,Stephen Voss,1,32,0,10
2012,1,3,Interview by Patrick Kehoe,1,273,0,24
2012,1,3,Ruth Corbett,1,82,0,8
2012,1,3,Interview by Nicole Jackson,2,40,0,21
2012,1,3,Interview by Jonathan Franklin,1,176,1,26
2012,1,3,Guardian readers,1,18,0,7
2012,1,3,Interview by Patrick Barkham,2,8,0,45
2012,1,3,Interview by Simon Hattenstone,2,35,0,80
2012,1,3,Interview by Patrick Kingsley,1,9,0,15
2012,1,3,Judith Mackrell,2,242,0,47
2012,1,3,Alistair Smith,1,15,0,12
2012,1,3,Garry Blight,1,790,7,93
2012,1,3,Katharine Birbalsingh,1,26,0,28
2012,1,3,Alice Robinson,1,26,0,28
2012,1,3,Stephen Twigg,1,26,0,28
2012,1,3,Sally Llewellyn,1,26,0,28
2012,1,3,Jonathan Franklin,1,834,1,74
2012,1,3,Morten Andersen,1,834,1,74
2012,1,3,Jenny Purt for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,6,0,53
2012,1,3,Deborah Orr,2,126,2,86
2012,1,3,Rian Evans,1,2,0,5
2012,1,3,Brian Logan,1,0,0,8
2012,1,3,Ian Malin,1,0,0,3
2012,1,3,Cabinet Office Data Team,1,1,0,18
2012,1,3,John L Walters,1,4,0,19
2012,1,3,Presented by Alexis Petridis,1,23,0,29
2012,1,3,Charlie Lyne,1,149,1,51
2012,1,3,Tanya Gold,1,116,0,33
2012,1,3,Ian Jack,1,9,0,13
2012,1,3,Clive Lloyd,1,2,1,7
2012,1,3,Eileen Byrne,2,160,5,54
2012,1,3,Ross Caputi,1,1356,15,122
2012,1,3,Tehmina Kazi,1,119,0,77
2012,1,3,Brian Glanville,1,42,1,19
2012,1,3,Clar Ni Chonghaile,1,3,0,15
2012,1,3,Lynne Wallis,1,8,0,44
2012,1,3,Philip Ball,1,68,2,46
2012,1,3,Nicholas Wroe,1,743,6,214
2012,1,3,Interview by Emine Saner,1,23,0,40
2012,1,3,Derek Niemann,1,3,0,15
2012,1,3,Nick Broomfield,1,124,0,44
2012,1,3,Katrina vanden Heuvel,1,18,0,11
2012,1,3,Martin Rowson,1,75,1,55
2012,1,3,Jonathan Freedland,1,360,8,51
2012,1,3,Constanze Letsch,1,91,0,22
2012,1,3,Tim Radford,1,0,0,12
2012,1,3,Mirza Waheed,1,17,0,11
2012,1,3,Dixe Wills,3,47,1,71
2012,1,3,Jonathan Thompson,2,296,1,72
2012,1,3,Katharine Viner,1,13,0,8
2012,1,3,Sarfraz Manzoor,1,104,4,45
2012,1,3,Lisa Allardice,1,38,2,22
2012,1,3,Frances Stonor Saunders,1,97,0,17
2012,1,3,Ahdaf Soueif,1,135,2,47
2012,1,3,Patrick Ness,1,3,0,15
2012,1,3,Anthony McGowan,1,11,0,4
2012,1,3,Stuart Kelly,1,14,0,2
2012,1,3,Alberto Manguel,1,12,0,5
2012,1,3,Sam Leith,1,8,0,13
2012,1,3,Kathryn Hughes,1,10,0,6
2012,1,3,David Bromwich,1,82,2,23
2012,1,3,David Wheatley,1,39,0,4
2012,1,3,Laura Wilson,1,5,0,4
2012,1,3,Ian Thomson,1,22,0,3
2012,1,3,Steven Poole,1,2,0,1
2012,1,3,Susanna Rustin,1,0,0,0
2012,1,3,John Mullan,1,1,0,1
2012,1,3,Sue Arnold,1,1,0,2
2012,1,3,Kamila Shamsie,1,40,0,15
2012,1,3,Eoin Colfer,1,7,1,12
2012,1,3,Thomas Eaton,1,0,0,0
2012,1,3,Anna Tims,1,163,2,79
2012,1,3,As told to Rebecca Ratcliffe,1,0,0,8
2012,1,3,Miles Brignall,4,2,0,42
2012,1,3,Dan Lepard,1,32,0,36
2012,1,3,Rosanna Greenstreet,1,33,0,22
2012,1,3,Anonymous,2,138,1,25
2012,1,3,Jackie Mason,1,2,1,7
2012,1,3,Yotam Ottolenghi,1,20,0,7
2012,1,3,Interview: <strong>Becky Barnicoat</strong>. Portrait: <a href="http://www.emilystein.co.uk/" title=""><strong>Emily Stein</strong></a>,1,45,0,18
2012,1,3,Alys Fowler,1,29,1,11
2012,1,3,Jane Perrone,1,2,0,1
2012,1,3,Tom Dyckhoff,1,55,0,61
2012,1,3,Fiona Beckett,1,15,0,16
2012,1,3,Hugh Fearnley-Whittingstall,1,48,1,30
2012,1,3,John Lanchester,1,6,0,23
2012,1,3,Jeremy Bullmore,1,0,0,2
2012,1,3,Stephen Collins,1,37,0,1
2012,1,3,Andrea Wren,1,3,0,26
2012,1,3,Jenn Ashworth,1,276,7,118
2012,1,3,Jill Papworth,1,1,0,35
2012,1,3,Rupert Jones,1,1,0,35
2012,1,3,The Secret Footballer,1,114,5,40
2012,1,3,Ewan Murray,3,8,0,27
2012,1,3,Michael Burke,1,100,3,55
2012,1,3,Andrew Collins,1,5,0,9
2012,1,3,Damon Wise,1,25,0,18
2012,1,3,James Kettle,2,29,0,31
2012,1,3,Nick McGrath,1,20,0,3
2012,1,3,Roman Krznaric,1,288,3,56
2012,1,3,Steve Rose,2,8,0,2
2012,1,3,The Guide,1,4,0,1
2012,1,3,Clare Considine,1,3,0,21
2012,1,3,Sam Wolfson,1,7,0,5
2012,1,3,Lisa Wright,1,5,0,0
2012,1,3,Emma Beddington,1,185,0,40
2012,1,3,John Patterson,1,9,0,4
2012,1,3,Stuart Goodwin,1,0,0,2
2012,1,3,Jon &amp; Mick/moderntoss.com,1,3,0,0
2012,1,3,Josie Long,1,5,0,0
2012,1,3,Robert Clark,1,5,0,17
2012,1,3,Charlie Condou,1,0,0,2
2012,1,3,Grace Dent,1,45,0,19
2012,1,3,Richard Vine,1,0,0,3
2012,1,3,John Fordham &amp; John Robinson,1,14,0,9
2012,1,3,Robert Clark &amp; Skye Sherwin,1,10,0,17
2012,1,3,Nick Gillett,1,2,0,35
2012,1,3,Patric Baird,1,23,0,4
2012,1,3,John Mitchell,1,23,0,4
2012,1,3,Sam Richards &amp; Marc Rowlands,1,23,0,4
2012,1,3,Interview by Alexandra Topping,1,0,0,7
2012,1,3,Mark Cook,1,3,0,12
2012,1,3,Lyn Gardner &amp; Judith Mackrell,1,3,0,12
2012,1,3,Colette Bernhardt,1,6,0,30
2012,1,3,Stuart Goodwin &amp; Skye Sherwin,1,6,0,30
2012,1,3,Bidisha,1,5,0,2
2012,1,3,Robert Kitson at Ravenhill,1,10,0,5
2012,1,3,Christian Jarrett,2,249,14,134
2012,1,3,Alice Bell,1,90,3,210
2012,1,3,Hugo Spiers,1,240,5,117
2012,1,3,Joe Berger &amp; Pascal Wyse,1,3,0,7
2012,1,3,Lucy Siegle,3,100,5,137
2012,1,3,Andrew Graham,1,71,0,76
2012,1,3,Sid Ryan,1,71,1,37
2012,1,3,Tom Kington,7,1719,16,585
2012,1,3,South Tyrol,1,440,3,119
2012,1,3,Italy,1,440,3,119
2012,1,3,Gethin Chamberlain,1,385,7,184
2012,1,3,Maggie Brown,1,479,1,90
2012,1,3,Mark Townsend,4,721,15,413
2012,1,3,John Stoehr,1,152,3,21
2012,1,3,Ewan Murray at McDiarmid Park,2,9,0,30
2012,1,3,Juliet Jacques,1,120,4,73
2012,1,3,Paris,1,40,0,64
2012,1,3,Vanessa Thorpe,2,195,0,66
2012,1,3,Kate Bevan,1,52,8,201
2012,1,3,Joanna Walters,1,769,5,115
2012,1,3,<strong>by Vanessa Thorpe </strong>Arts,1,21,0,48
2012,1,3,Media Correspondent,1,21,0,48
2012,1,3,Paul Doyle at White Hart Lane,3,15,0,68
2012,1,3,Russell Kempson at Villa Park,2,3,1,26
2012,1,3,Joe Lovejoy at Anfield,1,5,0,32
2012,1,3,Richard Gibson at Ewood Park,2,5,0,30
2012,1,3,Amy Lawrence at Stamford Bridge,1,8,0,43
2012,1,3,Paul Rees at Parc y Scarlets,2,0,0,7
2012,1,3,Paul Wilson at Old Trafford,2,56,0,148
2012,1,3,Scott Anthony,1,0,0,7
2012,1,3,Will Hayler at Warwick,1,0,0,6
2012,1,3,Michael Aylwin at the Madejski Stadium,2,1,0,10
2012,1,3,Toby Young,1,89,2,39
2012,1,3,Martin Bright,1,89,2,39
2012,1,3,Georgina Turner at the City Ground,1,2,0,9
2012,1,3,Robin McKie,3,310,12,155
2012,1,3,Nial Briggs,1,5,0,16
2012,1,3,Jamie Doward,3,9308,149,1138
2012,1,3,Jamie Jackson at the Galpharm Stadium,1,9,0,11
2012,1,3,Daniel Boffey,5,265,0,455
2012,1,3,Adam Rutherford,1,1075,63,243
2012,1,3,Peter Preston,4,44,0,78
2012,1,3,Eddie Butler at The Stoop,1,2,0,7
2012,1,3,Toby Helm,2,131,0,187
2012,1,3,Interviews by Richard Rogers,1,18,0,26
2012,1,3,Tracy McVeigh,2,444,7,209
2012,1,3,Barry Neild,1,307,2,67
2012,1,3,Eva Wiseman,3,160,1,145
2012,1,3,David James,1,25,0,73
2012,1,3,Margaret Dibben,3,1,0,12
2012,1,3,Sachin Nakrani,1,6,0,25
2012,1,3,Eddie Butler,1,2,0,3
2012,1,3,Observer staff,1,5,0,49
2012,1,3,John Mulholland,3,1047,12,412
2012,1,3,Sean O'Hagan,2,99,1,22
2012,1,3,Philip French,7,155,0,21
2012,1,3,Tim Lewis,1,222,0,70
2012,1,3,Interview by Ian Tucker,1,4,0,16
2012,1,3,Jamie  Doward,1,20,1,44
2012,1,3,Andrew Mitchell,1,28,0,23
2012,1,3,Justin Webb,1,44,1,15
2012,1,3,Jessica Holland,1,6,0,3
2012,1,3,Alice Fisher,1,2,0,19
2012,1,3,Nicholas Kenyon,2,2,0,0
2012,1,3,William Atkinson,1,36,0,40
2012,1,3,Quentin Wheeler,1,45,1,18
2012,1,3,Tom Lamont,1,134,0,24
2012,1,3,Clare Brennan,1,5,0,5
2012,1,3,Dr Gerry Mander,1,0,0,0
2012,1,3,Stephen Pritchard,1,0,0,1
2012,1,3,Barbara Ellen,1,544,5,61
2012,1,3,Kate Kellaway,1,23,0,4
2012,1,3,Ian Birrell,1,33,0,29
2012,1,3,Joanne O'Connor,1,0,0,13
2012,1,3,David Williams,1,0,0,1
2012,1,3,Chris Riddell,1,7,0,3
2012,1,3,Morwenna Ferrier,1,64,0,13
2012,1,3,Kitty Empire,2,6,0,4
2012,1,3,Rowan Moore,1,57,0,33
2012,1,3,Alex Clark,1,7,0,4
2012,1,3,Dave Gelly,1,0,0,0
2012,1,3,Mina Holland,1,9,1,1
2012,1,3,Nigel Slater,2,68,1,23
2012,1,3,Anna Trench,1,6,0,3
2012,1,3,Emily Cooke,1,9,0,4
2012,1,3,Tim Adams,1,13,0,4
2012,1,3,Paul Mardles,1,0,0,2
2012,1,3,Ally Carnwath,1,2,0,1
2012,1,3,Dan Pearson,1,10,0,4
2012,1,3,Neil Spencer,1,20,0,2
2012,1,3,Katharine Whitehorn,1,2,0,2
2012,1,3,Mark Kermode,1,0,0,2
2012,1,3,Shahesta Shaitly,1,10,0,15
2012,1,3,Elizabeth Day,1,40,0,11
2012,1,3,Laura Cumming,1,56,0,13
2012,1,3,Gemma Clarke,1,5,0,30
2012,1,3,Felix Atkin,1,2,0,16
2012,1,3,Luke Jennings,1,15,0,2
2012,1,3,William Keegan,1,22,0,18
2012,1,3,Miranda Sawyer,1,0,0,14
2012,1,3,Euan Ferguson,1,7,0,15
2012,1,3,Killian Fox,2,130,9,139
2012,1,3,Jason Solomons,1,0,0,7
2012,1,3,Carole Cadwalladr,1,260,3,131
2012,1,3,Neal Ascherson,1,111,1,70
2012,1,3,Susannah Clapp,1,3,0,23
2012,1,3,Ed Vulliamy,1,328,1,57
2012,1,3,Fiona Maddocks,2,16,0,23
2012,1,3,Henry Porter,1,846,9,255
2012,1,3,Andrew Anthony,1,28,4,27
2012,1,3,Denna Jones,1,491,3,70
2012,1,3,Nick Cohen,1,278,1,52
2012,1,3,Jay Rayner,1,56,1,39
2012,1,3,Oscar Rickett,1,33,0,22
2012,1,3,Mariella Frostrup,1,38,0,21
2012,1,3,Lauren Laverne,1,35,0,42
2012,1,3,Kevin McKenna,1,22,0,15
2012,1,3,Catherine Bennett,1,187,1,100
2012,1,3,Ed Cooke,5,284,12,217
2012,1,3,David Hills,1,9,0,12
2012,1,3,Wendy Berliner,1,4,0,5
2012,1,3,Stewart Lee,1,895,7,214
2012,1,3,Ian Paulsen,1,4,3,18
2012,1,3,Sophie Atherton,1,291,0,105
2012,1,3,Kevin Mitchell at Melbourne Park,1,2,0,13
2012,1,3,Martin Adeney,1,2,0,38
2012,1,3,Tanya Harrod,1,18,0,47
2012,1,3,Charlie Swinbourne,1,108,2,116
2012,1,3,Simon Goodley,1,1,1,7
2012,1,3,Kate Bradley,1,39,1,24
2012,1,3,Bryony Green,1,39,1,24
2012,1,3,Daniel Taylor at St James' Park,1,3,0,22
2012,1,3,Wai Hnin Pwint Thon,1,155,1,31
2012,1,3,Tim Ashley,1,0,0,5
2012,1,3,Nigel Dudley,1,4,0,36
2012,1,3,Mel Wright,1,1,0,5
2012,1,3,Jill Steward,1,5,0,30
2012,1,3,Cait Reilly,1,699,4,218
2012,1,3,Jackie Ashley,1,26,0,41
2012,1,3,Chris Nuttall,1,67,1,9
2012,1,3,Robert Kitson at Vicarage Road,1,2,0,2
2012,1,3,Dana Lone Hill,1,182,0,72
2012,1,3,Chris Elliott,1,0,0,11
2012,1,3,Andrew Linington,1,127,2,46
2012,1,3,Hugh Tomlinson,1,4,0,18
2012,1,3,Louise Taylor at St James' Park,2,14,0,21
2012,1,3,John Hooper on Coastguard vessel CP305,1,142,1,76
2012,1,3,Chris Miller,1,78,2,42
2012,1,3,David Pleat,1,16,0,21
2012,1,3,Charlie Brooker,1,1935,42,279
2012,1,3,Ali Catterall,1,6,0,12
2012,1,3,Ben Jennings,1,5,0,19
2012,1,3,Paul Goodman,1,23,0,51
2012,1,3,Richard Williams at Liberty Stadium,1,18,1,31
2012,1,3,Tony Greenbank,1,1,0,42
2012,1,3,Luisa Dillner,1,11,0,5
2012,1,3,clarifications,1,0,0,1
2012,1,3,Joe Moran,1,64,0,36
