year,month,week,name,articles,facebook,googleplus,twitter
2012,5,22,Dominic Rushe,6,385,49,784
2012,5,22,Maev Kennedy,7,1070,35,414
2012,5,22,Andy Bodle,1,5,0,29
2012,5,22,Martin Paul Eve,1,61,4,47
2012,5,22,Aoife Monks,1,57,3,42
2012,5,22,Marcus Thaine,1,57,0,21
2012,5,22,Chris Smith,1,2,0,17
2012,5,22,Martyn Conterio,1,6,2,7
2012,5,22,Andrew Dickson,3,448,0,52
2012,5,22,Michael Burke,1,12,0,22
2012,5,22,Mark Fisher,1,9,1,11
2012,5,22,Jonathan Watts,2,296,12,117
2012,5,22,Harriet Sherwood Jerusalem,1,16,0,31
2012,5,22,Jim Geraghty,1,1,1,16
2012,5,22,Paulo Adario,1,244,11,64
2012,5,22,Simon Tisdall,1,28,1,29
2012,5,22,Andy Cave,1,24,1,29
2012,5,22,Jonathan Bernstein,1,4,0,9
2012,5,22,Eliza Anyangwe,2,31,1,58
2012,5,22,Julian Borger Diplomatic Editor,1,10,0,35
2012,5,22,Amira Nowaira,1,18,0,4
2012,5,22,Padraig Reidy,1,184,5,40
2012,5,22,Public Leaders Network,2,2,0,49
2012,5,22,Jack Schofield,2,25,1,95
2012,5,22,Richard Latham,2,3,0,15
2012,5,22,Brian Halford,3,5,0,22
2012,5,22,Michael McNay,1,25,0,19
2012,5,22,Tom Meltzer,2,9,3,54
2012,5,22,Severin Carrell,5,166,5,230
2012,5,22,Lawrence Donegan at Wentworth,5,21,0,69
2012,5,22,Correspondent,1,20,0,17
2012,5,22,Stuart Jeffries,2,118,1,76
2012,5,22,Katrine Boorman,1,34,0,16
2012,5,22,Steve Rose,7,151,8,139
2012,5,22,Patricia Michelson,1,119,3,66
2012,5,22,Who's hot,1,1,2,14
2012,5,22,what's not at the festival,1,1,2,14
2012,5,22,Vikram Dodd,3,154,9,115
2012,5,22,Jamie Jackson,7,644,20,549
2012,5,22,Muriel Gray,1,39,2,19
2012,5,22,Clare Considine,3,39,1,41
2012,5,22,Rory Carroll,4,305,20,170
2012,5,22,Simon Goodley,1,23,1,17
2012,5,22,Richard Latham at Taunton,2,1,2,11
2012,5,22,Misha Glenny,1,67,3,26
2012,5,22,Matt Shardlow,1,15,0,49
2012,5,22,Suzanne Moore,1,44,0,31
2012,5,22,John Crace,5,109,4,104
2012,5,22,Sadhbh Walshe,1,18,3,36
2012,5,22,Robert Booth,5,379,11,331
2012,5,22,Louise Taylor,3,32,0,51
2012,5,22,Brian Halford at The Oval,2,8,0,15
2012,5,22,Daniel Taylor,5,122,3,94
2012,5,22,Karen McVeigh,2,157,7,40
2012,5,22,Robert Kitson at Mennaye Field,1,2,0,4
2012,5,22,Felicity Cloake,1,171,4,34
2012,5,22,Conal Urquhart,8,2361,40,879
2012,5,22,Kevin Rushby,2,85,5,66
2012,5,22,Marcelle Speller,1,39,2,101
2012,5,22,Celeste Hicks,1,15,1,20
2012,5,22,Peter Jenkins,1,1,0,18
2012,5,22,our Labour Correspondent,1,1,0,18
2012,5,22,Stuart Kelly,1,20,1,39
2012,5,22,David Hall,1,4,0,16
2012,5,22,Peter Crompton,1,26,2,45
2012,5,22,Stephanie Walsh,1,12,2,24
2012,5,22,John Sutherland,1,110,6,60
2012,5,22,Edward Davie,1,19,0,33
2012,5,22,Krazy Kesh,1,2,3,3
2012,5,22,Blair McPherson,1,0,2,6
2012,5,22,Laura Miller,1,31,2,13
2012,5,22,Will Self,1,35,3,47
2012,5,22,Steven Hill,1,24,5,19
2012,5,22,Ed Wallace,1,8,3,101
2012,5,22,Misha Hussain,1,62,2,16
2012,5,22,Josephine Moulds,6,40,0,128
2012,5,22,Rachel Holmes,1,15,3,22
2012,5,22,Chris Michael,2,234,11,201
2012,5,22,Doortje Braeken,1,199,0,87
2012,5,22,Anouchka Grose,1,25,0,102
2012,5,22,John Elkington for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,10,0,19
2012,5,22,Mario Kreft,1,8,0,12
2012,5,22,John Harris,1,253,7,268
2012,5,22,Janet Murray,1,17,0,63
2012,5,22,Anna Chesters,1,12,0,27
2012,5,22,John Robb,1,1688,33,222
2012,5,22,Jill Papworth,1,17,0,48
2012,5,22,Seth Freedman,1,52,2,19
2012,5,22,Adam Mars-Jones,1,11,0,20
2012,5,22,Andrew Bibby,1,0,0,0
2012,5,22,Matthew Caines,1,10,0,38
2012,5,22,Kate Murray,1,0,0,13
2012,5,22,Thomas Hoblyn,1,14,0,23
2012,5,22,Tim Ashley,2,430,1,38
2012,5,22,Ben Kape,1,204,1,26
2012,5,22,Lindsay Poulton,1,204,1,26
2012,5,22,Josh Strauss,1,204,1,26
2012,5,22,Alison Flood,1,543,28,339
2012,5,22,Philip Landau,1,5,6,21
2012,5,22,Stephen Kelly,1,324,6,284
2012,5,22,Joanna Ruck,3,40,2,65
2012,5,22,Ian Vince,1,278,7,78
2012,5,22,Jonathan Wilson,1,33,1,28
2012,5,22,Justin McCurry,2,188,14,58
2012,5,22,Liz Horne,1,2,0,11
2012,5,22,John Hilary,1,204,4,54
2012,5,22,Posted by Curt Rice for <a href="http://uvenus.org/" title="">University of Venus</a>,1,6900,98,626
2012,5,22,Alice Fisher,1,14,1,5
2012,5,22,Kate Allen,1,28,8,49
2012,5,22,Skye Sherwin,2,22,0,29
2012,5,22,Richard Seymour,1,256,10,80
2012,5,22,James Smythe,1,4980,8,70
2012,5,22,The people's panel,1,41,0,24
2012,5,22,Martin Belam,1,1,0,5
2012,5,22,Caroline Davies,2,82,5,28
2012,5,22,<a href="http://www.creativeboom.co.uk/" title="">Creative Boom</a>,1,31,2,40
2012,5,22,Katy Cowan,1,31,2,40
2012,5,22,part of the <a href="http://www.guardian.co.uk/culture-professionals-network">Guardian Culture Professionals Network</a>,1,31,2,40
2012,5,22,Donnachadh McCarthy,1,91,2,61
2012,5,22,Helienne Lindvall,1,101,0,42
2012,5,22,Padgett Powell,1,3,0,17
2012,5,22,Jane Dudman,2,0,0,10
2012,5,22,Jeremy Stevens,1,1,0,18
2012,5,22,Joe Moran,1,71,1,19
2012,5,22,Jenny Purt for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,30,2,48
2012,5,22,The Landlord,1,31,0,26
2012,5,22,Mary Douglas-Home,2,7,1,24
2012,5,22,Margaret Holborn,2,0,0,2
2012,5,22,Jan Trott,1,0,0,2
2012,5,22,Elli Narewska,1,0,0,2
2012,5,22,Wayne Gooderham,1,9,0,35
2012,5,22,Presented by Tom Clark,1,1,1,22
2012,5,22,produced by Phil Maynard,1,1,1,22
2012,5,22,Ross Griffiths,1,0,0,8
2012,5,22,Shaun Edwards,1,0,0,11
2012,5,22,Jon Dennis,2,11,0,31
2012,5,22,Alex von Tunzelmann,1,35,1,35
2012,5,22,Fernando Meirelles,1,598,10,115
2012,5,22,John Lucas,1,108,3,36
2012,5,22,Martin Lukacs,1,4430,32,184
2012,5,22,Alexis Petridis,2,1638,10,357
2012,5,22,Anya Palmer,1,11,0,49
2012,5,22,Kevin Jones,1,35,8,129
2012,5,22,Penny Woods,1,47,6,61
2012,5,22,Oliver Burkeman,2,194,2,84
2012,5,22,Mike Selvey at Trent Bridge,3,10,0,20
2012,5,22,John  Dugdale,1,128,1,14
2012,5,22,Barbara Young,1,2,0,20
2012,5,22,Tristram Kenton,1,33,0,31
2012,5,22,David Leigh,5,231,30,785
2012,5,22,Staff reporters,2,76,0,54
2012,5,22,Amy Lawrence,1,51,0,26
2012,5,22,Mark Beaumont,1,0,0,0
2012,5,22,Afua Hirsch,1,1,0,1
2012,5,22,Jo Moulds,1,37,3,146
2012,5,22,Thomas Corbett,1,0,0,9
2012,5,22,Michael Carlson,1,83,0,49
2012,5,22,June Clark,1,9,0,17
2012,5,22,Ruth Spencer,1,72,0,18
2012,5,22,Marina Hyde,1,39,6,28
2012,5,22,Scotl,4,152,5,217
2012,5,22,Victoria Bekiempis,1,139,5,29
2012,5,22,Cian Fahey,1,3,2,5
2012,5,22,Richard Schiffman,1,36,3,9
2012,5,22,Sam Delaney,3,520,9,165
2012,5,22,Sarah Teather,1,122,0,50
2012,5,22,Hannah Verdier,2,0,0,9
2012,5,22,Ryan Gilbey,1,1,0,8
2012,5,22,Rob Yarham,1,1,0,17
2012,5,22,Geoffrey Macnab,1,71,1,28
2012,5,22,Andrew Khan,1,715,3,35
2012,5,22,Jonathan Aitken,1,13,0,39
2012,5,22,Naomi Wolf,2,708,10,177
2012,5,22,Christine Ockrent,1,10,2,15
2012,5,22,Mike McCahill,2,10,0,49
2012,5,22,Nicolaus Mills,1,45,8,30
2012,5,22,Caroline Sullivan,3,7,2,41
2012,5,22,Mehdi Hasan,1,368,28,139
2012,5,22,Edwin Smith,1,187,1,80
2012,5,22,Amy Goodman,1,33,2,35
2012,5,22,Christopher Thomond,2,42,0,56
2012,5,22,Giles Simon,1,0,0,0
2012,5,22,Imogen Tilden,1,9,4,22
2012,5,22,Eddie Butler,1,71,1,17
2012,5,22,Harry Pearson,1,18,0,12
2012,5,22,AP,1,1,0,4
2012,5,22,Matthew Taylor,4,1489,29,474
2012,5,22,Ed Jacobs,1,4,0,9
2012,5,22,Baaba Maal,1,232,6,49
2012,5,22,Jamie Wilson,1,1,1,26
2012,5,22,Stuart O'Connor,1,131,0,40
2012,5,22,Jon Butterworth,2,184,15,95
2012,5,22,Sarah Churchwell,1,510,22,161
2012,5,22,Jessica Abrahams,1,73,4,20
2012,5,22,Graham Taylor,1,26,7,69
2012,5,22,Emma Drury,1,117,2,171
2012,5,22,whizzydizzy,2,1,0,14
2012,5,22,Jane Martinson,2,98,2,89
2012,5,22,Hannah Fearn,2,5,2,67
2012,5,22,Richard Vize,1,1,0,29
2012,5,22,Arun Marsh,1,2,1,37
2012,5,22,Kate Bradbury,1,10,2,61
2012,5,22,Ellis Schindler,1,47,4,65
2012,5,22,Sid Lowe Madrid,1,26,2,52
2012,5,22,Paul Doyle,2,36,2,45
2012,5,22,David Hearst,1,43,2,48
2012,5,22,Richard Gormley,1,2,0,14
2012,5,22,Matt Trueman,1,5,0,6
2012,5,22,Gareth Parry,1,11,2,7
2012,5,22,Janice Gwilliam,1,1,0,28
2012,5,22,John Banville,1,46,0,43
2012,5,22,Andrew Jepp,1,0,0,7
2012,5,22,Jonny Weeks,3,41,0,52
2012,5,22,Ed Howker,1,8,0,41
2012,5,22,SA Mathieson,1,3,2,52
2012,5,22,Harry Dalton,1,32,8,104
2012,5,22,Stephen Page,1,54,6,129
2012,5,22,Clar Ni Chonghaile,2,167,3,99
2012,5,22,Kate Duffy,1,0,0,0
2012,5,22,Nick Cohen,2,727,23,535
2012,5,22,Will Nichols for <a href="http://www.businessgreen.com">BusinessGreen</a>,1,154,1,114
2012,5,22,Joe Irvin,1,3,0,20
2012,5,22,World Business Council for Sustainable Development,1,2,2,15
2012,5,22,Donald Strachan,2,555,15,190
2012,5,22,Michelle Chapman,1,25,0,43
2012,5,22,Presented by Claire Armitstead,1,56,2,31
2012,5,22,produced by Tim Maby,1,56,2,31
2012,5,22,Martin Cross,2,61,1,30
2012,5,22,Charlie Lyne,1,30,4,20
2012,5,22,Harriet Powney,1,104,7,228
2012,5,22,Rupert Sawyer,1,1,0,6
2012,5,22,Anita Bhagwandas,1,11,3,34
2012,5,22,Adam Smith,1,25,0,29
2012,5,22,Lauren Miliotis,1,295,10,28
2012,5,22,Press Assocation,1,0,0,2
2012,5,22,Martin Godwin,1,502,5,102
2012,5,22,Iain Chambers,1,502,5,102
2012,5,22,Robin Turner,1,502,5,102
2012,5,22,Ranjit Dhaliwal,1,502,5,102
2012,5,22,Andy Pietrasik,2,559,5,128
2012,5,22,Lisa Croasdale,1,502,5,102
2012,5,22,Matthew Baxter-Reynolds,1,8,6,74
2012,5,22,James Ball,1,23,11,157
2012,5,22,Megan Clarke,1,16,4,9
2012,5,22,Dan Catt,1,16,4,9
2012,5,22,Nicholas Wroe,1,270,6,33
2012,5,22,Simon Crowther,1,14,2,30
2012,5,22,Jo Cleary,1,4,0,13
2012,5,22,Bob Garfield,1,22,0,42
2012,5,22,Dr Anna van der Gaag,1,8,0,15
2012,5,22,Ashley Lambell,1,10,0,8
2012,5,22,Guardian social care network,1,3,0,31
2012,5,22,Joanna Rea,1,38,4,17
2012,5,22,Claudia Leisinger,1,67,4,30
2012,5,22,Kate Adams,3,117,3,72
2012,5,22,David Lan,1,6,0,7
2012,5,22,Vicky Frost,3,78,1,91
2012,5,22,Dan Gillmor,1,27,11,146
2012,5,22,Pete Cashmore,1,12,0,19
2012,5,22,Andy Bull,5,99,1,94
2012,5,22,Carolyn Lyons,1,252,3,28
2012,5,22,Mariam Yamin,1,0,0,0
2012,5,22,Robin Christian,1,0,0,0
2012,5,22,Helen Pidd,3,104,2,129
2012,5,22,Peter Higgin,1,2,5,11
2012,5,22,pollster,1,4,0,9
2012,5,22,Lucy Howard,1,116,0,24
2012,5,22,Jackie Wills for the <a href="http://www.guardian.co.uk/guardian-professional" title="">Guardian Professional Network</a>,1,1,0,3
2012,5,22,Presented by Alexis Petridis,1,17,0,22
2012,5,22,Kieran Yates. Produced by Pascal Wyse,1,17,0,22
2012,5,22,Alistair Smith,1,7,0,16
2012,5,22,SocietyGuardian.co.uk,1,85,4,65
2012,5,22,Myles Allen,1,11,0,59
2012,5,22,Trewin Restorick for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,1,0,12
2012,5,22,Jamie Riddell,1,0,0,26
2012,5,22,Liam Kelly,3,33,0,118
2012,5,22,Christine Oliver,1,124,0,61
2012,5,22,Felicity Carus,1,124,0,61
2012,5,22,Jason Rodrigues,1,124,0,61
2012,5,22,Will Greenacre,1,124,0,61
2012,5,22,Sali Hughes,1,10,0,15
2012,5,22,Styling: Priscilla Kwateng. Photographs: David Newby,1,2,0,6
2012,5,22,Photographs by Paul Gore. Styling by Simon Chilvers,1,33,0,35
2012,5,22,Gordon Pearson,1,1,1,0
2012,5,22,Graham Snowdon,1,0,0,16
2012,5,22,Words: Diane Ackerman. Photographs: Joel Sartore,1,329,11,115
2012,5,22,Words: Hannah Booth. Photographs: Tadao Cern,1,731,15,697
2012,5,22,Emma Brockes,1,1,0,21
2012,5,22,The Guardian,1,17,2,16
2012,5,22,Danny Wright,1,151,1,103
2012,5,22,Dawn Foster,1,2,0,31
2012,5,22,Amanda Marcotte,1,43,2,37
2012,5,22,Rachel Williams,1,12,2,22
2012,5,22,Tony Sewell,1,13,0,41
2012,5,22,Tom Dyckhoff,1,107,0,30
2012,5,22,Gary Younge,1,395,8,79
2012,5,22,Andrew Collins,1,5,0,9
2012,5,22,Roger Cowe for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,26,1,13
2012,5,22,Tanya Harrod,1,4,0,21
2012,5,22,Melody Hossaini,1,0,0,0
2012,5,22,Tom Shone,1,11,0,20
2012,5,22,Wendy M Grossman,1,5,0,62
2012,5,22,Sarfraz Manzoor,4,425,8,98
2012,5,22,Susan Ringwood,1,35,0,18
2012,5,22,Rob Smyth (morning,3,34,1,135
2012,5,22,afternoon sessions),2,23,1,85
2012,5,22,Rob Bagchi (evening session),2,23,1,85
2012,5,22,Miles Brignall,2,230,10,88
2012,5,22,in Murcia,1,193,7,43
2012,5,22,Vic Marks at Trent Bridge,3,2,0,16
2012,5,22,Richard Rae,1,2,0,7
2012,5,22,Mark Halper,1,332,18,136
2012,5,22,Deborah Orr,1,12,0,74
2012,5,22,Giles Fraser,1,6,0,16
2012,5,22,in Rome,1,253,5,44
2012,5,22,Sanjoy Roy,1,11,0,8
2012,5,22,Julie Bindel,1,485,4,48
2012,5,22,Diane Taylor,1,60,2,52
2012,5,22,in Madrid,1,36,2,52
2012,5,22,Greg Wood at Goodwood,1,0,0,7
2012,5,22,Decca Aitkenhead,3,6186,176,1360
2012,5,22,Richard Rae at Hove,3,3,0,12
2012,5,22,Andy Wilson at Trent Bridge,3,10,0,14
2012,5,22,Interview by Bella Mackie,1,2,0,6
2012,5,22,Interview by Oliver Laughland,1,155,2,43
2012,5,22,Jim Perrin,1,2,1,22
2012,5,22,Patrick Hill,1,41,0,30
2012,5,22,Christian Sylt,1,15,3,23
2012,5,22,Caroline Reid,1,15,3,23
2012,5,22,Jonathan Freedland,1,151,3,110
2012,5,22,Felicity Lawrence,4,325,18,422
2012,5,22,Mary Kenny,1,34,2,38
2012,5,22,Ian Jack,2,21,3,39
2012,5,22,Paul Simons,1,8,0,32
2012,5,22,Rhiannon Batten,1,3,0,6
2012,5,22,Catherine Taylor,1,1,0,7
2012,5,22,Gavin McOwan,2,95,6,50
2012,5,22,Emma Kennedy,1,2,0,10
2012,5,22,Tahir Shah,1,110,4,12
2012,5,22,Mark Porter,1,16,2,29
2012,5,22,Robert Skidelsky,1,18,0,51
2012,5,22,Edmund de Waal,1,13,2,19
2012,5,22,John Mullan,2,3,4,12
2012,5,22,Helen Dunmore,1,0,0,4
2012,5,22,Anthony Quinn,1,3,0,21
2012,5,22,Sue Arnold,1,1,0,5
2012,5,22,Meghan O'Rourke,1,5,0,8
2012,5,22,Daljit Nagra,1,87,4,33
2012,5,22,Steven Poole,2,8,1,13
2012,5,22,Michel Faber,1,9,0,5
2012,5,22,Sukhdev Sandhu,1,16,0,18
2012,5,22,Timothy Mo,1,14,1,6
2012,5,22,Stephen Collins,1,10,0,6
2012,5,22,Thomas Eaton,1,0,0,0
2012,5,22,Rosanna Greenstreet,1,4,0,9
2012,5,22,Fiona Beckett,1,4,0,6
2012,5,22,Donal MacIntyre,1,0,0,12
2012,5,22,Marcel Dicke,1,44,0,44
2012,5,22,Yotam Ottolenghi,1,66,4,7
2012,5,22,Anonymous,1,20,0,12
2012,5,22,Dan Lepard,1,50,2,21
2012,5,22,Interview: <strong>Becky Barnicoat</strong>. Portrait: <a href="http://emilystein.co.uk/" title=""><strong>Emily Stein</strong></a>,1,7,0,13
2012,5,22,Alys Fowler,2,8,0,5
2012,5,22,Trish Lorenz,1,16,0,14
2012,5,22,Leonard Barden,1,2,0,4
2012,5,22,John Lanchester,1,19,0,32
2012,5,22,Hugh Fearnley-Whittingstall,1,82,5,20
2012,5,22,Geoffrey Wadhurst,1,5,0,0
2012,5,22,Laura Marcus,1,17,0,25
2012,5,22,Jeremy Bullmore,1,0,0,0
2012,5,22,David Maraniss,1,594,22,251
2012,5,22,Charlie Ball,1,45,2,49
2012,5,22,As told to Mark King,1,0,0,9
2012,5,22,Dean Macey,1,0,0,11
2012,5,22,Sid Lowe at Vicente Calderón,1,45,0,18
2012,5,22,Damon Wise,1,379,40,144
2012,5,22,Nick Levine,1,66,1,24
2012,5,22,Dale Berning,13,329,4,101
2012,5,22,Kevin McKenna,1,7,0,25
2012,5,22,Ruth Saxelby,1,82,0,11
2012,5,22,Sebastien Tellier,1,52,0,18
2012,5,22,Kate Hilpern,1,1,0,2
2012,5,22,John Patterson,1,78,2,21
2012,5,22,Robert Clark,1,6,0,8
2012,5,22,Peter Robinson,1,0,0,4
2012,5,22,Jon &amp; Mick/moderntoss.com,1,1,0,7
2012,5,22,Dot Rotten,1,0,0,2
2012,5,22,Tim Jonze,2,16,0,22
2012,5,22,Steven Appleby,1,4,0,0
2012,5,22,Johnny Dee,1,0,0,3
2012,5,22,Nick McGrath,2,119,1,45
2012,5,22,Annalisa Barbieri,1,2,0,4
2012,5,22,Sabine Durrant,1,24,0,29
2012,5,22,The Guide,1,0,0,1
2012,5,22,Gwilym Mumford &amp; Sian Rowe,1,0,0,3
2012,5,22,Sian Rowe,2,310,0,60
2012,5,22,John Fordham &amp; John Robinson,1,14,0,1
2012,5,22,Katrina Dixon,1,0,0,1
2012,5,22,Nick Gillett,1,5,0,46
2012,5,22,James Kettle,1,1,0,2
2012,5,22,Patric Baird,1,18,0,2
2012,5,22,John Mitchell,1,18,0,2
2012,5,22,Sam Richards &amp; Marc Rowlands,1,18,0,2
2012,5,22,Sam Richards,4,262,5,96
2012,5,22,Robert Clark &amp; Skye Sherwin,1,3,0,14
2012,5,22,Mark Cook,1,5,0,6
2012,5,22,Lyn Gardner &amp; Judith Mackrell,1,5,0,6
2012,5,22,Katrina Dixon &amp; Skye Sherwin,1,0,0,9
2012,5,22,Tim Lott,1,10,0,9
2012,5,22,Martin Rowson,2,31,2,105
2012,5,22,Louis Pattison,1,74,0,12
2012,5,22,Leonie Cooper,1,39,1,21
2012,5,22,Emily&nbsp;Mackay,1,33,2,19
2012,5,22,Associated press,1,8,2,21
2012,5,22,Joe Berger,1,4,2,5
2012,5,22,Pascal Wyse,1,4,2,5
2012,5,22,Lynn Davies,1,2,0,24
2012,5,22,The Secret Teacher,1,24,3,40
2012,5,22,Helen Babbs,1,13,3,26
2012,5,22,Sharif Nashashibi,1,47,0,34
2012,5,22,David Batty,1,33,3,60
2012,5,22,Graeme Reid,1,44,2,40
2012,5,22,Damien Pearse,6,337,20,368
2012,5,22,Humza Yousaf,1,184,2,25
2012,5,22,Kate Connolly imn Berlin,1,74,5,63
2012,5,22,Paul Harris New York,1,7,2,14
2012,5,22,Jason Solomons,4,374,10,207
2012,5,22,Michael Aylwin at Twickenham,2,7,0,11
2012,5,22,Daniel Topolksi,1,2,0,8
2012,5,22,Tony Leighton at Ashton Gate,2,11,0,22
2012,5,22,Paul Doyle at Wembley,2,24,2,18
2012,5,22,Chris Cook at the Curragh,1,0,0,6
2012,5,22,Quentin Letts,1,20,0,23
2012,5,22,Tracy McVeigh,5,1697,41,428
2012,5,22,James Bloodworth,1,587,8,144
2012,5,22,Barney Ronay at Trent Bridge,2,3,0,16
2012,5,22,Daniel Boffey,4,1178,35,831
2012,5,22,Toby Helm,4,797,18,538
2012,5,22,Paul Rees at Twickenham,2,2,0,16
2012,5,22,Dan Glaister,1,220,8,155
2012,5,22,Agencies,2,16,0,30
2012,5,22,Robin McKie,3,1015,58,452
2012,5,22,Cass Jones,1,92,4,107
2012,5,22,Daniel Taylor at Ullevaal Stadion,1,88,1,15
2012,5,22,Richard Williams at the Ullevaal Stadium,1,13,2,14
2012,5,22,Margaret Dibben,3,1,0,28
2012,5,22,Giles Richards,1,0,0,4
2012,5,22,Yvonne Roberts,2,531,7,145
2012,5,22,Martin Chulov Beirut,1,792,21,860
2012,5,22,Gethin Chamberlain,2,129,4,101
2012,5,22,Mark Kermode,2,137,5,85
2012,5,22,Luke Bainbridge,1,112,2,53
2012,5,22,Gemma Kappala-Ramsamy,2,1238,18,183
2012,5,22,Andrew Rawnsley,1,107,5,92
2012,5,22,Kristen Treen,1,12,2,10
2012,5,22,Matt Kamen,1,0,0,9
2012,5,22,Felix Atkin,1,1,0,10
2012,5,22,Simon Lucas,1,2,2,14
2012,5,22,Peter Preston,5,19,5,79
2012,5,22,Alan Watkins,1,2,0,6
2012,5,22,Victoria Coren,1,26,4,16
2012,5,22,Fiona Maddocks,2,0,0,7
2012,5,22,Nicholas Kenyon,1,0,0,8
2012,5,22,Stephen Pritchard,2,35,0,21
2012,5,22,Nicholas Clee,1,16,6,12
2012,5,22,Anna Baddeley,1,33,6,130
2012,5,22,Robert McCrum,2,59,1,54
2012,5,22,Jay Rayner,2,212,10,243
2012,5,22,Dan Pearson,1,1,1,7
2012,5,22,Rebecca Seal,1,77,3,43
2012,5,22,Philip French,8,82,0,76
2012,5,22,Catherine Bennett,1,14,1,24
2012,5,22,Barbara Ellen,2,246,4,530
2012,5,22,Chris Riddell,1,25,1,34
2012,5,22,Helen Seamons,2,38,1,62
2012,5,22,Rachel Cooke,2,232,12,107
2012,5,22,Martin Love,1,25,2,13
2012,5,22,Interview by William Skidelsky,1,10,3,6
2012,5,22,Nigel Slater,2,46,0,14
2012,5,22,James Purdon,1,2,0,2
2012,5,22,Hermione Hoby,1,1,2,2
2012,5,22,Ally Carnwath,1,2,0,3
2012,5,22,Gareth Grundy,1,1,0,2
2012,5,22,Eva Wiseman,2,15,0,12
2012,5,22,Lucy Siegle,1,8,0,31
2012,5,22,Gay Dad,1,0,0,0
2012,5,22,Jeremy Langmead,1,30,0,25
2012,5,22,Shahesta Shaitly,1,72,0,5
2012,5,22,Megan Conner,2,34,1,28
2012,5,22,David Williams,1,33,0,7
2012,5,22,Interview by Elizabeth Day,1,3,1,6
2012,5,22,Kitty Empire,3,21,4,24
2012,5,22,Neil Spencer,1,3,0,8
2012,5,22,Dave Gelly,1,1,0,3
2012,5,22,Quentin Wheeler,1,7,3,15
2012,5,22,Rowan Moore,1,36,0,39
2012,5,22,Peter Conrad,1,14,0,16
2012,5,22,Clare Brennan,1,54,2,15
2012,5,22,Phil Hogan,1,17,1,17
2012,5,22,John Naughton,1,20,8,79
2012,5,22,Miranda Sawyer,1,0,0,19
2012,5,22,Luke Jennings,1,3,0,4
2012,5,22,Michael Cohen Inside America,1,16,1,22
2012,5,22,Karen Kay,1,12,0,17
2012,5,22,Vanessa Thorpe,1,48,2,38
2012,5,22,Amy Hall,1,8,0,21
2012,5,22,Andrew Anthony,1,12,1,85
2012,5,22,Will Hutton,1,120,6,71
2012,5,22,Vanessa Thorpe Margate,1,59,0,28
2012,5,22,Vaughan Bell,1,266,68,245
2012,5,22,Louise Doughty,1,39,1,22
2012,5,22,Hephzibah Anderson,1,31,0,31
2012,5,22,Mariella Frostrup,1,5,0,3
2012,5,22,Rick Edwards,1,18,0,51
2012,5,22,Katharine Whitehorn,1,4,0,43
2012,5,22,Interviews by Hermione Hoby,1,1217,18,176
2012,5,22,Kathy Sweeney,1,1217,18,176
2012,5,22,Phil Barnett,1,57,0,5
2012,5,22,David Mitchell,1,146,9,108
2012,5,22,Steve Bloom,1,45,2,51
2012,5,22,Wendy Berliner,1,2,0,24
2012,5,22,Jonathan Crowther,1,1,0,15
2012,5,22,Ian Paulsen,1,2,3,14
2012,5,22,Kate Molleson,1,2,0,21
2012,5,22,Gillian Clarke,1,15,1,44
2012,5,22,Niall Griffiths,1,30,2,26
2012,5,22,Heidi Larson,1,212,7,80
2012,5,22,Matt Christie at Nottingham Arena,1,6,0,5
2012,5,22,Ian Gittins,1,2,0,16
2012,5,22,Jonathan Miller,1,248,3,257
2012,5,22,Barry Millington,1,12,0,21
2012,5,22,John Ashdown at Wembley,1,35,0,17
2012,5,22,Laura Barnett,1,77,3,55
2012,5,22,Steve Holland,1,6,2,28
2012,5,22,evening sessions),1,11,0,50
2012,5,22,Rob Bagchi (afternoon session),1,11,0,50
2012,5,22,Nicola Davison,2,800,37,438
2012,5,22,Jonathan Powell,1,46,5,53
2012,5,22,Patrick Seale,1,301,6,85
2012,5,22,Kevin Mitchell at Rol,1,7,0,9
2012,5,22,Garros,1,7,0,9
2012,5,22,Barbara Harper,1,15,3,48
2012,5,22,Hugh Muir,1,6,0,20
2012,5,22,Nathan J Brown,1,82,2,64
2012,5,22,Peter Wilby,1,662,14,126
2012,5,22,Mark Cocker,1,6,2,50
2012,5,22,Luisa Dillner,1,21,2,28
2012,5,22,Pamela Stephenson Connolly,1,14,0,4
2012,5,22,Jim Gallagher,1,13,2,35
2012,5,22,Richard J Evans,1,145,7,116
2012,5,22,David Pleat,1,12,3,12
2012,5,22,Thomas Coward,1,3,2,24
2012,5,22,Alan Pickup,1,13,1,13
2012,5,22,Jeremy Plester,1,16,0,12
2012,5,22,Vaudine Engl,1,129,4,124
2012,5,22,in Hong Kong,1,129,4,124
2012,5,22,David Hytner at Aviva Stadium,1,4,0,2
2012,5,22,Daniel Taylor at the Ullevaal Stadium,1,17,0,11
2012,5,22,Dominic Fifield at the Ullevaal Stadion,1,13,0,8
2012,5,22,Robert Kitson at Twickenham,1,0,0,3
2012,5,22,Presented,1,24,4,55
