year,month,week,name,articles,facebook,googleplus,twitter
2011,7,30,As seen by Catherine Bennett,1,1,0,2
2011,7,30,Jon Boone,1,6,0,43
2011,7,30,Norman Tebbit,1,0,1,67
2011,7,30,David Leigh,3,6,7,252
2011,7,30,Seumas Milne,1,34,9,147
2011,7,30,Mark Lawson,2,35,0,37
2011,7,30,Mara Hvistendahl,1,2,1,20
2011,7,30,Interviews by Anna Tims,1,11,0,17
2011,7,30,Gwilym Mumford,3,2,0,38
2011,7,30,Ali Catterall,2,2,0,18
2011,7,30,Lydia Hislop,1,0,0,12
2011,7,30,Matt Shardlow,1,5,0,24
2011,7,30,Steve Rose,4,42,0,69
2011,7,30,Presented by Matt Wells,1,4,1,48
2011,7,30,produced by Ben Green,1,4,1,48
2011,7,30,Steve Judge,1,0,0,9
2011,7,30,David Mitchell,2,21,7,60
2011,7,30,AK Dube,1,17,0,28
2011,7,30,Martyn Hart,1,1,0,6
2011,7,30,Leo Benedictus,3,10,3,36
2011,7,30,Roy Mayall,1,22,2,17
2011,7,30,Daniel Taylor at Century Link Field,1,0,3,113
2011,7,30,Paddy Ashdown,1,53,2,129
2011,7,30,Kathleen Kelly,1,3,0,37
2011,7,30,Rachel Karasik,1,3,0,33
2011,7,30,Jess West,1,8,0,33
2011,7,30,lilybelle,1,0,0,6
2011,7,30,Aaron Porter,1,1,0,8
2011,7,30,John Neill,1,2,0,15
2011,7,30,chief executive,1,2,0,15
2011,7,30,Unipart Group,1,2,0,15
2011,7,30,Anna Codrea-Rado,1,0,0,3
2011,7,30,<a href="http://www.businessgreen.com">BusinessGreen</a>,1,70,33,147
2011,7,30,Tim Richardson,1,9,0,38
2011,7,30,Presented by Xan Brooks,1,0,0,19
2011,7,30,produced by Jason Phipps,2,53,3,119
2011,7,30,with Peter Bradshaw,1,0,0,19
2011,7,30,Martin Lindsay,1,34,1,84
2011,7,30,Marc Lester,1,34,1,84
2011,7,30,Jonathan Ross,1,20,6,91
2011,7,30,David Mead,1,24,0,29
2011,7,30,Nicholas Lezard,1,32,2,20
2011,7,30,Andy Bull (morning,3,0,6,94
2011,7,30,evening session),2,0,6,54
2011,7,30,Rob Smyth (afternoon session),2,0,6,54
2011,7,30,Caroline Slocock,1,0,0,5
2011,7,30,Tiana Reid,1,45,6,88
2011,7,30,Luke Barrett,1,0,0,10
2011,7,30,Hannah Read-Baldrey,1,20,0,19
2011,7,30,Christine Leech,1,20,0,19
2011,7,30,Isabel Choat,3,14,0,71
2011,7,30,Stephanie Draper for the <a href="http://www.guardian.co.uk/guardian-professional?INTCMP=SRCH" title="">Guardian Professional Network</a>,1,0,1,22
2011,7,30,Kate Carter,2,55,0,75
2011,7,30,Tim Ashley,1,0,0,14
2011,7,30,John Domokos,1,24,0,33
2011,7,30,Robert McCrum,2,6,0,127
2011,7,30,Kate Kellaway,1,0,0,24
2011,7,30,Geraldine Brennan,1,0,0,21
2011,7,30,Lisa O'Kelly,1,4,0,20
2011,7,30,Gemma Kappala-Ramsamy,2,98,19,88
2011,7,30,Richard Nelsson,1,0,0,41
2011,7,30,Richard Luscombe,2,9,21,94
2011,7,30,Peter Conrad,1,5,1,16
2011,7,30,Guardian Healthcare,3,0,0,19
2011,7,30,David Stark,1,12,6,116
2011,7,30,Fielding,1,6,1,28
2011,7,30,Bim Adewunmi,1,5,1,16
2011,7,30,Laura Laker,1,5,2,144
2011,7,30,Matina Stevis,1,1,0,29
2011,7,30,Darragh McManus,1,5,2,43
2011,7,30,Ed Pilkington New York,1,0,8,229
2011,7,30,Sam Haselby,1,3,2,29
2011,7,30,David Eastwood,1,2,0,18
2011,7,30,Natalie Hanman,1,0,0,22
2011,7,30,Lawrence Krauss,1,45,11,62
2011,7,30,Jill Insley,2,45,0,84
2011,7,30,Ben Kape,1,97,1,19
2011,7,30,Jonathan DG Jones,1,23,7,170
2011,7,30,Alex Aldridge,1,3,1,28
2011,7,30,Euclides Montes,1,7,0,9
2011,7,30,Presented by Jon Henley,1,0,0,20
2011,7,30,Kevin Fong,1,1,0,16
2011,7,30,Kari-Ruth Pedersen,1,74,5,126
2011,7,30,Helienne Lindvall,1,48,9,138
2011,7,30,Shehani Fernando,1,56,1,15
2011,7,30,Ken Macfarlane,2,62,1,25
2011,7,30,Glenn Greenwald,1,80,54,410
2011,7,30,guardian.co.uk,2,0,0,1
2011,7,30,Chris O'Brien,1,2,1,17
2011,7,30,James Grieve,1,1,0,19
2011,7,30,George Perrin,1,1,0,19
2011,7,30,Jo Confino,1,2,0,7
2011,7,30,ChristopherW,1,0,0,5
2011,7,30,Caroline De Haas,1,25,0,34
2011,7,30,Stephen Kelly,1,92,16,145
2011,7,30,Siobhan Dowling,4,42,11,134
2011,7,30,Leon Kaye for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,114,3,113
2011,7,30,Charles Bolden,1,0,0,17
2011,7,30,Kathy Sweeney,1,1,2,16
2011,7,30,Francis Gilbert,2,25,0,110
2011,7,30,Skye Sherwin,2,18,0,42
2011,7,30,Jon Dennis,2,21,0,26
2011,7,30,Dominic Fifield at the National Stadium,1,0,0,32
2011,7,30,Bukit Jalil,1,0,0,32
2011,7,30,Sadhbh Walshe,1,0,4,39
2011,7,30,Jack Schofield,1,1,1,43
2011,7,30,Richard Williams on the Col du Galibier,1,2,2,14
2011,7,30,Adam Rutherford,1,61,21,28
2011,7,30,Steven Barnett,1,0,0,42
2011,7,30,Jamie Thunder,1,2,0,81
2011,7,30,Judy Douglas-Boyd,1,0,0,3
2011,7,30,Christopher Evans,1,0,0,11
2011,7,30,Jermaine Houghton,1,1,0,1
2011,7,30,Ella Rolfe,1,3,1,23
2011,7,30,John Davies,1,0,0,19
2011,7,30,Jarosław Adamowski,1,0,0,7
2011,7,30,David Nutt,1,10,4,37
2011,7,30,David Frith,1,0,0,2
2011,7,30,Maddy Costa,3,3,0,27
2011,7,30,agency,1,0,0,26
2011,7,30,Anthony Thwaite,1,9,0,21
2011,7,30,David Smith,2,4,1,130
2011,7,30,Julie Bindel,1,7,2,48
2011,7,30,Richard Wachman,4,5,2,88
2011,7,30,Dr Karen James,1,3,2,20
2011,7,30,Chris Cook at Sandown,1,0,0,8
2011,7,30,Libby Brooks,1,1,0,49
2011,7,30,Simon Bowers,3,19,0,55
2011,7,30,Godfrey Mapondera,1,2,1,104
2011,7,30,Jim Newell,1,14,4,32
2011,7,30,Emine Saner,2,108,15,237
2011,7,30,Imogen Fox,3,5,0,95
2011,7,30,Alexander Chancellor,1,3,1,19
2011,7,30,Lance Price,1,1,1,39
2011,7,30,Vic Marks at Lord's,4,0,0,15
2011,7,30,Ellie Mae O'Hagan,1,290,0,135
2011,7,30,Phil Daoust,1,0,0,1
2011,7,30,Giles Richards at the Nürburgring,3,0,1,14
2011,7,30,John Patterson,2,1,2,47
2011,7,30,Michele Hanson,1,0,0,12
2011,7,30,As overheard by John Crace,1,0,0,4
2011,7,30,Pamela Stephenson Connolly,1,3,0,19
2011,7,30,Mike Selvey at Lord's,4,1,0,36
2011,7,30,Michael Volpe,1,2,0,13
2011,7,30,Kate Abbott,1,2,0,18
2011,7,30,Martin Kettle,2,0,0,29
2011,7,30,Matthew Sweet,1,10,1,26
2011,7,30,Vicky Frost,1,0,0,6
2011,7,30,Cath Clarke,2,16,0,10
2011,7,30,Geoffrey Macnab,1,20,0,10
2011,7,30,Anne Billson,1,0,0,10
2011,7,30,Jon Butterworth,2,9,6,39
2011,7,30,Laura Barton,1,0,0,9
2011,7,30,Soweto Kinch,1,6,0,12
2011,7,30,Patrick Curry,1,46,1,75
2011,7,30,Robin Denselow,3,3,0,23
2011,7,30,Richard Rae at the Rose Bowl,2,0,0,5
2011,7,30,Alex Macpherson,1,7,1,16
2011,7,30,Harry Pearson,1,0,2,39
2011,7,30,Richard Vine,1,2,0,8
2011,7,30,John Gilbey,1,0,0,30
2011,7,30,Kate Ravilious,1,1,0,5
2011,7,30,Zia Mahmood,1,0,0,3
2011,7,30,Catherine Lampert,1,27,8,64
2011,7,30,Mark Casebow,1,134,0,13
2011,7,30,Jess Cartner-Morley at Buckingham Palace,1,1,1,43
2011,7,30,Vanessa Thorpe,3,106,50,422
2011,7,30,Adrian Searle,1,5,2,32
2011,7,30,Diccon Bewes,1,15,1,13
2011,7,30,James Derounian,1,0,0,31
2011,7,30,Alexa Clay,1,12,2,107
2011,7,30,By <a href="http://www.irinnews.org/" title="IRIN">IRIN</a>,1,3,4,31
2011,7,30,part of the <a href="http://www.guardian.co.uk/global-development/series/guardian-development-network" title="Guardian development network">Guardian development network</a>,1,3,4,31
2011,7,30,Osama Diab,1,37,4,57
2011,7,30,David McCandless,1,118,10,184
2011,7,30,Tom Symons,1,1,0,15
2011,7,30,Anita Pati,1,0,0,15
2011,7,30,Richard Vize,1,0,0,23
2011,7,30,James Campbell,1,2,0,95
2011,7,30,Jacqui Timberlake,1,26,0,41
2011,7,30,Sanjoy Roy,1,1,0,4
2011,7,30,Lewis K Cooper,1,0,0,13
2011,7,30,Michael Rosen,1,2,0,55
2011,7,30,Tim Chester,1,0,3,62
2011,7,30,Paul MacInnes,1,1,2,35
2011,7,30,Jenn Ashworth,1,12,0,11
2011,7,30,evening),1,0,0,40
2011,7,30,Alan Gardner (afternoon),1,0,0,40
2011,7,30,Trewin Restorick for the <a href="http://www.guardian.co.uk/guardian-professional" title="">Guardian Professional Network</a>,1,31,0,56
2011,7,30,Tayo Yusuff,2,1,1,64
2011,7,30,David L Rattigan,1,68,3,51
2011,7,30,Edward Lawrence,1,0,1,16
2011,7,30,Ed Jacobs,1,0,0,14
2011,7,30,Karen Homer,1,0,0,15
2011,7,30,Pete Foster for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,0,0,5
2011,7,30,Michelle Pauli,1,0,0,26
2011,7,30,Damian Tambini,1,0,0,38
2011,7,30,Rory Sullivan for the <a href="http://www.guardian.co.uk/guardian-professional" title="">Guardian Professional Network</a>,1,4,0,39
2011,7,30,Dr Nathalie Pettorelli,1,76,18,64
2011,7,30,Dr Seirian Sumner,1,76,18,64
2011,7,30,Frederika Whitehead,2,8,0,55
2011,7,30,Seema Sengupta,1,16,3,43
2011,7,30,Frances Booth,1,0,0,5
2011,7,30,John Baron,2,13,0,12
2011,7,30,Neil Rose,1,2,0,33
2011,7,30,Sue Rice,1,0,0,12
2011,7,30,Stuart O'Connor,1,0,0,27
2011,7,30,Ray Smith for <a href="http://www.ipsnews.net/news.asp?idnews=49597">IPS</a>,1,21,0,51
2011,7,30,part of the <a href="http://www.guardian.co.uk/environment/network">Guardian Environment Network</a>,2,214,6,171
2011,7,30,Adam Aston for <a href="http://www.onearth.org">OnEarth</a>,1,58,1,86
2011,7,30,Leonard Barden,1,0,0,1
2011,7,30,By Judith D Schwartz for <a href="http://www.conservationmagazine.org/2011/06/greener-pastures/">Conservation</a>,1,193,6,120
2011,7,30,Presented by Alexis Petridis,1,8,0,34
2011,7,30,Jo Wheeler,1,8,0,34
2011,7,30,Presented by Claire Armitstead,1,5,0,9
2011,7,30,Produced by Iain Chambers,2,18,1,27
2011,7,30,Nick Cowen,1,0,0,33
2011,7,30,Belinda Webb,1,0,0,23
2011,7,30,Kim Catcheside,1,0,0,8
2011,7,30,Michellle Pauli,1,3,0,9
2011,7,30,Presented by Hugh Muir,1,7,0,19
2011,7,30,produced by Peter Sale,1,7,0,19
2011,7,30,Steve Boxer,1,12,0,34
2011,7,30,Lucy Reed,1,11,1,29
2011,7,30,Ian Katz,2,1,2,166
2011,7,30,Laura Oliver,1,0,0,14
2011,7,30,James Walsh,1,0,0,14
2011,7,30,Hannah Waldram,1,0,0,14
2011,7,30,John Barker,1,1,1,35
2011,7,30,Jason Phipps,2,0,1,14
2011,7,30,Ben Goldacre,1,68,1,384
2011,7,30,Rowan Moore,3,61,3,147
2011,7,30,Richard Williams at Alpe-d'Huez,1,1,1,6
2011,7,30,Alistair Smith,1,0,0,11
2011,7,30,Charlie Charalambous,1,66,2,51
2011,7,30,in New York,1,0,1,50
2011,7,30,Andrew O'Hagan,1,18,3,58
2011,7,30,Miriam Elder,1,18,5,41
2011,7,30,Sarah Davenport,1,10,3,21
2011,7,30,Kirsty Scott,2,5,1,94
2011,7,30,Mark Weisbrot,1,119,2,32
2011,7,30,Laura Cumming,3,25,4,42
2011,7,30,Judith Mackrell,2,0,0,9
2011,7,30,Merope Mills,1,14,0,20
2011,7,30,Ian Rickson,1,5,0,23
2011,7,30,Gwyneth Jones,1,3,1,27
2011,7,30,Interviews by William Fotheringham,1,12,1,39
2011,7,30,Ian Jack,1,4,0,14
2011,7,30,Reuters Lilongwe,1,6,0,23
2011,7,30,Suzanne Moore,1,0,1,39
2011,7,30,Interview by Susanna Rustin,1,6,0,18
2011,7,30,Giulio Frigieri,1,0,0,3
2011,7,30,Giles Richards,3,0,0,27
2011,7,30,Megan Carpentier,1,0,1,17
2011,7,30,Sid Lowe,1,2,2,103
2011,7,30,Lee Glendinning,1,5,3,32
2011,7,30,Tolu Ogunlesi,1,5,3,32
2011,7,30,Oliver Laughland,1,0,0,9
2011,7,30,Interview by Oliver Laughland,1,0,0,1
2011,7,30,Sali Hughes,2,2,0,13
2011,7,30,Jill Hamilton,1,12,0,28
2011,7,30,Sally Shalam,1,3,0,17
2011,7,30,Hank Wangford,1,44,0,9
2011,7,30,Jane Mulkerrins,1,23,0,3
2011,7,30,Joanne O'Connor,1,0,0,7
2011,7,30,Rupert Mellor,1,38,9,14
2011,7,30,Mark Porter,1,11,1,19
2011,7,30,Ian Thomson,1,10,2,31
2011,7,30,PD Smith,1,8,0,47
2011,7,30,Ian Pindar,1,0,0,1
2011,7,30,Vera Rule,1,3,0,2
2011,7,30,Alberto Manguel,1,32,0,24
2011,7,30,Miri Rubin,1,3,0,0
2011,7,30,John Mullan,1,0,0,7
2011,7,30,Joanna Kavenna,1,8,2,8
2011,7,30,Laura Wilson,1,0,0,8
2011,7,30,Paul Batchelor,1,0,0,1
2011,7,30,Steven Poole,1,8,2,6
2011,7,30,Isobel Montgomery,2,0,0,3
2011,7,30,Aimee Shalan,1,0,0,7
2011,7,30,John Banville,1,8,2,23
2011,7,30,Sue Arnold,1,5,0,4
2011,7,30,Joe Dunthorne,1,1,1,11
2011,7,30,Tessa Hadley,1,9,0,1
2011,7,30,Jeremy Bullmore,1,0,0,3
2011,7,30,Miles Brignall,8,68,5,485
2011,7,30,Fiona Beckett,1,4,0,23
2011,7,30,Noel Hernandez,1,0,0,1
2011,7,30,Kate Jacobs,1,10,0,2
2011,7,30,Dan Lepard,1,13,0,28
2011,7,30,Joe Berger,1,1,0,0
2011,7,30,Pascal Wyse,1,1,0,0
2011,7,30,Jess Cartner-Morley:,1,0,0,6
2011,7,30,Lia Leendertz,2,0,0,3
2011,7,30,Alys Fowler,2,5,0,11
2011,7,30,Moby,1,8,0,3
2011,7,30,Tom Dyckhoff,1,350,1,15
2011,7,30,Rosanna Greenstreet,1,13,2,40
2011,7,30,Matthew Fort,1,0,0,2
2011,7,30,Yotam Ottolenghi,1,26,2,25
2011,7,30,John Lanchester,1,3,0,7
2011,7,30,Dawn Isaac,1,3,0,10
2011,7,30,Oliver Burkeman,1,121,7,89
2011,7,30,Hugh Fearnley-Whittingstall,1,45,6,65
2011,7,30,Jon McGregor,1,9,0,13
2011,7,30,Jennifer Egan,1,322,23,416
2011,7,30,Interview by Becky Barnicaot,1,15,0,17
2011,7,30,Thomas Eaton,1,0,0,8
2011,7,30,Emma Lunn,1,19,2,167
2011,7,30,Fan Flaherty,1,2,0,13
2011,7,30,Adam Dewar,1,21,14,79
2011,7,30,David Nicholls,1,40,1,43
2011,7,30,Anna Tims,1,19,0,5
2011,7,30,Angela Foster,1,13,0,38
2011,7,30,Adam Bryant,1,16,2,82
2011,7,30,Jill Papworth,1,19,0,26
2011,7,30,Maggie Robb,2,18,0,8
2011,7,30,Ursula Wills-Jones,1,0,0,8
2011,7,30,George Craig,1,9,0,2
2011,7,30,Teresa Stenson,1,3,1,28
2011,7,30,Patrick Collinson,2,40,17,434
2011,7,30,Jim Perrin,1,0,0,22
2011,7,30,Tim Radford,1,1,0,1
2011,7,30,Daniel Taylor Los Angeles,1,2,0,41
2011,7,30,Martin Rowson,2,6,0,33
2011,7,30,Philip Horne,1,33,0,29
2011,7,30,Nicholas Wroe,1,11,0,42
2011,7,30,Marcus Sedgwick,1,3,0,3
2011,7,30,James Hall,1,9,0,9
2011,7,30,Read by David Nicholls,1,13,1,18
2011,7,30,Grant Morrison,1,60,18,87
2011,7,30,Alex Godfrey,1,0,1,19
2011,7,30,Nick McGrath,1,0,1,7
2011,7,30,Paul Walker,1,2,0,11
2011,7,30,Robert Clark,1,0,0,28
2011,7,30,Johnny Dee,1,0,0,2
2011,7,30,Justin Quirk,1,11,2,7
2011,7,30,Laura Ambrose,1,0,0,5
2011,7,30,Annalisa Barbieri,1,0,0,6
2011,7,30,Simon Stephenson,1,132,3,75
2011,7,30,Ian Sansom,1,3,0,17
2011,7,30,Grace Dent,1,20,5,88
2011,7,30,Rosie Millard,1,4,0,13
2011,7,30,The Guide,2,0,0,5
2011,7,30,John Fordham &amp; John Robinson,1,0,0,6
2011,7,30,Tony Naylor,1,9,0,11
2011,7,30,Nick Gillett,1,0,0,41
2011,7,30,James Kettle,1,0,0,5
2011,7,30,Patric Baird,1,0,0,6
2011,7,30,Leonie Cooper,1,0,0,6
2011,7,30,John Mitchell &amp; Marc Rowlands,1,0,0,6
2011,7,30,Michael Holden,1,1,0,0
2011,7,30,Mark Cook &amp; Lyn Gardner,1,3,0,4
2011,7,30,Robert Clark &amp; Skye Sherwin,1,4,0,13
2011,7,30,Iain Aitch,1,0,0,3
2011,7,30,Camilla Apcar &amp; Clare Considine,1,0,0,3
2011,7,30,Nicola Jennings,1,0,0,14
2011,7,30,Dan Martin,1,2,0,11
2011,7,30,Tom Bryant,1,1,0,90
2011,7,30,Rob Smyth (morning,1,0,5,37
2011,7,30,evening sessions),1,0,5,37
2011,7,30,Simon Burnton (afternoon session),1,0,5,37
2011,7,30,Greg Chamberlain,1,2,0,11
2011,7,30,John Gower,1,1,0,25
2011,7,30,Francis Spufford,1,4,3,55
2011,7,30,Gregg Roughley,1,0,2,15
2011,7,30,Giles Richards at Nürburgring,4,1,0,25
2011,7,30,Ewan Murray at Ibrox,1,0,1,5
2011,7,30,Nial Briggs,1,0,0,3
2011,7,30,Mike Brearley at Lord's,1,4,3,26
2011,7,30,Paul Doyle at the KC Stadium,1,5,1,42
2011,7,30,Mark Townsend,7,345,39,927
2011,7,30,Tracy McVeigh,5,136,35,636
2011,7,30,Andy Wilson at the Halliwell Jones Stadium,1,0,0,12
2011,7,30,Cherry Wilson,3,25,58,457
2011,7,30,Greg Wood at Ascot,1,1,0,4
2011,7,30,Knut Olav Åmås,1,5,5,78
2011,7,30,Toby Helm,2,14,12,340
2011,7,30,Jamie Doward,5,114,21,470
2011,7,30,Barbara Ellen,3,20,2,107
2011,7,30,Sean O'Hagan,1,4,5,59
2011,7,30,Simon Burnton,1,0,0,8
2011,7,30,Tim Lewis,2,14,4,40
2011,7,30,Paul Hayward,1,1,0,16
2011,7,30,Margaret Dibben,3,0,0,23
2011,7,30,Jay Rayner,2,252,4,221
2011,7,30,Gavin Turk,1,0,0,1
2011,7,30,Jonathan Crowther,1,0,0,0
2011,7,30,Observer,1,2,0,10
2011,7,30,William Feaver,1,31,3,18
2011,7,30,Philip French,8,88,2,32
2011,7,30,Tim Adams,2,593,231,1440
2011,7,30,Matteo Fagotto,1,17,1,124
2011,7,30,Aleks Krotoski,1,29,11,85
2011,7,30,Miranda Sawyer,2,4,0,36
2011,7,30,Killian Fox,3,143,55,886
2011,7,30,Hermione Hoby,1,12,6,86
2011,7,30,Wendy Holden,1,3,0,11
2011,7,30,Chris Schiling,1,0,0,8
2011,7,30,Fiona Maddocks,2,7,0,12
2011,7,30,William Keegan,1,0,0,12
2011,7,30,The Observer,1,0,0,0
2011,7,30,<strong>Bulent Yusuf </strong>,1,0,0,30
2011,7,30,Nigel Slater,2,14,4,46
2011,7,30,Dan Pearson,1,0,1,10
2011,7,30,Chris Riddell,1,3,0,0
2011,7,30,Bella Bathurst,1,111,0,78
2011,7,30,Ben East,1,0,1,2
2011,7,30,Robin McKie,3,85,19,226
2011,7,30,Tom Lamont,1,2,1,6
2011,7,30,James Purdon,1,1,0,8
2011,7,30,Dave Gelly,1,0,0,0
2011,7,30,Neil Spencer,1,1,0,0
2011,7,30,Kitty Empire,3,8,0,22
2011,7,30,Mariella Frostrup,1,6,0,5
2011,7,30,Shahesta Shaitly,2,1,0,21
2011,7,30,Lucy Siegle,1,4,0,41
2011,7,30,Eva Wiseman,2,5,0,28
2011,7,30,Martin Love,1,2,0,12
2011,7,30,Katharine Whitehorn,1,0,0,4
2011,7,30,Jo Jones,1,0,0,13
2011,7,30,Craig McLean,1,14,1,39
2011,7,30,Morwenna Ferrier,2,23,0,10
2011,7,30,Mark Kermode,1,3,0,7
2011,7,30,Ally Carnwath,1,0,0,1
2011,7,30,Paul Mardles,1,5,0,6
2011,7,30,David Williams,1,2,0,5
2011,7,30,Toby Moses,1,0,0,9
2011,7,30,Stuart Richardson,1,0,0,9
2011,7,30,Jonathan Fenby,1,67,4,40
2011,7,30,Stephen Pritchard,1,2,0,2
2011,7,30,Nicholas Kenyon,1,0,0,7
2011,7,30,Clare Brennan,1,0,0,2
2011,7,30,John Naughton,1,15,3,39
2011,7,30,Euan Ferguson,1,0,0,8
2011,7,30,Susannah Clapp,1,1,1,13
2011,7,30,Dr Gerry Mander,1,0,0,5
2011,7,30,Peter Preston,4,5,1,117
2011,7,30,Natasha Onwuemezi,1,27,2,185
2011,7,30,Nick Cohen,1,1,0,62
2011,7,30,Ed Vulliamy,1,114,8,95
2011,7,30,Kevin McKenna,1,11,2,12
2011,7,30,Tom Kington,1,6,0,48
2011,7,30,Dalya Alberge,2,47,8,88
2011,7,30,Catherine Bennett,1,2,0,13
2011,7,30,Andrew Anthony,1,1,0,9
2011,7,30,Eric Allison,1,4,0,5
2011,7,30,Andrew Rawnsley,1,0,0,48
2011,7,30,Peter Allen,1,44,4,54
2011,7,30,Will Hutton,1,15,1,82
2011,7,30,Staff reporter,1,1,0,69
2011,7,30,Sara Abbasi,1,4,0,60
2011,7,30,Alicia Duffy,1,8,1,11
2011,7,30,Nic Dawes,1,3,1,43
2011,7,30,Staff,1,25,13,171
2011,7,30,Danielle Elizabeth Tumminio,1,834,28,45
2011,7,30,Observer Editorial,1,16,0,8
2011,7,30,Matthew Goodwin,1,41,22,315
2011,7,30,Aslak Sira Myhre,1,79,17,671
2011,7,30,Hannah Pool,1,0,0,24
2011,7,30,Dominic Fifield at Rajamangala Stadium,1,0,0,42
2011,7,30,Bangkok,1,0,0,42
2011,7,30,Mat Heywood,1,70,3,68
2011,7,30,Camilla Rågfors,1,329,27,257
2011,7,30,William Fotheringham,2,8,1,21
2011,7,30,Ewan Murray at Easter Road,1,0,2,14
2011,7,30,Andrew Brown,1,89,8,59
2011,7,30,Emily Band,1,13,1,40
2011,7,30,Tanya Gold,1,128,10,140
2011,7,30,John L Walters,1,0,0,12
2011,7,30,John Lewis,1,1,0,36
2011,7,30,Tony Leighton,1,0,0,8
2011,7,30,Inigo Gilmore,1,2,6,90
2011,7,30,Rob Edwards,1,11,1,66
2011,7,30,Andy Wilson at KC Stadium,1,0,0,6
2011,7,30,Rachel Roberts,1,7,0,49
2011,7,30,Sarah Dempster,1,0,0,17
2011,7,30,Everton Gayle,1,0,0,4
2011,7,30,Interview by Sarah Phillips,1,7577,19,219
2011,7,30,Luis Hernández Navarro,1,3,0,41
2011,7,30,Charlie Brooker,1,6490,290,2267
2011,7,30,Chris Elliott,1,0,1,67
2011,7,30,David Stubbs,1,8,0,15
2011,7,30,Sian Rowe,1,8,0,15
2011,7,30,Martin Skegg,1,8,0,15
2011,7,30,Mark Cocker,1,1,0,23
2011,7,30,Martin Kelner,1,0,0,10
2011,7,30,Paul Brown,2,2,1,45
2011,7,30,Russell Brand,1,20742,285,5951
2011,7,30,Presented by Alok Jha,1,53,3,100
2011,7,30,Interview by Killian Fox,1,2,0,19
2011,7,30,Prableen Kaur,1,13,1,16
