year,month,week,name,articles,facebook,googleplus,twitter
2011,10,40,Joshua Rozenberg,1,11,0,16
2011,10,40,Chris Salmon,1,12,0,35
2011,10,40,Ed Rooksby,1,15,0,19
2011,10,40,Lauren Niland,2,18,0,25
2011,10,40,Angela Hartnett,1,12,0,11
2011,10,40,Zoe Williams,2,202,2,99
2011,10,40,Interview by Jon Vale,2,4,0,5
2011,10,40,Interview by Eliza Anyangwe,1,0,0,24
2011,10,40,Jon Dennis,3,6,0,32
2011,10,40,Andrew Haydon,1,49,1,21
2011,10,40,Jenny Purt for the <a href="http://www.guardian.co.uk/guardian-professional" title="">Guardian Professional Network</a>,1,15,0,40
2011,10,40,Roger Tooth,2,102,3,97
2011,10,40,Eliza Anyangwe for the <a href="http://www.guardian.co.uk/guardian-professional" title="">Guardian Professional Network</a>,1,66,1,42
2011,10,40,Ryan Gilbey,1,17,0,10
2011,10,40,Terry Slavin for the <a href="http://www.guardian.co.uk/guardian-professional" title="">Guardian Professional Network</a>,1,4,0,18
2011,10,40,Martin Lukacs,1,145,0,65
2011,10,40,Greg Simmons,2,389,2,110
2011,10,40,Lou Wellman,1,83,0,96
2011,10,40,Ken Capstick,1,4,0,18
2011,10,40,Sally Jones,1,0,0,2
2011,10,40,Fiachra Gibbons,1,30,0,6
2011,10,40,Jon Wilde,1,4630,55,253
2011,10,40,Lillian Stevenson,1,0,0,0
2011,10,40,Tony Bell,1,64,0,9
2011,10,40,Max Murray,1,18,0,18
2011,10,40,Paul Harris,9,9578,81,842
2011,10,40,Giles Fraser,1,12,0,14
2011,10,40,Interview by Tom Lutz,1,20,0,19
2011,10,40,Adam Sweeting,1,29,1,30
2011,10,40,Joyce Molyneux,3,15,0,12
2011,10,40,Gerard Baker,3,15,0,12
2011,10,40,Bob Granleese,1,32,0,9
2011,10,40,Dan Gillmor,1,33,11,114
2011,10,40,Michael Billington,2,16,1,7
2011,10,40,Ged Grebby,1,22,0,12
2011,10,40,Paul Scruton,1,10,0,9
2011,10,40,Duncan Campbell,1,10,0,4
2011,10,40,Terry Macalister,6,276,4,266
2011,10,40,Owen Hatherley,1,200,0,110
2011,10,40,Simon Goodley,3,9,0,14
2011,10,40,Zia Mahmood,1,3,0,1
2011,10,40,Deborah Orr,3,51,0,56
2011,10,40,Nadiya Takolia,1,9,0,17
2011,10,40,Stephen Moss,4,65,0,92
2011,10,40,Bill Nighy,1,421,1,127
2011,10,40,Tom Meltzer,2,3,0,19
2011,10,40,David Batty,2,645,5,221
2011,10,40,Maria Elena Romero,1,286,1,41
2011,10,40,Gabriel Elizondo,2,626,5,137
2011,10,40,Anne Karpf,1,443,3,62
2011,10,40,Sophie Walker,1,70,2,30
2011,10,40,As seen by Catherine Bennett,1,1,0,5
2011,10,40,Judith Mackrell,4,95,0,55
2011,10,40,Scott Murray,7,114,3,231
2011,10,40,Interviews by Emine Saner,1,44,1,22
2011,10,40,Joe Lovejoy at Cardiff City Stadium,1,3,0,7
2011,10,40,David Stubbs,4,115,0,53
2011,10,40,Jonathan Wright,2,1,0,23
2011,10,40,Jamie Jackson at the Estadio Mestalla,1,15,0,24
2011,10,40,Hala Al-Dosari,1,8,1,23
2011,10,40,Kevin McCarra at the Estadio Mestalla,1,22,0,39
2011,10,40,Maddy Costa,2,20,0,10
2011,10,40,Amy Lawrence at Emirates Stadium,1,14,1,32
2011,10,40,David Hytner at Emirates Stadium,1,36,0,33
2011,10,40,John Wardle at the Riverside,1,0,0,13
2011,10,40,Lydia Hislop,1,1,0,6
2011,10,40,David Hambling,1,7,0,37
2011,10,40,Tom Jenkins,3,62,0,101
2011,10,40,David Mitchell,2,560,4,99
2011,10,40,<strong>Hélène Mulholland</strong>,1,9,0,12
2011,10,40,Press association,1,10,0,3
2011,10,40,Martin Chulov,7,2526,17,957
2011,10,40,Warren Murray,2,1495,78,327
2011,10,40,Yvonne Kee,1,5,0,5
2011,10,40,Ananyo Bhattacharya,1,105,7,64
2011,10,40,Jon Butterworth,2,23,3,13
2011,10,40,Aaron Porter,1,6,1,14
2011,10,40,Eugene Spiers,1,2,0,0
2011,10,40,David Walker,2,1,0,2
2011,10,40,David Sproul,1,20,0,28
2011,10,40,Kate Murray,1,0,0,6
2011,10,40,OrliTheBookworm,2,11,0,12
2011,10,40,Fizza Qureshi,1,14,0,6
2011,10,40,Dr Ramya Ramaswami,1,14,0,6
2011,10,40,Project:London,1,14,0,6
2011,10,40,Edward Lawrence,1,37,0,21
2011,10,40,Jacqueline Rose,1,218,1,55
2011,10,40,Nicole Krauss,1,49,0,11
2011,10,40,Rafael Marques de Morais,1,154,1,15
2011,10,40,Susana A Moreira,1,154,1,15
2011,10,40,Stuart Evers,1,14,0,18
2011,10,40,Jane Dudman,1,0,0,3
2011,10,40,The Yes Men,1,3313,33,593
2011,10,40,Rosie Birkett,1,34,0,27
2011,10,40,Helienne Lindvall,3,200,0,85
2011,10,40,John Seddon,1,17,0,44
2011,10,40,David Mills,2,3,0,7
2011,10,40,Natalie Haynes,1,50,1,12
2011,10,40,Jonathan Watts,4,441,17,144
2011,10,40,produced by Jason Phipps,2,23,0,33
2011,10,40,with Xan Brooks,1,12,0,12
2011,10,40,Eman Al Nafjan,1,175,1,111
2011,10,40,Gareth Dent,1,21,0,56
2011,10,40,Sallie Pilot for the <a href="http://www.guardian.co.uk/guardian-professional" title="">Guardian Professional Network</a>,1,19,0,59
2011,10,40,Nicholas Wroe,1,9,0,10
2011,10,40,By <a href="http://www.irinnews.org" title="">IRIN</a>,1,80,0,16
2011,10,40,guardian.co.uk,1,5,1,6
2011,10,40,Chuka Umunna,1,8,0,13
2011,10,40,Will Nichols for for <a href="http://www.businessgreen.com">BusinessGreen</a>,1,9,0,24
2011,10,40,Elena Panaritis,1,32,0,12
2011,10,40,Benedicte Page,1,35,1,103
2011,10,40,Alok Jha,4,1158,26,239
2011,10,40,Dan Glass,1,9,1,36
2011,10,40,Laura Oliver,1,92,0,12
2011,10,40,Hannah Waldram,2,96,0,26
2011,10,40,Bruce Dessau,1,4,0,20
2011,10,40,Austen Ivereigh,1,65,2,32
2011,10,40,David Marsh,1,2,1,15
2011,10,40,Sarfraz Manzoor,1,260,4,57
2011,10,40,Andy Gallagher,4,543,8,98
2011,10,40,Leon Kaye for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,23,0,43
2011,10,40,Alex Aldridge,1,33,0,39
2011,10,40,Samira Ahmed,1,76,1,39
2011,10,40,Robert Reich,1,369,3,87
2011,10,40,A student,1,7,0,25
2011,10,40,Caspar Llewellyn Smith,2,242,0,41
2011,10,40,Luke Jennings,2,35,0,23
2011,10,40,David Derbyshire,1,24,0,20
2011,10,40,Amy Lawrence,3,57,0,65
2011,10,40,<a href="http://www.businessgreen.com">BusinessGreen</a>,1,270,3,119
2011,10,40,Alan Posener,1,19,0,14
2011,10,40,Jackie Kay interviewed by Luke Shore,1,1,0,5
2011,10,40,Paul Hayward,3,148,1,129
2011,10,40,Skye Sherwin,3,37,0,34
2011,10,40,Alexis Petridis,3,190,0,57
2011,10,40,Alex von Tunzelmann,1,16,0,21
2011,10,40,Robert McCrum,2,25,0,23
2011,10,40,Edited extract from <a href="http://www.roughguides.com/website/shop/products/Climate-Change.aspx">The Rough Guide to Climate Change</a>,1,21,0,29
2011,10,40,Clive Stafford Smith,1,71,1,38
2011,10,40,Benji Lanyado,1,53,0,14
2011,10,40,Ben Kape,1,242,3,22
2011,10,40,Will Harris,1,145,2,22
2011,10,40,Tim Lott,1,71,0,54
2011,10,40,Julia Kollewe,3,285,4,272
2011,10,40,Leo Benedictus,1,12,0,16
2011,10,40,Jenny Purt for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,46,0,48
2011,10,40,Christine Oliver,1,685,0,26
2011,10,40,Herbert Williams,1,0,0,0
2011,10,40,Lottie Longshanks,2,2,0,11
2011,10,40,Ian Gittins,1,142,0,4
2011,10,40,Rory Naismith,1,24,0,21
2011,10,40,Larry Elliott,2,13,0,37
2011,10,40,Tim Morris,1,7,0,10
2011,10,40,Nick Fogg,1,1,0,12
2011,10,40,Philippe Martin for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,2,0,3
2011,10,40,Caroline Richmond,1,78,0,43
2011,10,40,Lucy Series,1,21,2,9
2011,10,40,Jonathan Glancey,3,357,4,68
2011,10,40,Matt Wells,3,1771,16,131
2011,10,40,David North,1,4,0,23
2011,10,40,Michael Aylwin,1,3,0,3
2011,10,40,Ewan Murray at Celtic Park,1,2,0,6
2011,10,40,Alex Duval Smith,1,36,0,14
2011,10,40,Viv Groskop,2,140,0,36
2011,10,40,Alexander Chancellor,1,11,0,8
2011,10,40,Laura Barnett,2,55,0,21
2011,10,40,Homa Khaleeli,1,193,3,33
2011,10,40,Michele Hanson,1,1,0,0
2011,10,40,Dan Sabbagh John Plunkett,1,18,0,52
2011,10,40,Stuart Jeffries,2,331,15,235
2011,10,40,<a href="http://www.samiraahmed.co.uk/" title="">Samira Ahmed</a>,1,79,1,15
2011,10,40,Pamela Stephenson Connolly,1,11,0,12
2011,10,40,Angus Batey,1,126,0,41
2011,10,40,John Fordham,4,56,0,23
2011,10,40,Joe Muggs,1,3201,14,172
2011,10,40,Paul Doyle at White Hart Lane,1,9,0,7
2011,10,40,Tim Rich at the Britannia Stadium,1,17,0,7
2011,10,40,As overheard by John Crace,1,0,0,4
2011,10,40,Harry Pearson,1,62,1,16
2011,10,40,Richard Watson,1,79,0,7
2011,10,40,Hermione Hoby,2,76,0,41
2011,10,40,Mike Atkinson,1,616,0,40
2011,10,40,Libby Brooks,1,110,0,37
2011,10,40,Laura Barton,1,17,0,25
2011,10,40,Louise Hocking,1,23,0,4
2011,10,40,Duncan Wilson,1,87,3,45
2011,10,40,Eric Augenbraun,2,454,5,43
2011,10,40,Steven Osborne,1,47,1,17
2011,10,40,Jane Graham,1,28,0,18
2011,10,40,Caroline Sullivan,2,1,0,11
2011,10,40,Anne Billson,1,29,1,16
2011,10,40,David Pleat,2,60,0,43
2011,10,40,Jane Cornwell,1,36,0,18
2011,10,40,John Gilbey,1,3,0,27
2011,10,40,Chris Michael,1,70,2,31
2011,10,40,Alex Macpherson,1,3,0,10
2011,10,40,Paul MacInnes,1,0,0,12
2011,10,40,Arundhati Roy,1,1600,10,198
2011,10,40,James Richardson,1,41,1,17
2011,10,40,Matt Hall,2,41,1,19
2011,10,40,Cherry Wilson,4,3854,24,405
2011,10,40,Virginia Lopez,2,157,5,43
2011,10,40,Sarah Hall,1,101,1,35
2011,10,40,Martin Pengelly,2,62,1,108
2011,10,40,Shehani Fernando,2,277,2,46
2011,10,40,Rosie Niven,1,0,0,3
2011,10,40,Clare Lewis-Jones,1,2,0,2
2011,10,40,Duncan Green,1,31,0,20
2011,10,40,Rose McDonagh,1,330,5,46
2011,10,40,Claudia Cahalane,1,17,0,21
2011,10,40,Tim Radford,2,70,1,71
2011,10,40,Nick Morrison,1,0,0,1
2011,10,40,Mario Ambrosi,1,0,0,5
2011,10,40,Richard Vize,1,0,0,1
2011,10,40,Hannah Fearn,1,11,0,13
2011,10,40,The Masked AMHP,1,8,0,7
2011,10,40,Rick Riordan,1,4,0,0
2011,10,40,James Dart,1,2,0,7
2011,10,40,Jaz Cummins,1,48,2,19
2011,10,40,Vasco Pedrina for <a href="http://www.social-europe.eu/" title="Social Europe Journal">Social Europe Journal</a>,1,21,0,28
2011,10,40,Jenny Purt,1,0,1,9
2011,10,40,Jessica Reed,1,9,0,1
2011,10,40,Thais Portilho-Shrimpton,1,143,1,85
2011,10,40,Evan Fanning,4,80,2,117
2011,10,40,Ed Jacobs,1,3,0,5
2011,10,40,Tim Adams,1,124,2,22
2011,10,40,Valentine Warner,5,46,0,27
2011,10,40,fifimonkey,1,0,0,3
2011,10,40,Kamilla Baiden,1,8,0,10
2011,10,40,Helen Randall,1,0,0,5
2011,10,40,Ben Dowell,4,419,11,180
2011,10,40,Anita Bhagwandas,1,28,0,19
2011,10,40,Caroline Foley,1,2,0,13
2011,10,40,Paul Rees at North Harbour Stadium,1,21,0,7
2011,10,40,Laura Parker:,1,26,2,61
2011,10,40,Tom Kington,1,23,2,64
2011,10,40,Paul Brown,1,517,1,98
2011,10,40,Dublin,1,517,1,98
2011,10,40,Richard Luscombe,1,126,5,39
2011,10,40,Alex Kirby for the <a href="http://www.guardian.co.uk/guardian-professional" title="">Guardian Professional Network</a>,1,14,0,42
2011,10,40,Danny Leigh,1,34,0,32
2011,10,40,Constanze Letsch,1,43,0,16
2011,10,40,Anthony Watt,1,10,0,3
2011,10,40,Arun Marsh,1,0,0,7
2011,10,40,Maya Wolfe-Robinson,1,7,0,9
2011,10,40,Brendan Fanning,5,82,1,15
2011,10,40,Tom Service,1,1,0,15
2011,10,40,Jill Papworth,1,101,0,31
2011,10,40,From <a href="http://www.irinnews.org/">IRIN</a>,1,231,3,56
2011,10,40,part of the <a href="http://www.guardian.co.uk/global-development/series/guardian-development-network">Guardian Development Network</a>,1,231,3,56
2011,10,40,Andrew Scott,1,12,0,14
2011,10,40,Vivienne Perry,1,53,0,30
2011,10,40,Ranjit Dhaliwal,1,53,0,30
2011,10,40,with photographs by Martin Godwin,1,53,0,30
2011,10,40,Jason Burke,3,259,5,80
2011,10,40,Heidi Stephens,3,35,0,40
2011,10,40,Professor Mark Lancaster,1,272,7,27
2011,10,40,Rowenna Davis,1,204,0,11
2011,10,40,David Wearing,1,27,1,19
2011,10,40,Andy Bull,1,2,0,8
2011,10,40,Neil Rose,1,20,0,28
2011,10,40,Ronald Bergan,1,14,0,18
2011,10,40,Presented by Claire Armitstead,1,19,1,17
2011,10,40,produced by Tim Maby,1,19,1,17
2011,10,40,Sadhbh Walshe,1,7,0,14
2011,10,40,Nosheen Iqbal,2,204,1,38
2011,10,40,Miriam Gillinson,1,30,0,46
2011,10,40,Dan Martin,2,179,6,52
2011,10,40,Justin McCurry,1,313,2,96
2011,10,40,Andy Shepherd,1,0,0,0
2011,10,40,Leonard Barden,1,10,0,3
2011,10,40,Gregg Roughley,3,100,0,44
2011,10,40,Rachel Stevenson,1,339,2,80
2011,10,40,James Hipwell,2,671,6,112
2011,10,40,Tim Ashley,1,0,0,5
2011,10,40,Blackskua,1,1,0,3
2011,10,40,Chip Somers,1,4,0,11
2011,10,40,Mohamad Shil,1,33,0,15
2011,10,40,Presented by John Plunkett,1,5,1,11
2011,10,40,Beverley Gormley,1,32,0,36
2011,10,40,Leon Kaye for the <a href="http://www.guardian.co.uk/guardian-professional?INTCMP=SRCH" title="">Guardian Professional Network</a>,1,31,0,16
2011,10,40,David Lacey,1,0,0,7
2011,10,40,Hugh Jones for the <a href="http://www.guardian.co.uk/guardian-professional?INTCMP=SRCH" title="">Guardian Professional Network</a>,1,15,0,22
2011,10,40,Billy Mills,1,6,0,4
2011,10,40,Phoebe Swan,1,7,0,18
2011,10,40,Michelle Mitchell,1,9,0,8
2011,10,40,Presented by Alexis Petridis,1,34,0,8
2011,10,40,Rosalie Arcala Hall for <a href="http://uvenus.org/" title="">University of Venus</a>,1,19,0,7
2011,10,40,Jeb Boone,1,48,0,10
2011,10,40,New York,1,23,1,16
2011,10,40,From <a href="http://www.scidev.net/">SciDev.net</a>,1,28,0,26
2011,10,40,Alistair Smith,1,4,0,20
2011,10,40,Dan Milmo,1,17,1,35
2011,10,40,Julian Baggini,1,27,3,15
2011,10,40,Lucy Snow,1,12,0,29
2011,10,40,Jacob Steinberg (before),1,0,0,18
2011,10,40,Paul Doyle (now),1,0,0,18
2011,10,40,Dave Laing,1,276,1,64
2011,10,40,Matthew Taylor,1,131,0,42
2011,10,40,Tim Maby,1,5,0,8
2011,10,40,Nate Goldshlag,1,626,5,89
2011,10,40,Aron Cramer for the <a href="http://www.guardian.co.uk/guardian-professional?INTCMP=SRCH" title="">Guardian Professional Network</a>,1,11,0,13
2011,10,40,Kim Willsher,6,1258,17,421
2011,10,40,Sara Ilyas,1,2,0,17
2011,10,40,Kiev,1,14,0,0
2011,10,40,Guardian Healthcare,2,0,0,4
2011,10,40,Hugh Tomlinson QC for the <a href="http://inforrm.wordpress.com" title="">Inforrm blog</a>,1,4,0,12
2011,10,40,part of the <a href="http://www.guardian.co.uk/law/series/guardian-legal-network" title="">Guardian Legal Network</a>,1,4,0,12
2011,10,40,Hilary Wainwright,1,20,0,22
2011,10,40,Pascal Wyse,1,46,0,22
2011,10,40,Steven Bloor,1,46,0,22
2011,10,40,Erik Millstone,1,8,0,37
2011,10,40,Michael Ratner,1,920,18,113
2011,10,40,Greg Wood at Ascot,1,2,0,4
2011,10,40,Naftali Brawer,1,6,0,10
2011,10,40,Wesley Clark,1,31,0,21
2011,10,40,Charles Cook,1,5,1,45
2011,10,40,James Fassinger,1,659,2,82
2011,10,40,Ian Jack,1,1,0,12
2011,10,40,Ben Goldacre,1,64,1,31
2011,10,40,Decca Aitkenhead,1,178,0,115
2011,10,40,Ghaith Abdul-Ahad,1,3,0,5
2011,10,40,Esmer Golluoglu,1,64,0,11
2011,10,40,Tom Finn,1,36,0,9
2011,10,40,Jesse Norman,1,8,0,31
2011,10,40,Mehdi Hasan,1,577,2,130
2011,10,40,Tanya Gold,1,160,1,27
2011,10,40,Dixe Wills,1,33,0,12
2011,10,40,Vicky Baker,1,368,1,5
2011,10,40,Tim Moore,1,16,0,3
2011,10,40,Kevin Rushby,1,24,0,18
2011,10,40,Sally Shalam,1,3,0,7
2011,10,40,Oliver Burkeman,1,56,2,30
2011,10,40,Sue Arnold,1,2,0,0
2011,10,40,Alex Needham,1,74,0,17
2011,10,40,John Mullan,1,3,0,1
2011,10,40,Ian Sansom,2,77,1,11
2011,10,40,Marina Warner,1,1,0,3
2011,10,40,Alexandra Harris,1,11,0,2
2011,10,40,Francis Beckett,1,14,1,11
2011,10,40,Charles Frazier,1,9,0,5
2011,10,40,Jenn Ashworth,1,6,0,4
2011,10,40,Carrie Etter,1,12,0,1
2011,10,40,Ursula K Le Guin,1,13,2,14
2011,10,40,Josh Lacey,1,0,0,0
2011,10,40,Steven Poole,1,0,0,1
2011,10,40,Julia Lovell,1,21,0,2
2011,10,40,Catherine Taylor,1,0,0,2
2011,10,40,Craig Brown,1,48,1,40
2011,10,40,Blake Morrison,1,10,0,6
2011,10,40,Frances Spalding,1,7,0,7
2011,10,40,Iain Sinclair,1,12,0,7
2011,10,40,Tracy Chevalier,1,13,0,5
2011,10,40,Pari Thomson,1,10,0,17
2011,10,40,Geoff Dyer,1,18,0,7
2011,10,40,Rupert Jones,1,2,0,0
2011,10,40,Miles Bignall,1,34,0,43
2011,10,40,Yotam Ottolenghi,1,81,1,25
2011,10,40,Guardian readers,2,37,1,24
2011,10,40,Alys Fowler,2,16,0,8
2011,10,40,Graham Rice,1,19,0,3
2011,10,40,Thomas Eaton,1,1,0,2
2011,10,40,Robin Sherwood,1,103,0,18
2011,10,40,Tom Dyckhoff,1,14,0,8
2011,10,40,Dan Lepard,1,72,1,11
2011,10,40,John Lanchester,1,13,0,1
2011,10,40,Rosanna Greenstreet,1,24,0,10
2011,10,40,Lia Leendertz,1,5,0,7
2011,10,40,Hugh Fearnley-Whittingstall,1,128,1,26
2011,10,40,Amanda Mitchison,1,888,26,261
2011,10,40,Sali Hughes,2,72,1,49
2011,10,40,Nat Saunders,1,20,1,17
2011,10,40,Geoffrey Wadhurst,1,0,0,0
2011,10,40,Marc Lockley,1,0,0,4
2011,10,40,Angela Foster,1,1,0,6
2011,10,40,Stuart Franklin,1,49,0,25
2011,10,40,Miles Brignall,5,18,0,48
2011,10,40,Jeremy Bullmore,1,3,0,1
2011,10,40,Paddy Allen,1,37,0,8
2011,10,40,Mustafa Khalili,1,37,0,8
2011,10,40,The Secret Footballer,1,21,0,6
2011,10,40,Tim Rich,2,4,0,36
2011,10,40,Ian Winrow,2,10,0,47
2011,10,40,Nick Mathiason,1,1636,8,378
2011,10,40,Andrew Collins,1,0,0,2
2011,10,40,Joanna Moorhead,1,40,0,9
2011,10,40,John Patterson,1,26,0,39
2011,10,40,Gill Sutherland,1,57,0,13
2011,10,40,Andy Wilson at the Halliwell Jones Stadium,1,7,0,4
2011,10,40,Jon &amp; Mick/moderntoss.com,1,54,0,4
2011,10,40,Robert Clark,1,5,0,9
2011,10,40,Annalisa Barbieri,1,1,0,0
2011,10,40,Juliet Rix,1,14,0,3
2011,10,40,Charlie Condou,1,283,5,196
2011,10,40,The Guide,2,3,0,7
2011,10,40,Sam Richards,2,119,3,29
2011,10,40,Grace Dent,1,31,0,8
2011,10,40,Kathryn Lewsey &amp; Rebecca Nicholson,1,0,0,3
2011,10,40,John Fordham &amp; John Robinson,1,0,0,2
2011,10,40,Robert Clark &amp; Skye Sherwin,1,6,0,17
2011,10,40,Kate Hilpern,1,30,0,7
2011,10,40,Ben Johncock,1,1,0,7
2011,10,40,Nick Gillett,1,2,1,16
2011,10,40,Patric Baird,1,32,0,5
2011,10,40,John Mitchell,1,32,0,5
2011,10,40,Sam Richards &amp; Marc Rowlands,1,32,0,5
2011,10,40,Mark Cook,1,6,0,6
2011,10,40,Lyn Gardner &amp; Judith Mackrell,1,6,0,6
2011,10,40,James Kettle,1,14,0,2
2011,10,40,Colette Bernhardt,1,0,0,7
2011,10,40,Katrina Dixon &amp; Justin Quirk,1,0,0,7
2011,10,40,Sabine Durrant,1,10,0,25
2011,10,40,Bidisha,1,1,0,29
2011,10,40,Brian McGilloway,1,11,0,2
2011,10,40,Charles Stross,1,11,0,2
2011,10,40,Patrick McGuiness,1,0,0,5
2011,10,40,Rachel Billington,1,1,0,0
2011,10,40,Peter James,1,4,0,0
2011,10,40,Sarah Waters,1,53,0,9
2011,10,40,Tibor Fischer,1,9,0,1
2011,10,40,Lavinia Greenlaw,1,2,0,1
2011,10,40,Owen Sheers,1,0,0,1
2011,10,40,GP Taylor,1,8,0,3
2011,10,40,Neil Rollinson,1,4,0,7
2011,10,40,Martin Rowson,2,49,0,31
2011,10,40,Nicola Jennings,1,0,0,4
2011,10,40,Steve Judge,1,54,0,53
2011,10,40,Michael Solomon,1,6,0,2
2011,10,40,Joe Berger &amp; Pascal Wyse,1,4,0,5
2011,10,40,Antonio Olmos,1,62,0,10
2011,10,40,Julia Skinner,1,1,0,0
2011,10,40,Andrew Simms,1,47,0,39
2011,10,40,Alex Worrall,1,26,0,1
2011,10,40,Nadim Shehadi,1,96,0,36
2011,10,40,Matt Lodder,1,543,4,49
2011,10,40,From our London Staff,1,0,0,3
2011,10,40,Giles Richards,4,8,0,16
2011,10,40,Elizabeth Day,3,961,7,323
2011,10,40,Tom Fox for <a href="http://manchestermule.com/" title="">Manchester Mule</a>,1,142,0,18
2011,10,40,part of the <a href="http://www.guardian.co.uk/commentisfree/series/guardian-comment-network" title="">Guardian Comment Network</a>,1,142,0,18
2011,10,40,Lisa O' Carroll,1,8,0,19
2011,10,40,Joe Lovejoy at Goodison Park,1,46,0,30
2011,10,40,Interview by Alexandra Topping,1,0,0,10
2011,10,40,Mark Vlasic,1,48,0,43
2011,10,40,Jamie Doward,7,909,5,408
2011,10,40,Paul Rees at Eden Park,2,14,1,2
2011,10,40,Paul Wilson at Ewood Park,1,5,1,24
2011,10,40,Richard Rae at Molineux,2,8,0,21
2011,10,40,Louise Taylor at the Stadium of Light,1,1,0,9
2011,10,40,Stuart James at Villa Park,2,6,0,18
2011,10,40,Paul Doyle at Old Trafford,2,26,1,82
2011,10,40,Jamie Jackson at Selhurst Park,1,1,0,10
2011,10,40,Richard Gibson at KC Stadium,1,0,0,9
2011,10,40,Robert Kitson at Eden Park,2,7,0,5
2011,10,40,Michael Aylwin at The Rec,1,1,0,1
2011,10,40,Nial Briggs,1,0,0,5
2011,10,40,Andy Hunter at Goodison Park,2,120,0,56
2011,10,40,Emma John,3,51,2,43
2011,10,40,Charlotte Foot,1,211,1,100
2011,10,40,Eddie Butler at Eden Park,1,65,1,7
2011,10,40,Tracy McVeigh,3,326,1,183
2011,10,40,Phoebe Cooke,2,138,0,83
2011,10,40,Andy Wilson at the Stobart Stadium,1,2,0,5
2011,10,40,Vanessa Thorpe,2,385,3,131
2011,10,40,arts,2,385,3,131
2011,10,40,Dean Ryan,1,4,0,3
2011,10,40,Toby Helm,3,108,2,151
2011,10,40,Observer staff,3,1,0,38
2011,10,40,Rowan Moore,3,46,1,37
2011,10,40,Richard Orange,1,1947,7,67
2011,10,40,Mark Townsend,2,129,0,118
2011,10,40,David James,1,118,0,17
2011,10,40,New Jersey,1,84,2,34
2011,10,40,Margaret Dibben,3,4,0,7
2011,10,40,William Fotheringham at the Manchester Velodrome,1,3,0,5
2011,10,40,Maajid Nawaz,1,86,4,24
2011,10,40,Robin McKie,2,1236,43,191
2011,10,40,Nigel Slater,2,75,1,21
2011,10,40,Peter Preston,5,155,6,154
2011,10,40,Interview by Rachel Cooke,1,176,1,32
2011,10,40,Philip Womack,1,5,1,10
2011,10,40,The Observer,1,0,0,1
2011,10,40,Shahesta Shaitly,1,9,0,5
2011,10,40,Sean O'Hagan,1,221,5,48
2011,10,40,Interview by Andrew Anthony,1,24,0,11
2011,10,40,Andrew Anthony,2,10,0,11
2011,10,40,Martin Love,1,8,0,4
2011,10,40,Yvonne Roberts,1,14,0,10
2011,10,40,Dave Gelly,1,8,0,0
2011,10,40,Miranda Sawyer,2,112,0,40
2011,10,40,Kitty Empire,3,26,0,8
2011,10,40,Eva Wiseman,3,274,7,57
2011,10,40,Philip French,8,169,6,30
2011,10,40,Kate Kellaway,3,87,1,23
2011,10,40,John Naughton,1,123,2,72
2011,10,40,Stephen Pritchard,2,34,0,1
2011,10,40,Kevin McKenna,1,0,0,10
2011,10,40,Henry Porter,1,34,1,27
2011,10,40,William Boyd,1,117,0,28
2011,10,40,Helen Seamons,1,4,0,10
2011,10,40,Sanjiv Bhattacharya,1,183,2,69
2011,10,40,Ally Carnwath,1,12,0,0
2011,10,40,Tom Lamont,1,46,1,15
2011,10,40,Killian Fox,2,43,1,9
2011,10,40,Gemma Kappala-Ramsamy,1,1088,4,98
2011,10,40,Rosanna Boscawen,1,1088,4,98
2011,10,40,Lara Feigel,1,2,0,2
2011,10,40,Olivia Laing,1,65,1,23
2011,10,40,Jessica Holland,1,49,1,10
2011,10,40,Morwenna Ferrier,1,107,0,2
2011,10,40,Mariella Frostrup,1,3,0,7
2011,10,40,Neil Spencer,1,4,0,1
2011,10,40,Nicholas Kenyon,1,0,0,1
2011,10,40,Lucy Siegle,1,16,0,23
2011,10,40,Katharine Whitehorn,1,7,0,2
2011,10,40,David Williams,1,7,0,5
2011,10,40,Fiona Maddocks,1,12,0,1
2011,10,40,Joanne O'Connor,1,5,0,4
2011,10,40,Laura Cumming,1,13,0,7
2011,10,40,Mark Kermode,1,100,0,13
2011,10,40,Simon Lucas,1,12,0,42
2011,10,40,Will Freeman,1,0,1,16
2011,10,40,Phil Hogan,1,2,0,8
2011,10,40,Quentin Wheeler,1,74,2,26
2011,10,40,Clare Brennan,2,2,0,8
2011,10,40,Susannah Clapp,1,1,0,10
2011,10,40,Dorian Lynskey,1,37,0,11
2011,10,40,William Keegan,1,10,1,8
2011,10,40,Dr Gerry Mander,1,0,0,0
2011,10,40,Jason Solomons,1,2,0,4
2011,10,40,Tasmina Perry,1,219,5,86
2011,10,40,Interview by Will Sawney,1,18,2,3
2011,10,40,Daniel Boffey,1,11,0,22
2011,10,40,Megan Conner,1,8,0,12
2011,10,40,Nick Cohen,1,66,0,24
2011,10,40,Catherine Bennett,1,1,0,9
2011,10,40,Barbara Ellen,1,28,0,16
2011,10,40,<strong>Vanessa Thorpe </strong>Arts,1,50,0,32
