year,month,week,name,articles,facebook,googleplus,twitter
2011,8,33,Julia Kaminski,1,1100,0,147
2011,8,33,Rachel Linn,1,93,2,47
2011,8,33,Sam Peach,1,117,1,65
2011,8,33,Tora Davidson,1,117,1,65
2011,8,33,Aleks Krotoski,1,2,1,79
2011,8,33,Phil Hoad,1,23,0,58
2011,8,33,The Guardian,1,208,1,34
2011,8,33,Jonathan Wilson,1,28,1,24
2011,8,33,Colombia,1,28,1,24
2011,8,33,Graeme Robertson,1,82,0,97
2011,8,33,Ray Collier,1,1,0,21
2011,8,33,Asheem Singh,1,11,0,20
2011,8,33,Rob Smyth (afternoon),2,30,0,104
2011,8,33,Patrick,1,2,0,20
2011,8,33,Jenna Woginrich,1,285,4,162
2011,8,33,George Hall,2,21,0,30
2011,8,33,Richard Lea,1,21,1,18
2011,8,33,Philippe Martin for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,4,0,22
2011,8,33,Ben Kape,1,278,1,39
2011,8,33,Tim Adams,3,538,3,81
2011,8,33,Tracy Smith,1,25,0,29
2011,8,33,David Stuart,1,56,0,132
2011,8,33,Bystander,1,89,2,23
2011,8,33,Presented by Jason Solomons,1,13,0,34
2011,8,33,produced by Jason Phipps with Xan Brooks,1,13,0,34
2011,8,33,Damien G Walter,1,50,3,74
2011,8,33,Paul Buchanan for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,14,0,32
2011,8,33,Sarah Posner,1,62,1,60
2011,8,33,Neil Rose,1,108,0,80
2011,8,33,Faisal Hanif,1,982,3,54
2011,8,33,Melanie Henwood,1,60,1,30
2011,8,33,Mo Costandi,3,611,27,308
2011,8,33,David Mitchell,2,270,4,185
2011,8,33,Alex Aldridge,1,31,1,22
2011,8,33,Sadhbh Walshe,1,274,4,71
2011,8,33,Duncan Graham-Rowe for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,50,1,88
2011,8,33,Matthew Flinn for the <a href="http://ukhumanrightsblog.com" title="">UK Human Rights blog</a>,1,78,2,47
2011,8,33,James Lasdun,1,22,0,21
2011,8,33,Nicholas Lezard,2,8,0,16
2011,8,33,Jack Schofield,1,4,2,68
2011,8,33,Jeff Jarvis for <a href="http://www.buzzmachine.com/" title="Buzz Machine">BuzzMachine</a>,1,1398,46,674
2011,8,33,Anna Smith,1,58,0,33
2011,8,33,Jaz Cummins,1,58,0,33
2011,8,33,Paul Hayward,3,95,0,183
2011,8,33,Alexis Petridis,6,327,2,118
2011,8,33,Jon Dennis,2,53,0,35
2011,8,33,Richard Luscombe,1,48,0,17
2011,8,33,Simon Burnton,1,6,0,10
2011,8,33,John Brunton,1,20,1,42
2011,8,33,Toby Manhire,1,70,3,76
2011,8,33,Julian Glover,2,333,2,161
2011,8,33,Allegra Stratton,5,571,8,458
2011,8,33,Rob Evans,1,38,0,24
2011,8,33,Skye Sherwin,2,150,0,59
2011,8,33,Steve Clifford,1,314,0,40
2011,8,33,Chris Wilkinson,1,1,0,9
2011,8,33,Elizabeth Prochaska,1,357,1,48
2011,8,33,Iowa,5,428,3,292
2011,8,33,Bassem al-Dimashki,1,373,12,127
2011,8,33,Amanda Marcotte,1,197,0,61
2011,8,33,Brian Baxter,1,0,0,8
2011,8,33,Christine Oliver with portraits by Sven Torfinn,1,532,1,179
2011,8,33,Margaret Lipsey,1,1,0,11
2011,8,33,John,1,0,0,2
2011,8,33,Anne Ronan,1,0,0,2
2011,8,33,Lynsey Hanley,1,51,0,26
2011,8,33,Mark Cornwall,1,5,0,6
2011,8,33,Ronald Bergan,1,35,0,26
2011,8,33,Zoe Wood,4,363,5,190
2011,8,33,Bernd Wagner,1,184,1,26
2011,8,33,Deep Sagar,1,5,0,14
2011,8,33,Captions by Simon Chilvers,1,170,0,75
2011,8,33,Rory Carroll,1,125,1,51
2011,8,33,Russell Brand,1,37965,338,3957
2011,8,33,Joseph Harker,1,494,4,73
2011,8,33,Pamela Stephenson Connolly,1,16,0,22
2011,8,33,Clive Stafford Smith,1,655,3,80
2011,8,33,Motown,1,29,0,15
2011,8,33,Tom Melzer,1,7,0,16
2011,8,33,Michele Hanson,1,0,0,5
2011,8,33,Bill Buzenberg,1,256,0,48
2011,8,33,Martin Kettle,2,340,0,58
2011,8,33,As overheard by John Crace,1,65,0,10
2011,8,33,Caroline Sullivan,1,0,0,15
2011,8,33,Chris Salmon,1,5,0,41
2011,8,33,Joe Queenan,1,71,6,36
2011,8,33,John Fordham,4,54,0,33
2011,8,33,Andrew Gumbel,1,106,1,27
2011,8,33,Tom Ewing,1,26,0,19
2011,8,33,John Patterson,2,46,2,32
2011,8,33,Dave Simpson,3,77,2,45
2011,8,33,Alexander Chancellor,1,18,0,35
2011,8,33,Andrew Roberts,1,7,0,22
2011,8,33,Maddy Costa,1,10,0,8
2011,8,33,Jamie Thomson,1,120,0,3
2011,8,33,Robin Denselow,2,129,1,27
2011,8,33,Melissa Bradshaw,1,198,2,105
2011,8,33,Angus Batey,1,204,1,26
2011,8,33,Tom Hughes,1,0,0,10
2011,8,33,Simon Hoggart,2,111,2,75
2011,8,33,Jonathan Wright,2,5,0,46
2011,8,33,David Thomson,1,38,0,22
2011,8,33,Harry Pearson,1,5,1,9
2011,8,33,Interviews by Louise Taylor,1,3,0,55
2011,8,33,Christine Smith,1,0,0,28
2011,8,33,Stephen Moss,1,0,0,5
2011,8,33,Lawrence Donegan at the Atlanta Athletic Club,2,6,1,29
2011,8,33,Rosie Niven,1,34,0,9
2011,8,33,Christina McAnea,1,26,0,44
2011,8,33,John Suart,1,17,4,36
2011,8,33,Jen McPherson,1,12,2,43
2011,8,33,Laura Laker,1,133,0,126
2011,8,33,Andrew Brown,2,113,3,32
2011,8,33,Simon Jeffery,1,154,2,268
2011,8,33,Michelle Pauli,1,4,0,26
2011,8,33,Paul Wilson,3,111,1,185
2011,8,33,David McNair,1,105,1,51
2011,8,33,David Cowans,1,0,0,6
2011,8,33,Richard Vize,1,0,0,11
2011,8,33,ChristopherW,1,0,0,9
2011,8,33,Evan Fanning,1,53,1,43
2011,8,33,Diane Abbott,1,40,0,7
2011,8,33,Anita Pati,1,33,0,33
2011,8,33,Anissa Helou,4,238,11,144
2011,8,33,Tony Naylor,1,34,0,13
2011,8,33,Benjamin Markovits,1,40,3,18
2011,8,33,Ian Rankin,1,9,0,37
2011,8,33,James Dart,1,0,0,10
2011,8,33,Dave Haslam,1,145,1,47
2011,8,33,Ed Jacobs,1,9,0,34
2011,8,33,Billy Mills,1,40,2,39
2011,8,33,Jason Clay for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,27,0,24
2011,8,33,John Stern,1,0,0,12
2011,8,33,Khaled Diab,1,75,1,32
2011,8,33,Kate Hodge,1,0,0,16
2011,8,33,David Smith,2,1083,7,264
2011,8,33,Danny Leigh,1,9,0,31
2011,8,33,SA Mathieson,1,23,0,50
2011,8,33,Erica Jeal,1,2,0,12
2011,8,33,Mark McCormick,1,39,1,39
2011,8,33,Alex Macpherson,1,213,2,32
2011,8,33,Sarah Boden,1,260,2,107
2011,8,33,Nikesh Shukla,1,610,3,248
2011,8,33,Rachel Cooke,2,16,1,24
2011,8,33,Emma Jones,1,290,6,174
2011,8,33,Presented by Sarah Crown,1,9,0,22
2011,8,33,produced by Iain Chambers,1,9,0,22
2011,8,33,Mona Eltahawy,1,436,5,74
2011,8,33,Alistair Smith,1,4,0,9
2011,8,33,Janet Beer,1,0,0,5
2011,8,33,Jim Powell,1,423,9,115
2011,8,33,Frederika Whitehead,1,3,0,26
2011,8,33,Theo Gavrielides,1,26,0,5
2011,8,33,Philip Oltermann,1,0,0,2
2011,8,33,Halima Ali,1,11,1,63
2011,8,33,David Pleat,2,75,0,137
2011,8,33,Jo Confino,1,30,0,56
2011,8,33,Ozoda Muminova for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,30,0,56
2011,8,33,James Walsh,2,3,0,58
2011,8,33,Mark McCormick &amp; Adam Boult,1,0,0,35
2011,8,33,Sarah Dempster,3,222,3,73
2011,8,33,Presented by Tom Service,1,52,0,10
2011,8,33,Dan Gillmor,1,136,19,321
2011,8,33,Richard Benyon,1,548,0,108
2011,8,33,Rachel Stevenson,2,1766,18,292
2011,8,33,southern Lebanon,1,1224,16,263
2011,8,33,Tim Montgomerie for <a href="http://conservativehome.blogs.com/" title="">ConservativeHome</a>,1,8,0,11
2011,8,33,part of the <a href="http://www.guardian.co.uk/commentisfree/series/guardian-comment-network" title="">Guardian Comment Network</a>,1,8,0,11
2011,8,33,Joel McIver,1,80,0,30
2011,8,33,Alison Jarvis,1,93,1,8
2011,8,33,Antonia Windsor,1,69,0,20
2011,8,33,Matthew Burton,1,24,0,17
2011,8,33,Robert Hull,1,3,0,17
2011,8,33,Borithy Lun,1,50,0,31
2011,8,33,Deanne Engl,1,29,1,7
2011,8,33,for <a href="http://uvenus.org/" title="">University of Venus</a>,1,29,1,7
2011,8,33,Ellis Woodman,1,42,1,20
2011,8,33,David Lacey,1,2,0,76
2011,8,33,Ben Dowell,2,38,0,46
2011,8,33,Ros Taylor,1,1,0,3
2011,8,33,Lisa Hymas for <a href="http://grist.org/">Grist</a>,1,1592,8,347
2011,8,33,Claire Provost,1,96,1,112
2011,8,33,John Baron,1,6,0,40
2011,8,33,Hannah Waldram,1,3,0,23
2011,8,33,Ernesto Priego,1,119,4,19
2011,8,33,Hari Kunzru,1,1334,13,184
2011,8,33,Ari Paul,1,137,1,50
2011,8,33,Julian Spalding,1,32,0,41
2011,8,33,Ian Vince,1,41,1,23
2011,8,33,Presented by Alexis Petridis,1,123,1,40
2011,8,33,Martin Saunders,1,317,0,35
2011,8,33,Maria McGeoghan,1,2,0,37
2011,8,33,Martin Chulov,1,107,1,93
2011,8,33,Mehdi Hasan,1,223,1,70
2011,8,33,Tom Parfitt,1,1127,17,224
2011,8,33,Ben Goldacre,1,209,7,198
2011,8,33,John Stern at Lord's,1,0,0,4
2011,8,33,Polly Toynbee,1,695,1,82
2011,8,33,Lars Eriksen,1,2115,15,248
2011,8,33,Jeff Winkler,1,32,0,42
2011,8,33,Guardian writers,1,46,0,184
2011,8,33,John Dean,1,292,3,110
2011,8,33,Shiv Malik,3,297,1,183
2011,8,33,Norman Bettison,1,11,0,14
2011,8,33,Sam Hinkley,1,294,2,82
2011,8,33,David Conn,1,7,0,17
2011,8,33,Suzanne Moore,1,770,0,104
2011,8,33,Interview by Oliver Laughland,1,35,0,23
2011,8,33,Peter White,1,16,0,10
2011,8,33,Sali Hughes,2,55,2,57
2011,8,33,Simon Webb,1,347,2,22
2011,8,33,Dixe Wills,3,141,2,36
2011,8,33,Joanne O'Connor,1,50,0,14
2011,8,33,Gemma Bowes,3,40,1,37
2011,8,33,Georgia Brown,1,373,0,14
2011,8,33,Oliver Laughland,1,25,0,9
2011,8,33,Aaron Miller,1,25,0,9
2011,8,33,Sally Coffey,1,25,0,9
2011,8,33,Stephanie Theobald,1,89,0,29
2011,8,33,Abigail Cattell,1,4,0,1
2011,8,33,Mat Osman,1,15,0,9
2011,8,33,Kevin Rushby,1,10,1,7
2011,8,33,Ben Le Vay,1,11,1,15
2011,8,33,Sukhdev Sandhu,1,12,0,4
2011,8,33,Anthony McGowan,1,28,0,6
2011,8,33,Ursula K Le Guin,1,24,0,2
2011,8,33,Nicholas Wroe,2,186,1,87
2011,8,33,Steven Poole,1,28,0,7
2011,8,33,Sarah Churchwell,1,22,0,16
2011,8,33,Ian Jack,1,25,2,17
2011,8,33,Carol Birch,1,9,0,15
2011,8,33,John O'Connell,1,2,0,7
2011,8,33,John Mullan,1,0,0,5
2011,8,33,Nick Barley,1,0,0,4
2011,8,33,Alasdair Gray,1,76,0,3
2011,8,33,Hanan Al-Shaykh,1,26,0,5
2011,8,33,Andy Wilson at Stobart Stadium,1,2,0,3
2011,8,33,Rosanna Greenstreet,1,17,0,10
2011,8,33,Hannah Booth,1,4,0,6
2011,8,33,Yotam Ottolenghi,1,134,2,44
2011,8,33,Tom Dyckhoff,1,205,0,23
2011,8,33,Platon for Human Rights Watch,1,102,2,53
2011,8,33,Joe Berger,1,2,0,0
2011,8,33,Pascal Wyse,1,2,0,0
2011,8,33,Interview: Becky Barnicoat. Photograph: <a href="http://www.emilystein.co.uk/" title="">Emily Stein</a>,1,18,0,5
2011,8,33,Lia Leendertz,1,5,0,8
2011,8,33,Fiona Beckett,1,8,0,6
2011,8,33,Dan Lepard,1,60,1,20
2011,8,33,Matthew Fort,1,0,0,11
2011,8,33,Kristin Hersh,1,41,0,7
2011,8,33,Thomas Eaton,1,1,0,18
2011,8,33,Rob Davies,1,58,0,12
2011,8,33,Oliver Burkeman,1,57,5,21
2011,8,33,Alys Fowler,1,4,0,2
2011,8,33,Dominic Murphy,1,7,0,8
2011,8,33,Matthew Partridge,1,128,2,63
2011,8,33,Lucy Tobin,1,18,0,39
2011,8,33,Patrick Collinson,2,107,0,92
2011,8,33,Natasha Wynarczyk,1,81,0,45
2011,8,33,Thanassis Cambanis,1,272,1,50
2011,8,33,Jeremy Bullmore,1,1,0,1
2011,8,33,Jill Papworth,1,11,0,43
2011,8,33,Claudia Cahalane,1,66,0,16
2011,8,33,Simon Hattenstone,3,1649,22,377
2011,8,33,Afua Hirsch,1,1253,22,311
2011,8,33,Tony Levene,1,26,0,47
2011,8,33,Leonard Barden,1,1,0,3
2011,8,33,The Secret Footballer,1,25,0,120
2011,8,33,Derek Niemann,1,0,0,29
2011,8,33,Tim Radford,1,0,0,7
2011,8,33,Carol Ann Duffy,1,1338,5,145
2011,8,33,Gerard Coleman,1,0,0,0
2011,8,33,Andrew Collins,1,3,0,9
2011,8,33,Imogen Fox,1,16,0,5
2011,8,33,Clare Considine,1,2,0,19
2011,8,33,Interview by Paula Cerutti,1,41,0,7
2011,8,33,Robert Clark,1,51,0,14
2011,8,33,Annalisa Barbieri,1,2,0,1
2011,8,33,Interview by Sarah Ewing,1,3,0,19
2011,8,33,Liam Drew,1,130,0,19
2011,8,33,Kate Hilpern,1,204,3,49
2011,8,33,Ian Sansom,1,14,0,2
2011,8,33,Melanie McFadyean,1,61,0,16
2011,8,33,Damon Wise,2,0,0,4
2011,8,33,Lauren Cochrane,1,8,0,45
2011,8,33,The Guide,2,0,0,4
2011,8,33,John Fordham &amp; John Robinson,1,83,0,3
2011,8,33,Andy Capper,1,7,0,5
2011,8,33,Nick Gillett,1,40,0,40
2011,8,33,Patric Baird,1,43,0,18
2011,8,33,John Mitchell,1,43,0,18
2011,8,33,Sam Richards &amp; Marc Rowlands,1,43,0,18
2011,8,33,Michael Holden,1,2,0,0
2011,8,33,Mark Cook &amp; Lyn Gardner,1,4,0,0
2011,8,33,Robert Clark &amp; Skye Sherwin,1,16,0,19
2011,8,33,James Kettle,1,0,0,0
2011,8,33,Clare Considine &amp; Skye Sherwin,1,43,0,0
2011,8,33,Paula Cerutti,1,3,0,91
2011,8,33,Grace Dent,1,15,0,6
2011,8,33,Sam Richards,1,275,3,44
2011,8,33,Hervé,1,86,1,30
2011,8,33,Nicola Jennings,1,0,0,18
2011,8,33,Lawrence Donegan at Atlanta Athletic Club,3,19,1,60
2011,8,33,Dan Martin,1,19,0,13
2011,8,33,Rosie Laufer,1,120,0,34
2011,8,33,missylybmouse,1,2,0,10
2011,8,33,Bidisha,1,1,0,1
2011,8,33,Michael MacLeod,4,22,0,65
2011,8,33,Rob Smyth (morning session),1,28,0,34
2011,8,33,Alan Gardner (afternoon),1,28,0,34
2011,8,33,Eoin Butler,1,190,2,78
2011,8,33,Priya Virmani,1,12,1,35
2011,8,33,Steven Hill,1,625,2,106
2011,8,33,Toby Helm,3,1877,12,464
2011,8,33,Philip Purser,1,51,1,36
2011,8,33,Meir Javedanfar,1,438,0,172
2011,8,33,Patrick Strudwick,1,76,2,44
2011,8,33,Rupa Huq,1,25,0,17
2011,8,33,Jacob Steinberg (1-4pm),1,6,0,12
2011,8,33,Evan Fanning (4-5.30pm),1,6,0,12
2011,8,33,Ewan Murray at Caledonian Stadium,1,5,0,6
2011,8,33,Paul Rees at the Millennium Stadium,2,45,0,20
2011,8,33,Phil Medlicott,1,1,0,14
2011,8,33,Mark Vlasic,1,38,0,22
2011,8,33,Joe Lovejoy at Anfield,1,24,0,16
2011,8,33,David Hytner at Loftus Road,1,139,0,50
2011,8,33,Chris Brereton at Ewood Park,2,7,0,149
2011,8,33,Richard Rae at St Andrew's,1,1,0,15
2011,8,33,Jonny Weeks at Craven Cottage,2,4,0,153
2011,8,33,Richard Jolly at the DW Stadium,2,5,0,152
2011,8,33,Viv Groskop,1,80,2,30
2011,8,33,Georgina Turner at the King Power Stadium,1,1,0,6
2011,8,33,Chris Cook at Sheriff Hutton,1,6,0,10
2011,8,33,Alan Gardner,1,0,0,7
2011,8,33,Richard Williams at the Millennium Stadium,1,4,0,7
2011,8,33,Vanessa Thorpe,3,1194,21,345
2011,8,33,arts,3,1194,21,345
2011,8,33,Paul Weaver at Edgbaston,1,27,1,13
2011,8,33,Paul Wilson at St James' Park,2,67,0,151
2011,8,33,Paul Hayward at Anfield,1,108,0,32
2011,8,33,Simon Hughes,1,391,0,78
2011,8,33,Euan Ferguson,2,571,4,163
2011,8,33,Nial Briggs,1,1,0,8
2011,8,33,Tracy McVeigh,2,1716,6,319
2011,8,33,Mike Averis at the Stade Chaban-Delmas,1,5,0,12
2011,8,33,David James,1,41,0,27
2011,8,33,Giles Richards,2,4,0,46
2011,8,33,Jamie Doward,2,1223,22,243
2011,8,33,Margaret Dibben,3,2,0,24
2011,8,33,Barry Neild,1,51,2,72
2011,8,33,Daniel Boffey,1,2436,6,380
2011,8,33,Ally Carnwath,1,31,0,11
2011,8,33,Kevin McKenna,1,1,0,1
2011,8,33,Murdo MacLeod,1,5,0,17
2011,8,33,Guy Watson &amp; Jane Baxter,1,6,0,26
2011,8,33,Quentin Wheeler,1,152,1,20
2011,8,33,Jacob Kenedy,1,19,2,20
2011,8,33,Jay Rayner,3,189,0,171
2011,8,33,David Williams,1,11,0,23
2011,8,33,David Tanis,1,7,10,37
2011,8,33,Tim Lewis,3,347,3,97
2011,8,33,Peter Conrad,1,37,1,61
2011,8,33,Mark Kermode,1,0,0,26
2011,8,33,Dan Pearson,1,0,0,2
2011,8,33,Phil Hogan,1,26,1,5
2011,8,33,Stephen Pritchard,2,2,0,21
2011,8,33,Susannah Clapp,1,13,0,3
2011,8,33,Charles Shaar Murray,1,11,0,29
2011,8,33,Catherine Bennett,1,168,0,23
2011,8,33,Chris Riddell,1,50,1,12
2011,8,33,Mark Cousins,1,115,0,50
2011,8,33,Kitty Empire,3,73,1,65
2011,8,33,Kate Kellaway,2,320,4,101
2011,8,33,James Purdon,1,27,0,17
2011,8,33,Katharine Whitehorn,1,6,0,3
2011,8,33,Amy Raphael,1,193,1,18
2011,8,33,Killian Fox,1,13,1,6
2011,8,33,Alexander Linklater,1,131,1,22
2011,8,33,Kamila Shamsie,1,57,0,17
2011,8,33,Tristram Hunt,1,29,0,22
2011,8,33,Dave Gelly,1,18,0,0
2011,8,33,Dipal Acharaya,1,5,0,12
2011,8,33,Interview by Killian Fox,1,15,0,10
2011,8,33,Bulent Yusuf,1,2,2,6
2011,8,33,Will Freeman,2,6,0,17
2011,8,33,Mariella Frostrup,1,5,0,31
2011,8,33,Lucy Siegle,1,48,0,40
2011,8,33,Neil Spencer,1,39,0,13
2011,8,33,Laura Cumming,1,77,1,33
2011,8,33,Helen Zaltzman,1,19,0,8
2011,8,33,Chris Schilling,1,46,0,29
2011,8,33,Philip French,8,67,0,29
2011,8,33,Interview by Jessica Hopkins,1,0,0,9
2011,8,33,Nicholas Kenyon,1,0,0,2
2011,8,33,Miranda Sawyer,2,1465,10,399
2011,8,33,Fiona Maddocks,1,1,0,9
2011,8,33,John Naughton,1,520,14,383
2011,8,33,The Observer,1,2,0,7
2011,8,33,Peter Preston,4,19,1,57
2011,8,33,René Redzepi,1,519,8,68
2011,8,33,Tom Kington,3,59,0,86
2011,8,33,Gerard Lyons,1,7,0,13
2011,8,33,Bradley Wilkinson,1,1119,21,216
2011,8,33,Rowenna Davis,1,41,0,40
2011,8,33,Jason Solomons,1,1,0,9
2011,8,33,Tamsin Omond,1,58,0,20
2011,8,33,Lucy Cavendish,1,58,0,20
2011,8,33,Nick Cohen,1,48,1,27
2011,8,33,Paul Harris,1,1117,26,175
2011,8,33,Gaby Hinsliff,1,24,0,53
2011,8,33,Robert Levine,1,899,28,677
2011,8,33,Henry Porter,2,676,4,115
2011,8,33,Carole Cadwalladr,2,311,1,80
2011,8,33,Tio Hardiman,1,38,0,24
2011,8,33,Mark Townsend,1,114,2,89
2011,8,33,Ariel Leve,1,88,2,49
2011,8,33,John Hind,2,11,0,30
2011,8,33,Gareth Grundy,2,109,1,93
2011,8,33,Greg Neale,1,658,2,225
2011,8,33,James Burton,1,658,2,225
2011,8,33,Will Hutton,1,553,3,92
2011,8,33,David Hills,1,37,0,25
2011,8,33,William Fotheringham,2,163,2,36
2011,8,33,Gary Slutkin,1,208,0,71
2011,8,33,Tjala,1,2,1,8
2011,8,33,Penny Woods,1,83,0,18
2011,8,33,Omar Robert Hamilton,1,140,1,31
2011,8,33,Ian Paulsen,1,2,1,12
2011,8,33,Syed Zain al-Mahmood,1,104,1,60
2011,8,33,Saad Hammadi,1,104,1,60
2011,8,33,Irel,1,16,0,48
2011,8,33,Stuart Jeffries,1,6,0,14
2011,8,33,Stuart Kelly,1,4,0,20
2011,8,33,Maryanne Wolf,1,199,10,308
2011,8,33,Helena Smith,1,511,2,30
2011,8,33,Dreda Say Mitchell,1,429,3,102
2011,8,33,Mike Selvey,1,16,0,13
2011,8,33,Dileep Premachandran,1,11,1,25
2011,8,33,Kevin McCarra at the Britannia Stadium,1,6,1,82
2011,8,33,Priyamvada Gopal,1,513,6,121
2011,8,33,Kevin Mitchell,1,0,0,18
2011,8,33,Martin Lukacs,1,2048,6,164
2011,8,33,Rachel Pugh,1,399,2,77
2011,8,33,Jamil,1,34,0,5
2011,8,33,Tayyaba Sherif,1,34,0,5
2011,8,33,Amanda Hopkinson,1,41,0,42
2011,8,33,Stuart James at The Hawthorns,2,36,2,302
2011,8,33,Tony Leighton,1,0,0,18
2011,8,33,Gareth Walker at Halliwell Jones Stadium,1,3,0,8
2011,8,33,Gary Younge,1,1872,6,268
2011,8,33,Chris Elliott,1,5,0,41
2011,8,33,Darren Witcoop at Bloomfield Road,1,5,0,4
2011,8,33,Mike Pitts,1,74,2,37
2011,8,33,Lisa Marks,1,46,1,170
2011,8,33,Charlie Brooker,1,8528,76,459
2011,8,33,Amy Fleming,1,16,0,36
2011,8,33,Lynne Reid Banks,1,51,0,49
2011,8,33,Tim Glanfield,1,1,0,26
2011,8,33,John Kampfner,1,44,1,18
2011,8,33,Jonny Weeks,1,8,0,78
2011,8,33,Sam Leith,1,1028,26,573
2011,8,33,Dominic Fifield at the Britannia Stadium,1,17,2,138
2011,8,33,Martin Skegg,1,5,0,15
2011,8,33,Krissi Murison,1,2871,16,281
2011,8,33,Laura Barnett,1,1,1,10
2011,8,33,Isy Sutie,1,2,0,6
2011,8,33,Andy Hunter at Anfield,1,35,0,91
2011,8,33,Jeremy Alexander at Spotland,1,4,0,11
2011,8,33,Martin Kelner,1,27,0,41
2011,8,33,Louise Taylor at St James' Park,1,7,0,113
2011,8,33,Robert Kitson at the Millennium Stadium,1,4,0,7
2011,8,33,Paul Brown,1,0,0,19
2011,8,33,David Lacey at Loftus Road,1,0,0,110
2011,8,33,Rob Yarham,1,0,0,27
2011,8,33,Alan Pickup,1,27,0,9
2011,8,33,Presented by Alok Jha,1,95,2,39
