year,month,week,name,articles,facebook,googleplus,twitter
2011,11,46,Angela Hartnett,1,110,0,29
2011,11,46,Jason Farago,1,30,1,6
2011,11,46,Teresa Wiltz,1,25,0,36
2011,11,46,jamesk96,1,0,0,9
2011,11,46,Charity Celebrity,1,4,0,25
2011,11,46,Ian Tasker,1,0,2,5
2011,11,46,Chris Salmon,1,4,0,41
2011,11,46,Barry Glendenning,4,481,5,207
2011,11,46,Sandra Laville,7,1578,12,315
2011,11,46,Simon Chilvers,4,25,0,81
2011,11,46,John Elkington,1,8,1,8
2011,11,46,Anonymous,2,75,1,69
2011,11,46,Guardian film,3,6,0,96
2011,11,46,Louise Bolotin,1,566,1,141
2011,11,46,Amy Goodman,1,41,2,89
2011,11,46,Patrick Kingsley,1,231,2,108
2011,11,46,Alexandra Topping,2,620,6,184
2011,11,46,Owen Bowcott<strong>,1,202,0,86
2011,11,46,Joris Luyendijk,1,284,3,129
2011,11,46,Peter Madden for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,16,0,34
2011,11,46,David Derbyshire,2,154,8,62
2011,11,46,Anya Palmer,1,74,1,64
2011,11,46,Dominic Rushe,8,1937,72,878
2011,11,46,Constanze Letsch,1,207,4,22
2011,11,46,Ian Sample,3,1555,18,289
2011,11,46,Matthew Weaver,4,91,1,261
2011,11,46,Suzanne Moore,1,576,10,231
2011,11,46,Timothy Garton Ash Berlin,1,107,5,44
2011,11,46,Steph Taylor,1,48,2,32
2011,11,46,Rian Evans,1,6,0,5
2011,11,46,Judith Mackrell,2,34,0,24
2011,11,46,Krishan Kumar,1,36,1,37
2011,11,46,Stephen Bennett,1,3,0,6
2011,11,46,Chris Cook at Naunton,1,2,0,5
2011,11,46,Adam Sweeting,1,133,0,24
2011,11,46,Brian Harding,1,3,0,3
2011,11,46,Lisa Bachelor,5,84,0,114
2011,11,46,Patrick Barkham,3,622,5,134
2011,11,46,Stephen Moss,2,763,4,61
2011,11,46,Alex Needham,1,781,7,86
2011,11,46,Sergio Romano,1,104,3,9
2011,11,46,Jo Tuckman,1,96,3,44
2011,11,46,John Kampfner,1,29,1,29
2011,11,46,Matt Shardlow,1,22,1,23
2011,11,46,Paul Harris,2,77,3,50
2011,11,46,Mark Weisbrot,1,68,2,18
2011,11,46,As seen by Catherine Bennett,1,6,0,2
2011,11,46,Jonathan Waxman,1,115,0,47
2011,11,46,James Kettle,2,542,8,133
2011,11,46,Ben Arnold,3,12,0,16
2011,11,46,Ali Catterall,2,2,0,8
2011,11,46,Henry Barnes,4,182,0,55
2011,11,46,Kate Ravilious,1,1,0,39
2011,11,46,Interviews by Anna Tims,1,98,1,16
2011,11,46,Marina Hyde,5,303,2,169
2011,11,46,Mike Selvey,1,8,1,9
2011,11,46,David Batty,9,2285,20,700
2011,11,46,Paul Owen,2,1255,5,278
2011,11,46,Lawrence Donegan,6,703,1,97
2011,11,46,Zia Mahmood,1,3,0,1
2011,11,46,Paul Doyle,3,6,0,34
2011,11,46,James Riach,1,274,1,75
2011,11,46,Elliot Smith,2,505,0,98
2011,11,46,Christian Bennett,2,474,0,85
2011,11,46,<a href="http://www.creativeboom.co.uk/" title="">Creative Boom</a>,1,32,0,35
2011,11,46,Katy Cowan,1,32,0,35
2011,11,46,part of the <a href="http://www.guardian.co.uk/culture-professionals-network" title="">Guardian Culture Professionals Network</a>,2,33,0,46
2011,11,46,Paul Prentice,1,25,1,45
2011,11,46,Julian Gore-Booth,1,86,0,31
2011,11,46,Jessica Aldred,1,398,18,257
2011,11,46,Liese Stanley,1,80,2,26
2011,11,46,Cary Cooper,1,0,0,4
2011,11,46,Aaron Porter,1,9,1,8
2011,11,46,Alex Marsh,1,3,0,14
2011,11,46,Rachel White,1,0,0,13
2011,11,46,Bernardine Evaristo,1,287,1,54
2011,11,46,Felicity Cloake,1,888,6,84
2011,11,46,Kate Bradbury,1,123,2,58
2011,11,46,Duncan Green,1,46,1,37
2011,11,46,Caspar Walsh,1,130,1,18
2011,11,46,Christopher Tribble,1,0,0,2
2011,11,46,Jan Trott,1,0,0,2
2011,11,46,David Page,1,0,0,2
2011,11,46,Margaret Holborn,1,0,0,2
2011,11,46,Sarah Ditum,1,34,0,81
2011,11,46,Lars Eriksen. Photographs by Jenny Nordquist,1,102,0,67
2011,11,46,Alex Hess,1,19,0,14
2011,11,46,Professor Stephen Heppell,1,18,0,31
2011,11,46,Diane Hofkins,2,127,2,14
2011,11,46,Guardian Professional,1,0,0,3
2011,11,46,Guardian Social Care,1,1,0,6
2011,11,46,Anna Powell Smith,1,8,0,53
2011,11,46,Farida Vis,1,36,1,117
2011,11,46,Yana Manyukhina,1,36,1,117
2011,11,46,Nick Ruskell,1,3571,18,280
2011,11,46,Tony Paley,1,34,1,16
2011,11,46,Jonathan Wilson,1,21,0,24
2011,11,46,Will Hayler,5,1,0,37
2011,11,46,Alison Rourke,1,471,12,201
2011,11,46,Mary Douglas-Home,1,114,0,16
2011,11,46,Eric Lowitt for the <a href="http://www.guardian.co.uk/guardian-professional?INTCMP=SRCH" title="">Guardian Professional Network</a>,1,5,0,13
2011,11,46,Justine Jordan,1,66,0,40
2011,11,46,Robert McCrum,2,57,6,64
2011,11,46,Lucy Reed,1,53,0,57
2011,11,46,Stephen Bates,7,689,12,192
2011,11,46,Invisible woman,1,4,0,21
2011,11,46,Andrew Pulver,6,354,2,128
2011,11,46,Peter Bradshaw,8,864,6,175
2011,11,46,Gordon Phillips,1,1,0,9
2011,11,46,Rosie Bristow for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,1,0,11
2011,11,46,Alice Salfield,1,323,0,46
2011,11,46,Arun Marsh,1,0,0,1
2011,11,46,Jon Dennis,3,7,0,29
2011,11,46,John Sauven,1,62,0,45
2011,11,46,Lars Eriksen. Recipes by Boris Buono,1,17,0,27
2011,11,46,Tom Cox,2,133,0,63
2011,11,46,Jonathan Rutherford,1,750,2,115
2011,11,46,Jon Heshka for <a href="http://sportslawnews.wordpress.com/" title="">The Sports Law Canary</a>,1,2,0,3
2011,11,46,Andy Hall,1,126,0,7
2011,11,46,Jim Powell,2,385,2,63
2011,11,46,Lilybelle,1,19,1,7
2011,11,46,Ben Shave for <a href="http://www.cahiersdusport.blogspot.com/" title="">Cahiers du Sport</a>,1,11,0,23
2011,11,46,Dave for the <a href="http://nearlylegal.co.uk/blog/" title="">Nearly Legal blog</a>,1,27,0,36
2011,11,46,Ben Kape,1,135,0,53
2011,11,46,Alex Healey,2,155,0,58
2011,11,46,Lauren Niland,1,11,0,14
2011,11,46,Peter Conrad,1,6,0,14
2011,11,46,Rob Fitzpatrick,2,1246,4,66
2011,11,46,Joanna Moorhead,1,177,1,19
2011,11,46,Nosheen Iqbal,2,777,6,115
2011,11,46,Bernie Sanders,1,1275,24,176
2011,11,46,Skye Sherwin,2,62,0,38
2011,11,46,Shaun Edwards,1,6,0,9
2011,11,46,Nicholas Milton,1,542,5,161
2011,11,46,David Hopps,1,2,0,5
2011,11,46,Melissa Davis for the <a href="http://www.guardian.co.uk/guardian-professional" title="">Guardian Professional Network</a>,1,24,0,31
2011,11,46,Fiona Bawdon,1,70,0,36
2011,11,46,Jon Robins,1,22,0,19
2011,11,46,Claire Armitstead,2,46,0,13
2011,11,46,Peter Walker,5,429,2,140
2011,11,46,Leo Benedictus,1,43,0,9
2011,11,46,Nadiya Takolia,1,24,3,16
2011,11,46,Mona Mahmood,1,17,0,5
2011,11,46,Andrew Gilchrist,1,287,0,53
2011,11,46,Paul Brown,1,49,0,39
2011,11,46,Amy Lawrence,2,86,0,16
2011,11,46,John Ackerman,1,973,8,407
2011,11,46,Justin McCurry,1,2478,14,202
2011,11,46,Jacqui Smith,1,8,1,19
2011,11,46,Luke Jennings,2,51,2,30
2011,11,46,Amy Pliszka,1,27,0,2
2011,11,46,Lewis K Cooper,1,55,0,32
2011,11,46,Interview by Saad Noor,1,2,0,8
2011,11,46,Duncan Clark,1,114,5,91
2011,11,46,Simon Bowers,2,8,0,28
2011,11,46,Stéphane Foucart,1,62,2,78
2011,11,46,Malcolm Jack,1,3,0,6
2011,11,46,Jürgen Habermas,1,736,11,196
2011,11,46,Sanjoy Roy,1,7,0,4
2011,11,46,Presented by Hugh Muir,2,2,0,21
2011,11,46,Richard Hinchcliffe,1,0,0,0
2011,11,46,Steve Warr,1,0,0,2
2011,11,46,Alan Rusbridger,2,384,18,375
2011,11,46,Martin Kettle,2,39,0,53
2011,11,46,Libby Brooks,1,127,0,22
2011,11,46,Laurence Topham,1,9,0,16
2011,11,46,Declan Walsh,1,445,2,86
2011,11,46,Amelia Hill,4,239,5,357
2011,11,46,Vicky Lane,1,182,1,46
2011,11,46,Chris Cook at Taunton,1,1,0,2
2011,11,46,Andy Mulligan,1,8,1,12
2011,11,46,Tobias Jones,1,1638,17,69
2011,11,46,Sarah Davies,1,21,0,31
2011,11,46,Syed Zain Al-Mahmood,1,116,1,30
2011,11,46,Charlie Condou,2,624,7,235
2011,11,46,Julia Langdon,1,4,0,12
2011,11,46,Jennifer Doyle,1,145,4,38
2011,11,46,Caroline Lucas,1,10,0,1
2011,11,46,Pamela Stephenson Connolly,1,4,0,7
2011,11,46,Rosemary Roach,1,6,0,17
2011,11,46,Homa Khaleeli,1,1851,9,171
2011,11,46,Alexander Chancellor,1,7,0,14
2011,11,46,Jamie Russell,1,35,0,60
2011,11,46,Michele Hanson,1,8,0,5
2011,11,46,Michael Freedland,1,13,0,24
2011,11,46,Bill Sherman,1,61,0,30
2011,11,46,Tim Ashley,6,52,4,56
2011,11,46,David Thomson,1,105,0,32
2011,11,46,John Fordham,5,63,0,48
2011,11,46,Paul Doyle at Weston Homes Community Stadium,1,1,0,9
2011,11,46,Andrew Mueller,3,27,0,27
2011,11,46,Caroline Sullivan,3,86,0,15
2011,11,46,Daniel Taylor,5,476,1,260
2011,11,46,Peter Paphides,1,401,13,73
2011,11,46,Mike Averis at Sixways,1,2,0,2
2011,11,46,Sadhbh Walshe,1,13,0,23
2011,11,46,Anne Billson,1,47,2,19
2011,11,46,Xan Brooks,2,26,0,10
2011,11,46,Laura Barton,1,10,0,8
2011,11,46,Dorian Lynskey,1,227,0,59
2011,11,46,Cath Clarke,1,61,0,5
2011,11,46,Nebraska,1,164,1,75
2011,11,46,Dan Pritzker,1,49,1,26
2011,11,46,Lia Leendertz,1,8,0,9
2011,11,46,Harry Pearson,1,14,0,8
2011,11,46,Joey Gardiner,1,23,1,70
2011,11,46,Tim Hayward,1,637,4,180
2011,11,46,Gregg Roughley,1,4,0,3
2011,11,46,James Richardson,1,6,0,3
2011,11,46,Matt Hall,2,690,3,43
2011,11,46,James Gray,1,31,0,30
2011,11,46,Jonathan Glennie,1,58,1,41
2011,11,46,Tim Tyson Short,1,128,0,11
2011,11,46,Caroline Noble,1,128,0,11
2011,11,46,Steven Bloor,2,247,0,30
2011,11,46,Emil Constantinescu,1,51,1,10
2011,11,46,Rob Smyth,1,1169,14,211
2011,11,46,Richard Vize,1,6,0,7
2011,11,46,Rosie Niven,1,9,2,11
2011,11,46,Hannah Fearn,1,7,0,7
2011,11,46,SilverRoo,1,0,0,4
2011,11,46,Chris Lear,1,2,0,5
2011,11,46,social work undergraduate student,1,2,0,5
2011,11,46,Emma Drury,1,21,0,1
2011,11,46,Andy Cawthray,1,47,1,49
2011,11,46,Martin Farrer,1,29,0,77
2011,11,46,Catherine Phipps,1,118,2,55
2011,11,46,Alex von Tunzelmann,1,56,0,28
2011,11,46,William Curley,4,55,1,26
2011,11,46,Tom Lutz,3,15,1,51
2011,11,46,Julie Bindel,1,79,0,35
2011,11,46,Presented by Claire Armitstead,1,29,0,25
2011,11,46,Ed Jacobs,1,7,0,28
2011,11,46,Rebecca Smithers (with additional research by Mabel McCabe),1,49,0,18
2011,11,46,Matthew Gwyther,1,10,0,28
2011,11,46,Interview by Juliette Jowitt,1,3,0,32
2011,11,46,photographs by Martin Godwin,1,3,0,32
2011,11,46,editing by Eric Hilaire,1,3,0,32
2011,11,46,Joe Anderson,1,26,0,27
2011,11,46,Sali Hughes,2,45,0,34
2011,11,46,Karen Cherrett,1,0,1,11
2011,11,46,Anna Walters,1,1,1,44
2011,11,46,Chris Power,1,41,1,32
2011,11,46,Lisa Evans,1,6,1,37
2011,11,46,Helen Seamons,1,4,0,23
2011,11,46,Stephen Metcalfe for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,4,0,27
2011,11,46,Sunshine Lichauco de Leon,1,106,0,60
2011,11,46,in Manila,1,106,0,60
2011,11,46,Raymond Blankenhorn,1,30,1,9
2011,11,46,Ian Thomson,1,33,1,19
2011,11,46,James Kingsland,1,38,3,83
2011,11,46,Murong Xuecun,1,84,4,73
2011,11,46,Sam O'Neill,1,1,0,29
2011,11,46,Mary Hamilton,1,1,0,29
2011,11,46,James Walsh,2,3,0,41
2011,11,46,Neil Davey,1,12,0,26
2011,11,46,Tim Minchin,1,221,0,26
2011,11,46,Chris Doyle,1,42,0,28
2011,11,46,Kevin Fong,1,684,3,40
2011,11,46,Sarah Brodbin,1,684,3,40
2011,11,46,Jo Confino for the <a href="http://www.guardian.co.uk/guardian-professional?INTCMP=SRCH" title="">Guardian Professional Network</a>,1,13,1,10
2011,11,46,Jack Lang for <a href="http://snapkakapop.blogspot.com/" title="">Snap,1,53,0,11
2011,11,46,Kaká,1,53,0,11
2011,11,46,Pop!</a> part of the Guardian Sport Network,1,53,0,11
2011,11,46,Alison Benjamin,1,120,2,91
2011,11,46,David Mills,3,16,1,98
2011,11,46,Robert Mintz,1,56,0,19
2011,11,46,Justin McGuirk,1,332,7,126
2011,11,46,Catherine Shoard,1,49,0,29
2011,11,46,Nancy Groves,1,1,0,4
2011,11,46,Jo Adetunji,1,1,0,4
2011,11,46,Kim Catcheside,1,0,0,14
2011,11,46,Paula,1,0,0,3
2011,11,46,David Marsh,1,47,1,38
2011,11,46,Press Associaton,1,1,0,7
2011,11,46,John Lister,1,412,0,93
2011,11,46,Jack Schofield,1,20,0,102
2011,11,46,David Hambling,1,7,0,25
2011,11,46,Martin Chulov,2,111,3,124
2011,11,46,Jay Stevens,1,61,3,22
2011,11,46,David Pleat,2,43,0,28
2011,11,46,Sarah Crown,1,42,4,48
2011,11,46,James Grime,1,252,283,159
2011,11,46,Alistair Smith,1,7,0,39
2011,11,46,Anthony De Rosa,1,47,35,271
2011,11,46,By <a href="http://www.irinnews.org/" title="">IRIN</a>,1,24,0,7
2011,11,46,David Lacey,1,8,0,11
2011,11,46,Krystina Nellis,1,67,2,20
2011,11,46,Rose Shuman,1,22,1,10
2011,11,46,Alex Goldmark,1,22,1,10
2011,11,46,Stephen Burgen,1,60,0,30
2011,11,46,Alan Brownjohn,1,22,0,9
2011,11,46,Ronald Bergan,1,99,0,30
2011,11,46,David Banks,1,26,0,93
2011,11,46,<a href="http://www.missionmodelsmoney.org.uk/" title="">Mission Models Money</a>,1,1,0,11
2011,11,46,Cat Harrison of non zero one,1,1,0,11
2011,11,46,Lyn Gardner,1,43,0,25
2011,11,46,Tony Blair,1,105,3,60
2011,11,46,Subscribe to our christmas gift subscription,1,0,0,0
2011,11,46,receive a free copy of Cook.,1,0,0,0
2011,11,46,<a href="http://www.businessgreen.com">BusinessGreen</a>,1,274,8,112
2011,11,46,Paul Lewis,3,704,7,213
2011,11,46,produced by Peter Sale,1,1,0,14
2011,11,46,Paterson Joseph,1,468,4,225
2011,11,46,Presented by Alexis Petridis,1,41,1,7
2011,11,46,Mustafa Khalili,1,20,0,5
2011,11,46,Jonathan Glancey,3,301,1,126
2011,11,46,Jenny Purt for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,41,0,32
2011,11,46,Paul Hayward,3,42,1,64
2011,11,46,Guardian Healthcare,1,0,0,2
2011,11,46,Jack Shenker,5,1453,15,247
2011,11,46,Birgitta Jónsdóttir,1,529,26,294
2011,11,46,Tom Phillips,3,279,9,120
2011,11,46,Tom Finn,1,109,2,41
2011,11,46,Eamonn Forde,1,194,1,176
2011,11,46,Richard Dannatt,1,12,1,21
2011,11,46,Chris Cook at Cheltenham,2,7,0,6
2011,11,46,Mike Averis,3,60,0,14
2011,11,46,Hélène Mulholl,1,23,0,11
2011,11,46,Geoffrey Robertson,1,37,1,28
2011,11,46,Christian Jarrett,1,23,3,19
2011,11,46,Yinka Ibukun,1,40,0,18
2011,11,46,Lagos,1,40,0,18
2011,11,46,Michael Breen,1,111,0,20
2011,11,46,Jamie Jackson at York Hall,1,1,0,4
2011,11,46,Tim Montgomerie,1,229,2,57
2011,11,46,Robert Booth,1,563,4,78
2011,11,46,Stuart James,1,0,0,2
2011,11,46,Beatrice Woolf,2,4138,28,527
2011,11,46,Tom Coleman,1,0,0,25
2011,11,46,Jim Perrin,1,11,0,19
2011,11,46,Jenni Russell,1,50,2,33
2011,11,46,Jason N. Parkinson/reportdigital.co.uk,1,397,0,18
2011,11,46,Clancy Sigal,1,198,7,41
2011,11,46,Roberto Saviano,1,3640,6,105
2011,11,46,Deborah Orr,2,169,0,53
2011,11,46,Leonard Barden,1,10,0,3
2011,11,46,The Guardian,1,54,4,50
2011,11,46,Giles Tremlett,1,922,4,129
2011,11,46,Ian Jack,2,81,0,63
2011,11,46,Frances Spalding,1,174,1,10
2011,11,46,Juan Pablo Villalobos,1,115,0,7
2011,11,46,undefined,1,537,3,94
2011,11,46,Andrew Taylor,1,2,0,1
2011,11,46,Sarah Churchwell,1,1,0,0
2011,11,46,Robin Yassin-Kassab,1,97,0,13
2011,11,46,Andrew Motion,1,203,4,44
2011,11,46,Tibor Fischer,1,35,1,13
2011,11,46,Siddhartha Mukherjee,1,19,1,13
2011,11,46,Stephen Kelman,1,13,0,7
2011,11,46,Amy Waldman,1,3,0,1
2011,11,46,Mirza Waheed,1,160,0,5
2011,11,46,Terry Jones,1,31,3,39
2011,11,46,Alan Garner,1,385,16,132
2011,11,46,Miles Brignall,3,95,1,234
2011,11,46,Stephen Collins,1,25,0,0
2011,11,46,John Lanchester,1,50,0,2
2011,11,46,By Emily Blunden,1,120,0,9
2011,11,46,Jon Ronson,1,2379,44,535
2011,11,46,Tom Dyckhoff,1,91,0,5
2011,11,46,Alys Fowler,2,13,0,1
2011,11,46,Sam Wollaston,1,11,0,39
2011,11,46,Rosanna Greenstreet,1,35,0,21
2011,11,46,Thomas Eaton,1,0,0,0
2011,11,46,Matthew Fort,1,8,0,1
2011,11,46,Seal,1,121,0,5
2011,11,46,Goudarz Karimi,1,132,1,27
2011,11,46,Interview: Becky Barnicoat. Photograph: <a href="http://www.emilystein.co.uk/" title="">Emily Stein</a>,1,32,0,4
2011,11,46,Hazel Sillver,1,8,0,5
2011,11,46,Oliver Burkeman,1,169,2,58
2011,11,46,Dan Lepard,1,22,1,16
2011,11,46,Yotam Ottolenghi,1,53,2,12
2011,11,46,Hugh Fearnley-Whittingstall,1,117,1,20
2011,11,46,The Observer,1,17,1,8
2011,11,46,Alison Steed,1,6,0,6
2011,11,46,Tim Dowling,1,13,1,5
2011,11,46,Emma Brockes,1,127,5,52
2011,11,46,David Runciman,1,68,1,53
2011,11,46,Geoffrey Wadhurst,1,0,0,1
2011,11,46,As told to Angela Foster,1,1,0,3
2011,11,46,Marc Lockley,1,100,1,65
2011,11,46,Joanne Christie,1,194,4,44
2011,11,46,Jeremy Bullmore,1,0,0,9
2011,11,46,Interview by Susanna Rustin,1,129,3,151
2011,11,46,The Secret Footballer,1,41,2,18
2011,11,46,Andrew Collins,1,8,0,1
2011,11,46,Sam Richards,2,233,0,53
2011,11,46,Viv Groskop,1,181,1,34
2011,11,46,Nick McGrath,1,0,0,11
2011,11,46,The Guide,2,0,0,1
2011,11,46,Jon &amp; Mick/moderntoss.com,1,31,0,1
2011,11,46,Ruth Saxelby,1,61,0,19
2011,11,46,Josie Long,1,24,0,9
2011,11,46,Julia Raeside &amp; Hannah Verdier,1,15,0,15
2011,11,46,Steve Rose,3,426,7,99
2011,11,46,Richard van Emden,1,138,1,30
2011,11,46,Robert Clark,1,15,0,9
2011,11,46,Johnny Dee,1,3,0,6
2011,11,46,Annalisa Barbieri,1,5,0,0
2011,11,46,Grace Dent,1,44,1,10
2011,11,46,John Fordham &amp; John Robinson,1,0,0,0
2011,11,46,Gareth Aveyard,1,37,0,94
2011,11,46,Robert Clark &amp; Skye Sherwin,1,39,0,17
2011,11,46,John Patterson,1,16,2,16
2011,11,46,Nick Gillett,1,1,0,39
2011,11,46,Patric Baird,1,28,0,4
2011,11,46,John Mitchell,1,28,0,4
2011,11,46,Sam Richards &amp; Marc Rowlands,1,28,0,4
2011,11,46,Patricia Danaher,1,98,2,58
2011,11,46,Peter Beaumont,4,3133,29,447
2011,11,46,Interview by Alexandra Topping,1,0,0,5
2011,11,46,Mark Cook,1,1,0,3
2011,11,46,Lyn Gardner &amp; Judith Mackrell,1,1,0,3
2011,11,46,Clare Considine,1,7,0,3
2011,11,46,Colette Bernhardt,1,4,0,4
2011,11,46,Clare Considine &amp; Stuart Goodwin,1,4,0,4
2011,11,46,Bidisha,1,0,0,16
2011,11,46,David Hytner at A le Coq Arena,1,29,0,2
2011,11,46,David Hytner at Le Coq Arena,1,97,0,15
2011,11,46,Paul Rees at The Stoop,1,2,0,3
2011,11,46,Martin Rowson,2,109,2,57
2011,11,46,David Hearst,1,405,10,82
2011,11,46,Nicola Jennings,1,0,0,9
2011,11,46,Alex Clark,2,624,0,48
2011,11,46,Joe Berger,1,1,0,8
2011,11,46,Pascal Wyse,1,1,0,8
2011,11,46,Dana,2,6,0,22
2011,11,46,Andrew Frayn,1,68,2,50
2011,11,46,Ghaffar Hussain,1,187,10,35
2011,11,46,Remi Adekoya,1,356,0,28
2011,11,46,Jon Hotten for <a href="http://theoldbatsman.blogspot.com/" title="">The Old Batsman</a>,1,9,1,10
2011,11,46,Paul Doyle at Rookery Hill,1,1,0,2
2011,11,46,Stuart James at the Cardiff City Stadium,1,11,0,8
2011,11,46,Tom Jenkins,1,8,0,10
2011,11,46,Sachin Nakrani at York Hall,1,2,0,7
2011,11,46,Miranda Sawyer,2,185,1,87
2011,11,46,Charles Saumarez Smith,1,184,1,76
2011,11,46,Will Hayler at Cheltenham,2,5,0,5
2011,11,46,Paul Rees at the Madejski Stadium,1,0,0,4
2011,11,46,Eddie Butler at Parc y Scarlets,1,0,0,2
2011,11,46,Scott Murray,1,65,0,73
2011,11,46,Paul Wilson at Wembley Stadium,2,172,0,43
2011,11,46,Jonny Weeks at the Matchroom Stadium,1,9,0,11
2011,11,46,Dalya Alberge,1,347,6,114
2011,11,46,Liu Xiaobo,1,229,6,69
2011,11,46,Paul Hayward at Wembley,1,17,1,23
2011,11,46,Robert Kitson at Thomond Park,2,29,0,7
2011,11,46,Maria Laura Rodotà,1,471,2,48
2011,11,46,Barry Neild,1,8,0,17
2011,11,46,Daniel Boffey,3,2167,4,488
2011,11,46,Mark Townsend,2,1883,6,225
2011,11,46,David Hills,1,19,0,12
2011,11,46,John Mulholl,1,1595,10,120
2011,11,46,in Bogotá,1,1595,10,120
2011,11,46,Jamie Doward,6,1821,9,364
2011,11,46,Margaret Dibben,3,1,0,9
2011,11,46,David James,1,12,1,11
2011,11,46,Claire Ainsworth,1,48,0,2
2011,11,46,Peter Preston,5,207,0,63
2011,11,46,Interview by Mina Holland,1,5,0,6
2011,11,46,Gay Dad,1,0,0,1
2011,11,46,Ian Sample Washington DC,1,171,5,42
2011,11,46,Barbara Ellen,1,69,0,14
2011,11,46,Stewart Lee,1,1917,13,1068
2011,11,46,Quentin Wheeler,1,7,2,16
2011,11,46,Rachel Cooke,3,2415,30,255
2011,11,46,Fiona Maddocks,3,88,0,24
2011,11,46,Neil Spencer,1,160,0,2
2011,11,46,Christopher Stevens,2,1083,3,164
2011,11,46,Emma John,1,6,0,12
2011,11,46,Mark Kermode,1,2,0,16
2011,11,46,Laura Cumming,1,126,1,5
2011,11,46,Philip French,11,142,1,55
2011,11,46,Kevin McKenna,1,3,0,6
2011,11,46,Mark Seacombe,1,229,4,52
2011,11,46,Jay Rayner,3,1748,10,296
2011,11,46,Penny Sarchet,1,1336,36,183
2011,11,46,Kitty Empire,3,47,1,11
2011,11,46,Imogen Carter,1,23,3,58
2011,11,46,David Williams,4,328,1,30
2011,11,46,Clare Brennan,1,12,0,1
2011,11,46,Jason Solomons,2,100,0,37
2011,11,46,Chris Riddell,1,28,0,5
2011,11,46,Hermione Hoby,2,6,0,4
2011,11,46,Elizabeth Day,1,6184,8,197
2011,11,46,Paul Levy,1,23,1,3
2011,11,46,Helen Zaltzman,1,2,0,2
2011,11,46,Dave Gelly,1,14,0,2
2011,11,46,Sarfraz Manzoor,1,26,2,18
2011,11,46,Rowan Moore,1,354,6,143
2011,11,46,Phil Hogan,1,2,2,3
2011,11,46,Nigel Slater,3,131,0,51
2011,11,46,Stephen Pritchard,1,11,0,3
2011,11,46,Kate Kellaway,1,9,0,6
2011,11,46,Paul Mardles,1,5,0,5
2011,11,46,Nicholas Kenyon,1,5,0,3
2011,11,46,Stephanie Merritt,1,208,0,33
2011,11,46,Lucy Siegle,1,47,1,17
2011,11,46,Eva Wiseman,1,14,0,10
2011,11,46,Megan Conner,2,332,2,22
2011,11,46,Katharine Whitehorn,1,1,0,1
2011,11,46,Shahesta Shaitly,1,10,0,4
2011,11,46,Nathan Brown,1,6,0,5
2011,11,46,Aleks Krotoski,1,9,0,20
2011,11,46,Will Freeman,1,1,0,2
2011,11,46,Toby Moses,1,0,0,9
2011,11,46,Gaby Hinsliff,2,76,4,68
2011,11,46,Catherine Bennett,2,36,2,10
2011,11,46,Vanessa Thorpe,4,729,18,318
2011,11,46,Richard Orange,1,404,2,37
2011,11,46,Simon Napier-Bell,1,118,1,30
2011,11,46,John Naughton,1,164,6,115
2011,11,46,Euan Ferguson,1,0,0,16
2011,11,46,José Manuel Barroso,1,29,0,18
2011,11,46,Susannah Clapp,1,19,0,5
2011,11,46,Dr Gerry Mander,1,2,0,0
2011,11,46,Andrew Rawnsley,1,42,1,31
2011,11,46,Geraint Vincent,1,81,0,28
2011,11,46,Kevin Mitchell at Trafford Park,1,10,0,4
2011,11,46,Manchester,2,14,0,14
2011,11,46,Tracy McVeigh,4,819,7,344
2011,11,46,Will Hutton,1,217,2,70
2011,11,46,Martin Love,1,31,0,86
2011,11,46,Jacob Kenedy,1,8,0,2
2011,11,46,Gareth Grundy,1,4,0,19
2011,11,46,John Hind,2,147,0,30
2011,11,46,Ariel Leve,2,330,2,77
2011,11,46,Giorgio Locatelli,1,21,3,4
2011,11,46,Sam Harris,1,9,0,4
2011,11,46,Mariella Frostrup,1,10,0,3
2011,11,46,Felicity Green,1,47,0,24
2011,11,46,Tim Adams,1,710,22,265
2011,11,46,Tristram Hunt,1,160,4,78
2011,11,46,Joanne O'Connor,1,14,0,39
2011,11,46,Nick Cohen,1,242,2,81
2011,11,46,Observer staff,1,152,1,56
2011,11,46,Wendy Berliner,1,12,0,13
2011,11,46,Nushin Arbabzadah,1,103,0,70
2011,11,46,Ian Paulsen,1,14,4,22
2011,11,46,Annalisa Piras,1,173,0,40
2011,11,46,Edith Sitwell,1,3,1,5
2011,11,46,Washington DC,1,1427,14,201
2011,11,46,Erica Jeal,1,35,0,12
2011,11,46,Kevin Mitchell at Event City,1,4,0,10
2011,11,46,Nicola Davison,1,242,2,48
2011,11,46,Rob Evans,1,604,7,147
2011,11,46,Louise Osborne,1,534,4,167
2011,11,46,Joseph Allchin,1,157,1,57
2011,11,46,Ewan Murray at Firhill,1,5,0,5
2011,11,46,Vic Marks,1,104,0,118
